route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
4368,192,1,1,34.7,10.6,A Street @ Boone,47.668074,-117.453895,21,West Broadway
4393,1921,1,0,35.1,10.8,Sprague @ 16720 E,47.656875,-117.179137,98,Liberty Lake via Sprague
4368,193,1,1,34.6,10.6,A Street @ Dean,47.666217,-117.453947,21,West Broadway
4393,1932,1,1,34.5,9.8,Barker @ Boone,47.668157,-117.153839,98,Liberty Lake via Sprague
4393,1933,1,1,34.5,9.8,Barker @ Alki,47.662786,-117.153822,98,Liberty Lake via Sprague
4393,1937,1,1,34.5,9.8,Appleway @ Corbin,47.657262,-117.168327,98,Liberty Lake via Sprague
4393,1938,1,1,34.5,9.8,Appleway @ Long,47.658215,-117.164563,98,Liberty Lake via Sprague
4368,194,1,1,34.6,10.6,A Street @ Mallon,47.665311,-117.453973,21,West Broadway
4393,1941,1,1,34.5,9.8,Sprague @ Flora,47.657068,-117.175884,98,Liberty Lake via Sprague
4393,1942,1,1,34.5,9.8,Sprague @ 16713 E (Eagles),47.657074,-117.178911,98,Liberty Lake via Sprague
4393,1943,1,1,34.5,9.8,Sprague @ 16507 E,47.657043,-117.182905,98,Liberty Lake via Sprague
4393,1944,1,1,34.5,9.8,Sprague @ Conklin,47.657023,-117.185587,98,Liberty Lake via Sprague
4393,1945,1,1,34.5,9.8,Sprague @ 15915 E,47.657095,-117.190624,98,Liberty Lake via Sprague
4393,1946,1,1,34.5,9.8,Sprague @ 15800 E (Fred Meyer),47.657081,-117.19295,98,Liberty Lake via Sprague
4393,1947,1,1,34.0,10.0,Sprague @ Sullivan,47.657154,-117.197336,98,Liberty Lake via Sprague
4393,1949,1,1,34.0,10.1,Sprague @ Progress,47.657123,-117.201821,98,Liberty Lake via Sprague
4368,195,1,1,34.6,10.6,A Street @ Broadway,47.664587,-117.45396,21,West Broadway
4393,1950,1,1,34.0,10.1,Sprague @ Adams,47.657162,-117.208734,98,Liberty Lake via Sprague
4393,1951,1,1,34.0,10.1,Sprague @ Best,47.657158,-117.212066,98,Liberty Lake via Sprague
4393,1953,1,1,34.0,10.1,Sprague @ Evergreen,47.657123,-117.218821,98,Liberty Lake via Sprague
4393,1954,1,1,34.0,10.1,Sprague @ Mayhew,47.657118,-117.221346,98,Liberty Lake via Sprague
4393,1956,1,1,34.0,10.1,Sprague @ McDonald,47.657165,-117.228709,98,Liberty Lake via Sprague
4393,1957,1,1,34.0,10.1,Sprague @ 12805 E (DMV),47.657144,-117.232609,98,Liberty Lake via Sprague
4393,1959,1,1,34.0,10.0,Sprague @ Pines,47.657137,-117.240845,98,Liberty Lake via Sprague
4368,196,1,1,34.6,10.6,Broadway @ Lindeke,47.664352,-117.451316,21,West Broadway
4393,1960,1,1,34.0,10.0,Sprague @ Perrine,47.657159,-117.243713,98,Liberty Lake via Sprague
4393,1961,1,1,34.0,10.0,Sprague @ Fox,47.657181,-117.246529,98,Liberty Lake via Sprague
4393,1962,1,1,34.0,10.0,Sprague @ Bowdish,47.657133,-117.251328,98,Liberty Lake via Sprague
4393,1964,1,1,34.0,10.0,Sprague @ Moffitt,47.657139,-117.255783,98,Liberty Lake via Sprague
4389,1965,1,1,17.3,5.3,Sprague @ University,47.657107,-117.262034,90,Sprague
4389,1967,1,1,17.3,5.3,Sprague @ Felts,47.657162,-117.26739,90,Sprague
4389,1968,1,1,17.3,5.3,Sprague @ Walnut,47.657157,-117.270589,90,Sprague
4389,1969,1,1,17.3,5.3,Sprague @ Farr (Winco),47.657144,-117.275163,90,Sprague
4368,197,1,1,34.6,10.6,Broadway @ Cochran,47.664361,-117.448248,21,West Broadway
4389,1971,1,1,17.3,5.3,Sprague @ Mullan,47.657064,-117.282256,90,Sprague
4389,1973,1,1,17.3,5.3,Sprague @ 8722 E,47.657031,-117.287497,90,Sprague
4389,1974,1,1,17.3,5.3,Sprague @ Bessie,47.657008,-117.291476,90,Sprague
4389,1975,1,1,17.3,5.3,Sprague @ Vista,47.657002,-117.295085,90,Sprague
4389,1977,1,1,17.3,5.3,Sprague @ Park,47.657048,-117.304788,90,Sprague
4389,1979,1,1,17.3,5.3,Sprague @ Coleman,47.657052,-117.309481,90,Sprague
4368,198,1,1,34.6,10.6,Broadway @ Nettleton,47.66437,-117.445988,21,West Broadway
4389,1981,1,1,17.3,5.3,Sprague @ Thierman,47.657039,-117.314672,90,Sprague
4389,1983,1,1,17.3,5.3,Sprague @ Fancher,47.657193,-117.326362,90,Sprague
4389,1984,1,1,17.3,5.3,Sprague @ Howe,47.657223,-117.329786,90,Sprague
4389,1986,1,1,17.3,5.3,Sprague @ Light Entrance to Costco,47.657245,-117.334875,90,Sprague
4389,1988,1,1,17.3,5.3,Sprague @ Custer,47.657288,-117.341722,90,Sprague
4368,199,1,1,34.6,10.6,Broadway @ Cannon,47.664253,-117.441982,21,West Broadway
4389,1990,1,1,17.3,5.3,Sprague @ Havana,47.657379,-117.346601,90,Sprague
4389,1992,1,1,17.3,5.3,Sprague @ Julia,47.657383,-117.352894,90,Sprague
4389,1994,1,1,17.3,5.3,Sprague @ Freya,47.657385,-117.357124,90,Sprague
4389,1996,1,1,17.3,5.3,Sprague @ Greene,47.657407,-117.363628,90,Sprague
4389,1998,1,1,17.3,5.3,Sprague @ Lacey,47.65741,-117.370568,90,Sprague
4389,1999,1,1,17.3,5.3,Sprague @ Altamont,47.657367,-117.375103,90,Sprague
4361,2,1,0,14.7,5.3,Wall @ Riverside,47.658475,-117.421969,1,Plaza Arena Shuttle
4366,20,1,0,24.8,13.0,6th @ Washington,47.650368,-117.418015,2,Southside Medical Shuttle
4368,200,1,1,34.6,10.6,Broadway @ Oak,47.664298,-117.437764,21,West Broadway
4389,2001,1,1,17.3,5.3,Sprague @ Napa,47.657387,-117.381025,90,Sprague
4389,2002,1,1,17.3,5.3,Sprague @ Pittsburg,47.65737,-117.384052,90,Sprague
4389,2003,1,1,17.3,5.3,Sprague @ Helena,47.657335,-117.387066,90,Sprague
4389,2004,1,1,17.3,5.3,Sprague @ Ivory,47.657291,-117.39246,90,Sprague
4389,2005,1,1,17.3,5.3,Sprague @ O'Keefe Bridge Overpass,47.657274,-117.395117,90,Sprague
4389,2007,1,1,17.3,5.3,Sprague @ Sheridan,47.657412,-117.401978,90,Sprague
4389,2008,1,1,17.3,5.3,Sprague @ Sherman,47.657421,-117.403591,90,Sprague
4368,201,1,1,34.6,10.6,Broadway @ Maple,47.664262,-117.435252,21,West Broadway
4370,201,1,1,43.1,14.2,Broadway @ Maple,47.664262,-117.435252,23,Maple Ash
4389,2010,1,1,17.3,5.3,Sprague @ Cowley,47.657331,-117.408284,90,Sprague
4379,2012,1,0,34.4,10.8,Mission @ Division,47.671631,-117.41126,39,Mission
4379,2013,1,0,34.4,10.8,Mission @ Ruby,47.67156,-117.409416,39,Mission
4379,2014,1,0,34.4,10.8,Mission @ Astor,47.671596,-117.404814,39,Mission
4379,2015,1,0,34.4,10.8,Mission @ Dakota,47.671649,-117.399406,39,Mission
4379,2016,1,0,34.4,10.8,Mission @ Hamilton,47.671585,-117.39696,39,Mission
4379,2017,1,0,34.4,10.8,Mission @ Superior,47.671647,-117.393535,39,Mission
4379,2018,1,0,34.4,10.8,Mission @ Perry,47.671637,-117.3906,39,Mission
4379,2019,1,0,34.4,10.8,Mission @ Magnolia,47.67178,-117.382865,39,Mission
4368,202,1,1,34.6,10.6,Broadway @ Cedar,47.664262,-117.43274,21,West Broadway
4370,202,1,1,43.1,14.2,Broadway @ Cedar,47.664262,-117.43274,23,Maple Ash
4379,2020,1,0,34.4,10.8,Mission @ Napa,47.671743,-117.381331,39,Mission
4376,2021,1,0,34.8,10.8,Mission @ Stone,47.671805,-117.376769,29,SCC
4379,2021,1,0,34.4,10.8,Mission @ Stone,47.671805,-117.376769,39,Mission
4376,2022,1,0,34.8,10.8,Mission @ Cook,47.671803,-117.373794,29,SCC
4379,2022,1,0,34.4,10.8,Mission @ Cook,47.671803,-117.373794,39,Mission
4376,2023,1,0,34.8,10.8,Mission @ Lacey,47.671811,-117.371083,29,SCC
4379,2023,1,0,34.4,10.8,Mission @ Lacey,47.671811,-117.371083,39,Mission
4376,2024,1,0,34.8,10.8,Mission @ Regal,47.671746,-117.367606,29,SCC
4379,2024,1,0,34.4,10.8,Mission @ Regal,47.671746,-117.367606,39,Mission
4384,2029,1,1,34.2,10.6,Airport @ Spotted,47.635555,-117.517158,60,Airport via Brownes Addition
4368,203,1,1,34.6,10.6,Broadway @ Jefferson,47.664307,-117.429792,21,West Broadway
4370,203,1,1,43.1,14.2,Broadway @ Jefferson,47.664307,-117.429792,23,Maple Ash
4377,2030,1,0,34.7,10.9,4500 E Trent,47.672131,-117.342747,32,Trent Montgomery
4377,2031,1,0,34.7,10.9,Trent @ Waterworks,47.672935,-117.339136,32,Trent Montgomery
4377,2032,1,0,34.7,10.9,Trent @ Byrd,47.673485,-117.336358,32,Trent Montgomery
4377,2033,1,0,34.7,10.9,Trent @ Waldo,47.674172,-117.333673,32,Trent Montgomery
4377,2034,1,0,34.7,10.9,Trent @ Airport,47.67475,-117.331319,32,Trent Montgomery
4377,2035,1,0,34.7,10.9,Trent @ Koren,47.675318,-117.327893,32,Trent Montgomery
4377,2037,1,0,34.7,10.9,6300 E Trent,47.675122,-117.320263,32,Trent Montgomery
4377,2038,1,0,34.7,10.9,Trent @ Dollar,47.674974,-117.3175,32,Trent Montgomery
4368,204,1,1,34.6,10.6,Broadway @ Madison (Courthouse),47.664289,-117.428456,21,West Broadway
4370,204,1,1,43.1,14.2,Broadway @ Madison (Courthouse),47.664289,-117.428456,23,Maple Ash
4384,2040,1,1,34.2,10.6,Pacific @ Hemlock,47.655534,-117.444653,60,Airport via Brownes Addition
4385,2040,1,1,34.1,11.2,Pacific @ Hemlock,47.655534,-117.444653,61,Highway 2 via Brownes Addition
4385,2041,1,0,34.8,10.8,Sprague @ Airway Heights Correction,47.657378,-117.576913,61,Highway 2 via Brownes Addition
4368,205,1,1,34.6,10.6,Broadway @ Monroe,47.664298,-117.426738,21,West Broadway
4370,205,1,1,43.1,14.2,Broadway @ Monroe,47.664298,-117.426738,23,Maple Ash
4390,2055,1,1,33.6,9.5,Argonne @ Empire,47.686426,-117.282816,94,East Central Millwood
4390,2057,1,1,33.6,9.5,Argonne @ Grace,47.683682,-117.282835,94,East Central Millwood
4390,2059,1,1,33.6,9.5,Argonne @ Trent,47.681164,-117.282841,94,East Central Millwood
4384,2061,1,1,34.2,10.6,Pacific @ Cannon,47.655516,-117.441751,60,Airport via Brownes Addition
4385,2061,1,1,34.1,11.2,Pacific @ Cannon,47.655516,-117.441751,61,Highway 2 via Brownes Addition
4377,2062,1,1,33.8,10.4,Trent @ Bessie (DSHS),47.67983,-117.289416,32,Trent Montgomery
4377,2063,1,1,33.8,10.4,Trent @ Ella,47.677865,-117.299114,32,Trent Montgomery
4377,2064,1,1,33.8,10.4,Trent @ Center,47.677368,-117.301548,32,Trent Montgomery
4377,2065,1,1,33.8,10.4,Trent @ Park,47.676883,-117.303903,32,Trent Montgomery
4377,2066,1,1,33.8,10.4,Trent @ Lily,47.676143,-117.307557,32,Trent Montgomery
4377,2067,1,1,33.8,10.4,Trent @ Bradley,47.675284,-117.311821,32,Trent Montgomery
4377,2068,1,1,33.8,10.4,Trent @ Dollar,47.675119,-117.317121,32,Trent Montgomery
4377,2069,1,1,33.8,10.4,6300 E Trent,47.675266,-117.320184,32,Trent Montgomery
4361,207,1,0,14.7,5.3,Mallon @ Flour Mill,47.665256,-117.422087,1,Plaza Arena Shuttle
4377,2071,1,1,33.8,10.4,Trent @ Koren,47.67549,-117.328131,32,Trent Montgomery
4377,2072,1,1,33.8,10.4,Trent @ Airport,47.674985,-117.331133,32,Trent Montgomery
4377,2073,1,1,33.8,10.4,Trent @ Waldo,47.674407,-117.33358,32,Trent Montgomery
4377,2074,1,1,33.8,10.4,Trent @ Byrd,47.673784,-117.335908,32,Trent Montgomery
4377,2075,1,1,33.8,10.4,Trent @ Waterworks,47.673071,-117.339281,32,Trent Montgomery
4384,2077,1,1,34.2,10.6,4th @ Cannon,47.652548,-117.441551,60,Airport via Brownes Addition
4385,2077,1,1,33.0,9.9,4th @ Cannon,47.652548,-117.441551,61,Highway 2 via Brownes Addition
4385,2078,1,0,34.8,10.8,Russell @ 2nd,47.653737,-117.582334,61,Highway 2 via Brownes Addition
4385,2079,1,0,34.8,10.8,Russell @ 6th,47.650023,-117.582284,61,Highway 2 via Brownes Addition
4376,2082,1,1,35.1,10.7,Mission @ Regal,47.671909,-117.367566,29,SCC
4379,2082,1,1,34.4,10.8,Mission @ Regal,47.671909,-117.367566,39,Mission
4376,2083,1,1,35.1,10.7,Mission @ Lacey,47.671902,-117.371057,29,SCC
4379,2083,1,1,34.4,10.8,Mission @ Lacey,47.671902,-117.371057,39,Mission
4376,2084,1,1,35.1,10.7,Mission @ Cook,47.671939,-117.373794,29,SCC
4379,2084,1,1,34.4,10.8,Mission @ Cook,47.671939,-117.373794,39,Mission
4376,2085,1,1,35.1,10.7,Mission @ Stone,47.671913,-117.376557,29,SCC
4379,2085,1,1,34.4,10.8,Mission @ Stone,47.671913,-117.376557,39,Mission
4379,2086,1,1,34.4,10.8,Mission @ Crestline,47.671924,-117.380048,39,Mission
4379,2087,1,1,34.4,10.8,Mission @ Marshall,47.671871,-117.383512,39,Mission
4379,2088,1,1,34.4,10.8,Mission @ Upriver Drive,47.671818,-117.388854,39,Mission
4379,2089,1,1,34.4,10.8,Mission @ Superior,47.671783,-117.393165,39,Mission
4369,209,1,0,35.1,12.1,Boone @ Monroe,47.66813,-117.427319,22,NW Blvd
4379,2090,1,1,34.4,10.8,Mission @ Hamilton,47.671829,-117.396391,39,Mission
4379,2091,1,1,34.4,10.8,Mission @ Dakota,47.671821,-117.399393,39,Mission
4379,2092,1,1,34.4,10.8,Mission @ Astor,47.671795,-117.40455,39,Mission
4379,2093,1,1,34.4,10.8,Mission @ 203 E,47.671841,-117.407802,39,Mission
4379,2094,1,1,34.4,10.8,Mission @ Ruby,47.671877,-117.409534,39,Mission
4379,2095,1,1,34.4,10.8,Mission @ Division,47.671787,-117.411875,39,Mission
4366,2097,1,1,25.2,14.3,Division @ 5th,47.651535,-117.411313,2,Southside Medical Shuttle
4370,2099,1,0,30.0,0.0,Leave Indian Trail End of the Line,47.75681,-117.495192,23,Maple Ash
4370,2099,1,1,32.5,8.6,Leave Indian Trail End of the Line,47.75681,-117.495192,23,Maple Ash
4366,21,1,0,24.8,13.0,6th @ Bernard,47.650386,-117.416495,2,Southside Medical Shuttle
4369,210,1,1,33.5,9.3,Boone @ Spokane Transit Authority,47.667939,-117.43032,22,NW Blvd
4376,2100,1,1,30.0,0.0,Plaza Zone 10,47.65727,-117.42334,29,SCC
4380,2100,1,0,34.1,10.5,Plaza Zone 10,47.65727,-117.42334,42,South Adams
4380,2100,1,1,54.0,13.4,Plaza Zone 10,47.65727,-117.42334,42,South Adams
4381,2100,1,0,35.1,12.2,Plaza Zone 10,47.65727,-117.42334,43,Lincoln 37th
4381,2100,1,1,,,Plaza Zone 10,47.65727,-117.42334,43,Lincoln 37th
4390,2100,1,1,60.0,0.0,Plaza Zone 10,47.65727,-117.42334,94,East Central Millwood
4366,2111,1,1,25.2,14.3,Rockwood & Sacred Heart Dr,47.647438,-117.413466,2,Southside Medical Shuttle
4388,2112,1,0,33.2,9.1,Jay Street @ 6th,47.486168,-117.584246,68,Cheney Local
4388,2112,1,1,33.2,9.1,Jay Street @ 6th,47.486168,-117.584246,68,Cheney Local
4385,2113,1,0,34.8,10.8,6th @ Campbell,47.650037,-117.585478,61,Highway 2 via Brownes Addition
4385,2114,1,0,34.8,10.8,6th @ Lawson,47.650016,-117.587701,61,Highway 2 via Brownes Addition
4385,2115,1,0,34.8,10.8,Lawson @ 8th,47.648379,-117.587883,61,Highway 2 via Brownes Addition
4385,2116,1,0,34.8,10.8,Lawson @ 12th,47.644835,-117.587925,61,Highway 2 via Brownes Addition
4369,2119,1,0,35.1,12.1,Boone @ Walnut,47.668093,-117.433956,22,NW Blvd
4385,2120,1,1,33.0,9.9,Lawson @ 12th,47.644682,-117.587685,61,Highway 2 via Brownes Addition
4385,2125,1,0,25.0,15.2,Fairchild @ Front Gate,47.642708,-117.644616,61,Highway 2 via Brownes Addition
4385,2125,1,1,33.0,9.9,Fairchild @ Front Gate,47.642708,-117.644616,61,Highway 2 via Brownes Addition
4384,2126,1,0,35.6,12.9,Spruce @ 2nd,47.654607,-117.446277,60,Airport via Brownes Addition
4385,2126,1,0,34.8,10.8,Spruce @ 2nd,47.654607,-117.446277,61,Highway 2 via Brownes Addition
4378,2127,1,0,18.6,11.7,Wellesley @ Ash,47.700711,-117.436537,33,Wellesley
4384,2128,1,1,34.2,10.6,Spruce @ 2nd,47.654437,-117.446037,60,Airport via Brownes Addition
4385,2128,1,1,33.0,9.9,Spruce @ 2nd,47.654437,-117.446037,61,Highway 2 via Brownes Addition
4385,2129,1,1,33.0,9.9,Lawson @ 8th,47.648226,-117.587656,61,Highway 2 via Brownes Addition
4362,2133,1,0,23.5,7.2,Plaza Zone 6,47.65727,-117.422209,124,North Express
4363,2133,1,0,30.0,0.0,Plaza Zone 6,47.65727,-117.422209,165,Cheney Express
4363,2133,1,1,30.0,0.0,Plaza Zone 6,47.65727,-117.422209,165,Cheney Express
4365,2133,1,1,20.9,10.9,Plaza Zone 6,47.65727,-117.422209,174,Liberty Lake Express
4382,2133,1,1,60.0,,Plaza Zone 6,47.65727,-117.422209,44,29th Avenue
4386,2133,1,0,85.7,11.3,Plaza Zone 6,47.65727,-117.422209,62,Medical Lake
4387,2133,1,0,29.5,14.5,Plaza Zone 6,47.65727,-117.422209,66,Cheney EWU
4389,2133,1,1,25.0,7.3,Plaza Zone 6,47.65727,-117.422209,90,Sprague
4368,2134,1,0,35.3,11.7,Plaza Zone 9,47.65727,-117.423034,21,West Broadway
4370,2134,1,0,43.0,15.2,Plaza Zone 9,47.65727,-117.423034,23,Maple Ash
4374,2134,1,1,50.0,12.2,Plaza Zone 9,47.65727,-117.423034,27,Hillyard
4383,2134,1,1,30.0,13.1,Plaza Zone 9,47.65727,-117.423034,45,Regal
4389,2134,1,1,15.2,1.4,Plaza Zone 9,47.65727,-117.423034,90,Sprague
4376,2144,1,0,34.8,10.8,Napa @ Mission,47.671703,-117.381059,29,SCC
4379,2145,1,0,33.8,10.7,Euclid @ Market,47.686301,-117.365026,39,Mission
4376,2146,1,1,35.1,10.8,Napa @ Mission,47.671784,-117.381299,29,SCC
4374,2158,1,0,34.0,9.5,Washington @ Spokane Falls Blvd,47.660014,-117.417934,27,Hillyard
4379,2158,1,0,34.4,10.8,Washington @ Spokane Falls Blvd,47.660014,-117.417934,39,Mission
4362,2160,1,0,23.5,7.2,Hastings Park & Ride,47.769144,-117.407116,124,North Express
4362,2160,1,1,24.0,7.3,Hastings Park & Ride,47.769144,-117.407116,124,North Express
4372,2160,1,0,17.1,4.9,Hastings Park & Ride,47.769144,-117.407116,25,Division
4372,2160,1,1,17.3,7.2,Hastings Park & Ride,47.769144,-117.407116,25,Division
4373,2162,1,1,34.5,10.3,Wiscomb @ Wedgewood (Lilac Plaza),47.721008,-117.403628,26,Lidgerwood
4385,2163,1,1,33.0,9.9,Lawson @ 6th,47.649863,-117.587647,61,Highway 2 via Brownes Addition
4385,2164,1,1,33.0,9.9,6th @ Campbell,47.649875,-117.585518,61,Highway 2 via Brownes Addition
4389,2169,1,0,18.2,7.8,Plaza Zone 2,47.657846,-117.423167,90,Sprague
4370,217,1,0,43.0,15.2,Maple @ Boone,47.66793,-117.435437,23,Maple Ash
4385,2174,1,1,33.0,9.9,6th @ Solar,47.64986,-117.583135,61,Highway 2 via Brownes Addition
4369,218,1,0,35.1,12.1,Maple @ Maxwell,47.67072,-117.435398,22,NW Blvd
4370,218,1,0,43.0,15.2,Maple @ Maxwell,47.67072,-117.435398,23,Maple Ash
4385,2184,1,1,33.0,9.9,Russell @ Tower,47.652991,-117.582106,61,Highway 2 via Brownes Addition
4372,2186,1,0,18.4,8.5,Plaza Zone 4,47.657845,-117.422515,25,Division
4372,2186,1,1,18.3,8.1,Plaza Zone 4,47.657845,-117.422515,25,Division
4390,2186,1,0,30.0,0.0,Plaza Zone 4,47.657845,-117.422515,94,East Central Millwood
4390,2186,1,1,30.0,0.0,Plaza Zone 4,47.657845,-117.422515,94,East Central Millwood
4390,2188,1,0,34.6,10.6,3rd @ Magnolia,47.653548,-117.382892,94,East Central Millwood
4390,2189,1,0,34.6,10.6,5th @ Havana,47.651719,-117.347084,94,East Central Millwood
4390,2191,1,0,34.6,10.6,8th @ Park,47.649549,-117.304367,94,East Central Millwood
4390,2192,1,0,34.6,10.6,Park @ Broadway,47.664012,-117.303981,94,East Central Millwood
4390,2193,1,1,33.6,9.5,Park @ Broadway,47.663917,-117.304151,94,East Central Millwood
4378,2194,1,0,17.9,10.4,Arrive Havana @ Sprague Southbound,47.656941,-117.347127,33,Wellesley
4390,2195,1,1,33.6,9.5,5th @ Havana,47.6519,-117.347111,94,East Central Millwood
4390,2196,1,1,33.6,9.5,Park @ Sprague,47.656794,-117.304194,94,East Central Millwood
4390,2197,1,1,33.6,9.5,Magnolia @ 3rd,47.653502,-117.382575,94,East Central Millwood
4384,2199,1,0,34.2,10.6,Sunset @ Goverment Way,47.648508,-117.454288,60,Airport via Brownes Addition
4385,2199,1,0,34.8,10.8,Sunset @ Goverment Way,47.648508,-117.454288,61,Highway 2 via Brownes Addition
4366,22,1,0,24.8,13.0,Bernard @ 5th,47.651337,-117.416363,2,Southside Medical Shuttle
4369,220,1,0,35.1,12.1,Maple @ Augusta,47.672982,-117.435416,22,NW Blvd
4370,220,1,0,43.0,15.2,Maple @ Augusta,47.672982,-117.435416,23,Maple Ash
4377,2202,1,0,34.7,10.9,Trent @ Bessie,47.679397,-117.291004,32,Trent Montgomery
4376,2205,1,0,34.8,10.8,Spokane Community College Leave,47.675928,-117.361559,29,SCC
4376,2205,1,1,35.1,10.8,Spokane Community College Leave,47.675928,-117.361559,29,SCC
4377,2205,1,0,34.7,10.9,Spokane Community College Leave,47.675928,-117.361559,32,Trent Montgomery
4377,2205,1,1,33.8,10.4,Spokane Community College Leave,47.675928,-117.361559,32,Trent Montgomery
4378,2205,1,0,18.6,11.7,Spokane Community College Leave,47.675928,-117.361559,33,Wellesley
4378,2205,1,1,18.1,9.3,Spokane Community College Leave,47.675928,-117.361559,33,Wellesley
4379,2205,1,0,14.4,9.0,Spokane Community College Leave,47.675928,-117.361559,39,Mission
4379,2205,1,1,34.4,10.8,Spokane Community College Leave,47.675928,-117.361559,39,Mission
4374,2209,1,0,34.0,9.5,Francis @ Division,47.715161,-117.411069,27,Hillyard
4369,221,1,0,35.1,12.1,Maple @ Indiana,47.67485,-117.435451,22,NW Blvd
4370,221,1,0,43.0,15.2,Maple @ Indiana,47.67485,-117.435451,23,Maple Ash
4364,2210,1,0,32.9,7.0,Valley Transit Center,47.653444,-117.263566,173,VTC Express
4364,2210,1,1,32.7,6.8,Valley Transit Center,47.653444,-117.263566,173,VTC Express
4389,2210,1,0,18.2,7.8,Valley Transit Center,47.653444,-117.263566,90,Sprague
4389,2210,1,1,17.3,5.3,Valley Transit Center,47.653444,-117.263566,90,Sprague
4391,2210,1,0,35.2,11.3,Valley Transit Center,47.653444,-117.263566,96,Pines Sullivan
4391,2210,1,1,35.1,10.7,Valley Transit Center,47.653444,-117.263566,96,Pines Sullivan
4392,2210,1,0,34.0,10.5,Valley Transit Center,47.653444,-117.263566,97,South Valley
4392,2210,1,1,35.1,11.2,Valley Transit Center,47.653444,-117.263566,97,South Valley
4393,2210,1,0,35.1,10.8,Valley Transit Center,47.653444,-117.263566,98,Liberty Lake via Sprague
4393,2210,1,1,34.0,10.0,Valley Transit Center,47.653444,-117.263566,98,Liberty Lake via Sprague
4391,2212,1,0,35.3,11.2,Sullivan @ Kiernan,47.691735,-117.196767,96,Pines Sullivan
4391,2213,1,0,35.2,11.3,Pines @ Broadway,47.664445,-117.23962,96,Pines Sullivan
4391,2214,1,1,35.1,10.7,Pines @ Sprague,47.657135,-117.239909,96,Pines Sullivan
4391,2216,1,1,35.1,11.0,Sullivan @ Marietta,47.68132,-117.196841,96,Pines Sullivan
4385,2217,1,0,63.0,17.0,Fairchild @ BX 101 Spaatz Rd,47.638911,-117.65253,61,Highway 2 via Brownes Addition
4369,222,1,0,35.1,12.1,Maple @ Knox,47.676671,-117.435477,22,NW Blvd
4370,222,1,0,43.0,15.2,Maple @ Knox,47.676671,-117.435477,23,Maple Ash
4385,2222,1,0,34.8,10.8,Highway 2 @ King Street (YOKES),47.642978,-117.590768,61,Highway 2 via Brownes Addition
4363,2223,1,1,30.0,0.0,Betz @ SR 904 (Cheney),47.507122,-117.564501,165,Cheney Express
4363,2225,1,0,30.0,0.0,K Street Station,47.483059,-117.582738,165,Cheney Express
4363,2225,1,1,30.0,0.0,K Street Station,47.483059,-117.582738,165,Cheney Express
4387,2225,1,0,47.5,15.4,K Street Station,47.483059,-117.582738,66,Cheney EWU
4387,2225,1,1,35.0,23.8,K Street Station,47.483059,-117.582738,66,Cheney EWU
4388,2225,1,0,32.0,10.8,K Street Station,47.483059,-117.582738,68,Cheney Local
4388,2225,1,1,33.2,9.1,K Street Station,47.483059,-117.582738,68,Cheney Local
4365,2226,1,1,21.3,8.3,Country Vista @ Lib Lk Rd,47.668221,-117.104587,174,Liberty Lake Express
4393,2226,1,1,34.5,9.8,Country Vista @ Lib Lk Rd,47.668221,-117.104587,98,Liberty Lake via Sprague
4393,2227,1,0,35.1,10.8,Barker @ Appleway,47.660726,-117.153625,98,Liberty Lake via Sprague
4391,2228,1,0,35.2,11.3,University @ 8th,47.649258,-117.261501,96,Pines Sullivan
4392,2228,1,0,34.0,10.5,University @ 8th,47.649258,-117.261501,97,South Valley
4390,2229,1,0,34.6,10.6,Mullan @ Mission,47.671561,-117.281422,94,East Central Millwood
4369,223,1,0,35.1,12.1,Northwest Blvd @ Maple,47.679461,-117.436324,22,NW Blvd
4390,2230,1,0,34.6,10.6,Argonne @ Montgomery,47.678628,-117.282675,94,East Central Millwood
4391,2231,1,1,35.0,10.7,Pines @ Mission,47.671606,-117.239816,96,Pines Sullivan
4369,224,1,0,35.1,12.1,Northwest Blvd @ Oak,47.680412,-117.438374,22,NW Blvd
4392,2241,1,1,35.1,11.2,Evergreen @ 16th,47.64232,-117.218284,97,South Valley
4390,2243,1,0,34.6,10.6,Park @ Sprague,47.656766,-117.303995,94,East Central Millwood
4383,2246,1,1,30.0,13.1,Perry @ 17th,47.63994,-117.389901,45,Regal
4367,2247,1,1,18.8,12.1,Plaza Zone 3,47.657845,-117.422661,20,SFCC
4368,2247,1,1,30.0,0.0,Plaza Zone 3,47.657845,-117.422661,21,West Broadway
4370,2247,1,1,32.3,8.3,Plaza Zone 3,47.657845,-117.422661,23,Maple Ash
4381,2247,1,1,60.0,0.0,Plaza Zone 3,47.657845,-117.422661,43,Lincoln 37th
4382,2247,1,0,19.1,12.2,Plaza Zone 3,47.657845,-117.422661,44,29th Avenue
4383,2247,1,0,29.5,14.3,Plaza Zone 3,47.657845,-117.422661,45,Regal
4390,2247,1,0,60.0,0.0,Plaza Zone 3,47.657845,-117.422661,94,East Central Millwood
4383,2249,1,0,29.5,14.3,3rd @ Cowley,47.653463,-117.407461,45,Regal
4390,2249,1,0,34.6,10.6,3rd @ Cowley,47.653463,-117.407461,94,East Central Millwood
4369,225,1,0,35.1,12.1,Northwest Blvd @ Cannon,47.681661,-117.441085,22,NW Blvd
