stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
10599,1_merged_1684374,0,1,145,EMERSON PARK METROLINK STATION,38.629462,-90.137638
10599,1_merged_1684374,1,1,145,EMERSON PARK METROLINK STATION,38.629462,-90.137638
10600,1_merged_1684374,0,1,141,JJK CENTER METROLINK STATION,38.623351,-90.124686
10600,1_merged_1684374,1,1,145,JJK CENTER METROLINK STATION,38.623351,-90.124686
10601,1_merged_1684374,0,1,153,WASHINGTON PARK METROLINK STATION,38.613762,-90.09531
10601,1_merged_1684374,1,1,153,WASHINGTON PARK METROLINK STATION,38.613762,-90.09531
10602,1_merged_1684374,0,1,153,FAIRVIEW HEIGHTS METROLINK STATION,38.594049,-90.048103
10602,1_merged_1684374,1,1,153,FAIRVIEW HEIGHTS METROLINK STATION,38.594049,-90.048103
10603,1_merged_1684374,0,1,80,MEMORIAL HOSPITAL METROLINK STATION,38.557573,-90.015361
10603,1_merged_1684374,1,1,80,MEMORIAL HOSPITAL METROLINK STATION,38.557573,-90.015361
10604,1_merged_1684374,0,1,80,SWANSEA METROLINK STATION,38.536253,-89.987516
10604,1_merged_1684374,1,1,80,SWANSEA METROLINK STATION,38.536253,-89.987516
10605,1_merged_1684374,0,1,80,BELLEVILLE METROLINK STATION,38.521823,-89.974368
10605,1_merged_1684374,1,1,80,BELLEVILLE METROLINK STATION,38.521823,-89.974368
10616,1_merged_1684374,0,1,145,5TH & MISSOURI METROLINK STATION,38.625088,-90.159346
10616,1_merged_1684374,1,1,145,5TH & MISSOURI METROLINK STATION,38.625088,-90.159346
10617,1_merged_1684374,0,1,145,EAST RIVERFRONT METROLINK STATION,38.628517,-90.17473
10617,1_merged_1684374,1,1,145,EAST RIVERFRONT METROLINK STATION,38.628517,-90.17473
10618,1_merged_1684374,0,1,145,ARCH LACLEDES METROLINK STATION,38.629484,-90.18355
10618,1_merged_1684374,1,1,145,ARCH LACLEDES METROLINK STATION,38.629484,-90.18355
10619,1_merged_1684374,0,1,145,CONVENTION CENTER METROLINK STATION,38.630193,-90.189374
10619,1_merged_1684374,1,1,145,CONVENTION CENTER METROLINK STATION,38.630193,-90.189374
10620,1_merged_1684374,0,1,145,8TH AND PINE METROLINK STATION,38.627979,-90.192665
10620,1_merged_1684374,1,1,145,8TH AND PINE METROLINK STATION,38.627979,-90.192665
10622,1_merged_1684374,0,1,149,CIVIC CENTER METROLINK STATION,38.624676,-90.203101
10622,1_merged_1684374,1,1,145,CIVIC CENTER METROLINK STATION,38.624676,-90.203101
10623,1_merged_1684374,0,1,149,UNION STA METROLINK STATION,38.626602,-90.206596
10623,1_merged_1684374,1,1,145,UNION STA METROLINK STATION,38.626602,-90.206596
10625,1_merged_1684374,0,1,155,CENTRAL WEST END METROLINK STATION,38.635838,-90.261928
10625,1_merged_1684374,1,1,155,CENTRAL WEST END METROLINK STATION,38.635838,-90.261928
10626,1_merged_1684374,0,1,155,FOREST PARK METROLINK STATION,38.647787,-90.284648
10626,1_merged_1684374,1,1,155,FOREST PARK METROLINK STATION,38.647787,-90.284648
10627,1_merged_1684374,0,1,78,DELMAR METROLINK STATION,38.655513,-90.294481
10627,1_merged_1684374,1,1,78,DELMAR METROLINK STATION,38.655513,-90.294481
10628,1_merged_1684374,0,1,78,WELLSTON METROLINK STATION,38.668902,-90.298356
10628,1_merged_1684374,1,1,78,WELLSTON METROLINK STATION,38.668902,-90.298356
10629,1_merged_1684374,0,1,78,ROCK ROAD METROLINK STATION,38.685447,-90.301332
10629,1_merged_1684374,1,1,78,ROCK ROAD METROLINK STATION,38.685447,-90.301332
10630,1_merged_1684374,0,1,78,UMSL SOUTH METROLINK STATION,38.705072,-90.304974
10630,1_merged_1684374,1,1,78,UMSL SOUTH METROLINK STATION,38.705072,-90.304974
10631,1_merged_1684374,0,1,78,UMSL NORTH METROLINK STATION,38.712889,-90.306081
10631,1_merged_1684374,1,1,78,UMSL NORTH METROLINK STATION,38.712889,-90.306081
10632,1_merged_1684374,0,1,78,NORTH HANLEY METROLINK STATION,38.719915,-90.315712
10632,1_merged_1684374,1,1,78,NORTH HANLEY METROLINK STATION,38.719915,-90.315712
10633,1_merged_1684374,0,1,78,LAMBERT EAST TRML METROLINK STATION,38.736397,-90.356341
10633,1_merged_1684374,1,1,78,LAMBERT EAST TRML METROLINK STATION,38.736397,-90.356341
10634,1_merged_1684374,0,1,78,LAMBERT MAIN TRML METROLINK STATION,38.74092,-90.364451
10634,1_merged_1684374,1,1,78,LAMBERT MAIN TRML METROLINK STATION,38.74092,-90.364451
11036,1_merged_1684374,1,1,55,N CHARLES ST @ E D ST,38.517196,-89.97895
11037,1_merged_1684374,1,1,55,N CHARLES ST @ E B ST,38.515332,-89.978939
11038,1_merged_1684374,1,1,55,N CHARLES ST@ E MAIN ST,38.513663,-89.978951
11096,1_merged_1684374,0,1,53,N CHARLES ST @ E A ST,38.514723,-89.979175
11097,1_merged_1684374,0,1,53,N CHARLES ST @ E B ST,38.515341,-89.979148
11099,1_merged_1684374,0,1,53,N CHARLES ST @ E D ST,38.517518,-89.979156
111,1_merged_1684374,0,1,1,MACKENZIE PT PLAZA,38.582504,-90.32115
111,1_merged_1684374,1,1,1,MACKENZIE PT PLAZA,38.582504,-90.32115
11100,1_merged_1684374,0,1,53,SCHEEL ST @ N CHARLES ST,38.518721,-89.978708
11101,1_merged_1684374,0,1,53,SCHEEL ST @ BENTON ST,38.520592,-89.976008
11102,1_merged_1684374,0,1,53,BELLEVILLE LOOP @ METROLINK,38.521725,-89.974554
11102,1_merged_1684374,1,1,55,BELLEVILLE LOOP @ METROLINK,38.521725,-89.974554
11103,1_merged_1684374,0,1,80,COLLEGE METROLINK STATION,38.515994,-89.919669
11103,1_merged_1684374,1,1,80,COLLEGE METROLINK STATION,38.515994,-89.919669
11326,1_merged_1684374,1,1,55,W MAIN ST @ N 17TH  ST,38.517926,-90.003003
11381,1_merged_1684374,0,1,53,S 3RD ST @ W LINCOLN ST,38.511801,-89.988387
11407,1_merged_1684374,0,1,53,W MAIN ST @ N 17TH ST,38.518049,-90.002609
12079,1_merged_1684374,1,1,56,ST CLAIR AVE @ MAGDALENA AVE,38.597598,-90.051104
12080,1_merged_1684374,1,1,56,IL 157 @ CHURCH LN,38.596546,-90.053996
12081,1_merged_1684374,1,1,56,IL 157 @ VIEUX CARRE DR,38.595085,-90.054758
12082,1_merged_1684374,1,1,56,IL 157 @ WASHINGTON ST,38.589818,-90.058845
12084,1_merged_1684374,1,1,55,W MAIN ST @ ARTHUR LN,38.585211,-90.057021
12085,1_merged_1684374,1,1,55,W MAIN ST @ GRANVUE DR,38.583788,-90.05684
12086,1_merged_1684374,1,1,55,W MAIN ST @ 9840 WEST MAIN ST,38.582075,-90.056607
12087,1_merged_1684374,1,1,55,W MAIN ST @ S 98TH ST,38.580481,-90.056492
12088,1_merged_1684374,1,1,55,W MAIN ST @ S 97TH ST,38.579321,-90.056522
12089,1_merged_1684374,1,1,55,W MAIN ST @ GLENVIEW DR,38.577501,-90.056405
12091,1_merged_1684374,1,1,55,W MAIN ST @ 9260 W MAIN ST,38.575102,-90.055326
12094,1_merged_1684374,1,1,55,W MAIN ST @ S 88TH ST,38.571921,-90.053885
12096,1_merged_1684374,1,1,55,W MAIN ST @ S 86TH ST,38.57008,-90.053061
12098,1_merged_1684374,1,1,55,W MAIN ST @ JUANITA PL,38.567558,-90.051373
12099,1_merged_1684374,1,1,55,W MAIN ST @ N 82ND ST,38.566529,-90.050325
12100,1_merged_1684374,1,1,55,W MAIN ST @ N 80TH ST,38.565222,-90.04922
12102,1_merged_1684374,1,1,55,W MAIN ST @ S 78TH ST,38.563228,-90.048004
12103,1_merged_1684374,1,1,55,W MAIN ST @ S 77TH ST,38.562352,-90.0475
12104,1_merged_1684374,1,1,55,W MAIN ST @ S 76TH ST,38.561253,-90.046892
12105,1_merged_1684374,1,1,55,W MAIN ST @ S 74TH ST,38.559563,-90.045941
12106,1_merged_1684374,1,1,55,W MAIN ST @ S 73RD ST,38.558771,-90.045369
12108,1_merged_1684374,1,1,55,W MAIN ST @ N 70TH ST,38.556976,-90.043419
12109,1_merged_1684374,1,1,55,W MAIN ST @ 6700  W MAIN ST,38.555659,-90.041875
12110,1_merged_1684374,1,1,55,W MAIN ST @ S 66TH ST,38.5547,-90.04085
12111,1_merged_1684374,1,1,55,W MAIN ST @ S 65TH ST,38.553832,-90.039905
12112,1_merged_1684374,1,1,55,W MAIN ST @ 6206 W MAIN ST,38.552201,-90.038166
12114,1_merged_1684374,1,1,55,W MAIN ST @ N 60TH ST,38.550885,-90.036738
12115,1_merged_1684374,1,1,55,W MAIN ST @ S 59TH ST,38.5499,-90.035701
12116,1_merged_1684374,1,1,55,W MAIN ST @ FRANK SCOTT PKY W,38.54836,-90.034251
12118,1_merged_1684374,1,1,55,W MAIN ST @ S 53RD ST,38.545763,-90.031649
12121,1_merged_1684374,1,1,55,W MAIN ST @ N 49TH ST,38.543386,-90.028062
12122,1_merged_1684374,1,1,55,W MAIN ST @ 4716 W MAIN ST,38.542115,-90.025952
12123,1_merged_1684374,1,1,55,W MAIN ST @ N 45TH ST,38.54012,-90.023195
12124,1_merged_1684374,1,1,55,W MAIN ST @ 4418 W MAIN ST,38.539671,-90.022515
12125,1_merged_1684374,1,1,55,W MAIN ST @ S 44TH ST,38.538901,-90.021674
12126,1_merged_1684374,1,1,55,W MAIN ST @ GLORY PL,38.537862,-90.02058
12127,1_merged_1684374,1,1,55,W MAIN ST @ N 41ST ST,38.536975,-90.019659
12128,1_merged_1684374,1,1,55,W MAIN ST @ N 40TH ST,38.536223,-90.0189
12129,1_merged_1684374,1,1,55,W MAIN ST @ S 38TH ST,38.535202,-90.017864
12130,1_merged_1684374,1,1,55,W MAIN ST @ N 36TH ST,38.533733,-90.01638
12131,1_merged_1684374,1,1,55,W MAIN ST @ S 35TH ST,38.53264,-90.015298
12132,1_merged_1684374,1,1,55,W MAIN ST @ LINCOLN CIR,38.531467,-90.014171
12133,1_merged_1684374,1,1,55,W MAIN ST @ S 31ST ST,38.529737,-90.013094
12134,1_merged_1684374,1,1,55,W MAIN ST @ S 30TH ST,38.528329,-90.012292
12135,1_merged_1684374,1,1,55,W MAIN ST @ N 29TH ST,38.52715,-90.011975
12136,1_merged_1684374,1,1,55,W MAIN ST @ N 28TH ST,38.526346,-90.011806
12137,1_merged_1684374,1,1,55,W MAIN ST @ 2300 W MAIN ST,38.522804,-90.009374
12138,1_merged_1684374,1,1,55,W MAIN ST @ S 22ND ST,38.521573,-90.008191
12139,1_merged_1684374,1,1,55,W MAIN ST @ S 20TH ST,38.520026,-90.006394
12140,1_merged_1684374,1,1,55,W MAIN ST @ S 19TH ST,38.519327,-90.005414
12141,1_merged_1684374,1,1,55,W MAIN ST @ S 18TH ST,38.518572,-90.004064
12144,1_merged_1684374,1,1,55,W MAIN ST @ N 15TH ST,38.517062,-90.001133
12145,1_merged_1684374,1,1,55,W MAIN ST @ S 14TH ST,38.516495,-89.99991
12146,1_merged_1684374,1,1,55,W MAIN ST @ S 13TH ST,38.516135,-89.999044
12147,1_merged_1684374,1,1,55,W MAIN ST @ S 11TH ST,38.515397,-89.997579
12148,1_merged_1684374,1,1,55,W MAIN ST @ S 10TH ST,38.515001,-89.996701
12149,1_merged_1684374,1,1,55,W MAIN ST @ S 9TH ST,38.514596,-89.995836
12150,1_merged_1684374,1,1,55,W MAIN ST @ S 8TH ST,38.514174,-89.994982
12151,1_merged_1684374,1,1,55,W MAIN ST @ N 6TH ST,38.513777,-89.993954
12152,1_merged_1684374,1,1,55,W WASHINGTON ST @ S 6TH ST,38.512763,-89.992375
12153,1_merged_1684374,1,1,55,S 3RD ST @ W WASHINGTON ST,38.512487,-89.988163
12170,1_merged_1684374,0,1,53,SCHEEL ST @ N DOUGLAS AVE,38.51967,-89.977242
12186,1_merged_1684374,0,1,53,W LINCOLN ST @ 311 W LINCOLN ST,38.511743,-89.989476
12187,1_merged_1684374,0,1,53,S 3RD ST @ W WASHINGTON ST,38.512693,-89.988358
12191,1_merged_1684374,0,1,53,W MAIN ST @ N 6TH ST,38.513793,-89.993363
12192,1_merged_1684374,0,1,53,W MAIN ST @ N 8TH ST,38.514334,-89.9949
12193,1_merged_1684374,0,1,53,W MAIN ST @ N 10TH ST,38.515009,-89.996308
12194,1_merged_1684374,0,1,53,W MAIN ST @ N 11TH ST,38.515567,-89.99752
12195,1_merged_1684374,0,1,53,W MAIN ST @ N 13TH ST,38.516277,-89.998927
12196,1_merged_1684374,0,1,53,W MAIN ST @ N 14TH ST,38.516744,-89.999793
12197,1_merged_1684374,0,1,53,W MAIN ST @ N 15TH ST,38.517176,-90.000704
12199,1_merged_1684374,0,1,53,W MAIN ST @ N 18TH ST,38.518714,-90.003948
12200,1_merged_1684374,0,1,53,W MAIN ST @ S 19TH ST,38.51929,-90.005021
12201,1_merged_1684374,0,1,53,W MAIN ST @ S 22ND ST,38.52153,-90.007692
12202,1_merged_1684374,0,1,53,W MAIN ST @ N 23RD ST,38.522247,-90.008487
12203,1_merged_1684374,0,1,53,W MAIN ST @ N 24TH ST,38.523412,-90.009741
12204,1_merged_1684374,0,1,53,W MAIN ST @ S 27TH ST AT RR,38.525461,-90.011372
12205,1_merged_1684374,0,1,53,W MAIN ST @ N 27TH ST,38.525881,-90.011485
12206,1_merged_1684374,0,1,53,W MAIN ST @ N 29TH ST,38.527131,-90.01179
12207,1_merged_1684374,0,1,53,W MAIN ST @ N 30TH ST,38.528257,-90.012095
12208,1_merged_1684374,0,1,53,W MAIN ST @ N 31ST ST,38.529463,-90.012539
12209,1_merged_1684374,0,1,53,W MAIN ST @ N 33RD ST,38.530759,-90.013341
12210,1_merged_1684374,0,1,53,W MAIN ST @ N 34TH ST,38.531574,-90.014008
12211,1_merged_1684374,0,1,53,W MAIN ST @ N 35TH ST,38.532675,-90.015066
12212,1_merged_1684374,0,1,53,W MAIN ST @ N 36TH ST,38.533642,-90.016033
12213,1_merged_1684374,0,1,53,W MAIN ST @ N 38TH ST,38.534968,-90.017356
12214,1_merged_1684374,0,1,53,W MAIN ST @ N 39TH ST,38.535658,-90.018058
12215,1_merged_1684374,0,1,53,W MAIN ST @ N 41ST ST,38.537104,-90.019428
12216,1_merged_1684374,0,1,53,W MAIN ST @ N 42ND ST,38.537815,-90.020117
12217,1_merged_1684374,0,1,53,W MAIN ST @ N 44TH ST,38.539249,-90.021602
12218,1_merged_1684374,0,1,53,W MAIN ST @ N 45TH ST,38.540513,-90.023227
12219,1_merged_1684374,0,1,53,W MAIN ST @ N 48TH ST,38.542572,-90.026308
12220,1_merged_1684374,0,1,53,W MAIN ST @ N 49TH ST,38.543626,-90.02798
12222,1_merged_1684374,0,1,53,W MAIN ST @ S 51ST ST,38.544855,-90.029779
12224,1_merged_1684374,0,1,53,W MAIN ST @ 5315 W MAIN ST,38.546317,-90.031982
12226,1_merged_1684374,0,1,53,W MAIN ST @ FRANK SCOTT PKWY W,38.548198,-90.033858
12228,1_merged_1684374,0,1,53,W MAIN ST @ N 60TH ST,38.550714,-90.036275
12230,1_merged_1684374,0,1,53,W MAIN ST @ 6205 W MAIN ST,38.552586,-90.038337
12231,1_merged_1684374,0,1,53,W MAIN ST @ N 64TH ST,38.553607,-90.039397
12232,1_merged_1684374,0,1,53,W MAIN ST @ N 66TH ST,38.554798,-90.040675
12233,1_merged_1684374,0,1,53,W MAIN ST @ 6901 W MAIN ST,38.555739,-90.041782
12234,1_merged_1684374,0,1,53,W MAIN ST @ N 70TH ST,38.556826,-90.042947
12236,1_merged_1684374,0,1,53,W MAIN ST @ N 72ND ST,38.558269,-90.044549
12239,1_merged_1684374,0,1,53,W MAIN ST @ 7419 W MAIN ST,38.56017,-90.04603
12240,1_merged_1684374,0,1,53,W MAIN ST @ S 77TH ST,38.562414,-90.047302
12241,1_merged_1684374,0,1,53,W MAIN ST @ N 78TH ST,38.563576,-90.047956
12243,1_merged_1684374,0,1,53,W MAIN ST @ N 80TH ST,38.56506,-90.048874
12244,1_merged_1684374,0,1,53,W MAIN ST @ N 82ND ST,38.566635,-90.050174
12245,1_merged_1684374,0,1,53,W MAIN ST @ OAK KNOLL PL,38.568416,-90.051762
12247,1_merged_1684374,0,1,53,W MAIN ST @ S 86TH ST,38.569922,-90.052764
12249,1_merged_1684374,0,1,53,W MAIN ST @ S 88TH ST,38.571656,-90.053565
12252,1_merged_1684374,0,1,53,W MAIN ST @ 9407 W MAIN ST,38.57512,-90.055176
12254,1_merged_1684374,0,1,53,W MAIN ST @ N 96TH ST,38.578178,-90.056262
12255,1_merged_1684374,0,1,53,W MAIN ST @ N 98TH ST,38.58032,-90.056284
12256,1_merged_1684374,0,1,53,W MAIN ST @ MT CARMEL CEMETRY,38.582342,-90.056478
12257,1_merged_1684374,0,1,53,W MAIN ST @ GRANVUE DR,38.5836,-90.056609
12258,1_merged_1684374,0,1,53,W MAIN ST @ ARTHUR LN,38.58493,-90.056729
12259,1_merged_1684374,0,1,53,W MAIN ST @ LEBANON RD,38.586927,-90.057776
12261,1_merged_1684374,0,1,55,IL 157 @ WASHINGTON ST,38.589988,-90.059145
12262,1_merged_1684374,0,1,55,IL 157 @ VIEUX CARRE DR,38.594909,-90.055292
12263,1_merged_1684374,0,1,55,IL 157 @ CHURCH LN,38.59661,-90.054378
12264,1_merged_1684374,0,1,5,MISSISSIPPI AVE @ JUDITH LN,38.586405,-90.178297
12265,1_merged_1684374,0,1,5,IL-3 @ SCHOOL ST,38.583678,-90.179896
12266,1_merged_1684374,0,1,5,MISSISSIPPI AVE @ JEROME LN,38.580926,-90.181599
12268,1_merged_1684374,0,1,5,MISSISSIPPI AVE @ HISSRCH ST,38.578173,-90.183233
12269,1_merged_1684374,0,1,5,IL-3 @ 4030 MISSISSIPPI AVE,38.576097,-90.184493
12270,1_merged_1684374,0,1,5,MISSISSIPPI AVE @ 4060 MISSISSIPPI,38.573292,-90.186775
12272,1_merged_1684374,0,1,22,IL-3 @ E 2ND ST,38.570026,-90.190012
12272,1_merged_1684374,1,2,40,IL-3 @ E 2ND ST,38.570026,-90.190012
12274,1_merged_1684374,0,1,22,IL-3 @ E 4TH ST,38.567689,-90.19054
12274,1_merged_1684374,1,2,40,IL-3 @ E 4TH ST,38.567689,-90.19054
12275,1_merged_1684374,0,1,5,IL-3 @ WATER ST,38.566504,-90.190996
12276,1_merged_1684374,0,1,5,MISSISSIPPI AVE @ MONICA DR,38.562616,-90.1918
12277,1_merged_1684374,0,1,5,N MAIN ST @ RAILROAD AVE,38.543403,-90.197655
12278,1_merged_1684374,0,1,5,N MAIN ST @ 1637  N MAIN ST,38.539796,-90.200727
12279,1_merged_1684374,0,1,5,N MAIN ST @ RICHARD AVE,38.53691,-90.202637
12280,1_merged_1684374,0,1,5,N MAIN ST @ LIME ST,38.535199,-90.203431
12281,1_merged_1684374,0,1,5,N MAIN ST @ MCCLURE AVE,38.526607,-90.207551
12283,1_merged_1684374,0,1,5,N MAIN ST @ MOUSETTE  AVE,38.524254,-90.208648
12284,1_merged_1684374,0,1,5,N MAIN ST @ GODIN AVE,38.521946,-90.209687
12286,1_merged_1684374,0,1,5,N MAIN ST @ LINDEMANN AVE,38.519539,-90.210727
12287,1_merged_1684374,0,1,5,S MAIN ST @ 201 S MAIN ST,38.517523,-90.210989
12288,1_merged_1684374,0,1,5,S MAIN ST @ 315 S MAIN ST,38.515488,-90.210603
12289,1_merged_1684374,0,1,5,S MAIN ST @ S 5TH ST,38.514452,-90.209727
12290,1_merged_1684374,0,1,5,S MAIN ST @ ILLINOIS AVE,38.512914,-90.208448
12291,1_merged_1684374,0,1,5,S MAIN ST @ BLUFF VIEW DR,38.51127,-90.207227
12293,1_merged_1684374,0,1,5,IL-3 @ WESTPARK DR,38.452574,-90.220125
12295,1_merged_1684374,0,1,5,COLUMBIA CTR @ 181 COLUMBIA CTR,38.445711,-90.219224
12295,1_merged_1684374,1,1,5,COLUMBIA CTR @ 181 COLUMBIA CTR,38.445711,-90.219224
12296,1_merged_1684374,0,1,5,COLUMBIA CENTER @ EDELWEISS DR,38.446862,-90.219139
12296,1_merged_1684374,1,1,5,COLUMBIA CENTER @ EDELWEISS DR,38.446862,-90.219139
12297,1_merged_1684374,0,1,2,PARKVIEW DR @ N GLENWOOD  RD,38.448124,-90.217041
12298,1_merged_1684374,0,1,2,PARKVIEW DR @ N EVERGREEN LN,38.449799,-90.21582
12299,1_merged_1684374,0,1,2,PARKVIEW DR @ N RAPP AVE,38.451332,-90.215005
12300,1_merged_1684374,0,1,2,N MAIN ST @ E TEMPLE ST,38.451781,-90.212135
12302,1_merged_1684374,0,1,2,N MAIN ST @ CLARA  LN,38.451033,-90.208979
12304,1_merged_1684374,0,1,2,N MAIN ST @ W WIERSCHEN ST,38.449716,-90.206359
12306,1_merged_1684374,0,1,2,N MAIN ST @ W GUNDLACH ST,38.447606,-90.204319
12308,1_merged_1684374,0,1,2,N MAIN ST @ E WHITESIDE ST,38.444666,-90.20226
12309,1_merged_1684374,0,1,2,N MAIN ST @ W LOCUST ST,38.443521,-90.200865
12310,1_merged_1684374,0,1,2,N MAIN ST @ W LEGION AVE,38.442903,-90.199988
12313,1_merged_1684374,0,1,2,S MAIN ST @ W MADISON ST,38.441278,-90.195704
12314,1_merged_1684374,0,1,2,S MAIN ST @ 541 S MAIN ST,38.440694,-90.194029
12316,1_merged_1684374,0,1,5,IL-3 @ GALL RD,38.435422,-90.190349
12317,1_merged_1684374,0,1,5,IL-3 @ HILL TOP RD,38.420285,-90.173609
12318,1_merged_1684374,0,1,5,IL-3 @ HANOVER RD,38.389013,-90.16624
12320,1_merged_1684374,0,1,5,N IL-3 @ HH RD,38.360234,-90.153794
12322,1_merged_1684374,0,1,5,N MARKET ST @ PLAZA DR,38.351019,-90.150913
12323,1_merged_1684374,0,1,5,N MARKET ST @ COVINGTON,38.349314,-90.150794
12324,1_merged_1684374,0,1,5,N MARKET ST @ PAUTLER PL,38.346664,-90.150621
12325,1_merged_1684374,0,1,5,N MARKET ST @ COLUMBIA  AVE,38.342193,-90.150294
12327,1_merged_1684374,0,1,5,N MARKET ST @ HECKER ST,38.338266,-90.149538
12328,1_merged_1684374,0,1,5,N MARKET ST @ E 1ST ST,38.337587,-90.149414
12329,1_merged_1684374,0,1,5,S MARKET ST @ E 3RD ST,38.335088,-90.148871
12330,1_merged_1684374,0,1,5,E 4TH ST @ S MAIN ST,38.334118,-90.149823
12331,1_merged_1684374,0,1,5,W 4TH ST @ S LIBRARY ST,38.333698,-90.153035
12331,1_merged_1684374,1,1,5,W 4TH ST @ S LIBRARY ST,38.333698,-90.153035
12334,1_merged_1684374,1,1,5,E 4T ST @ S MAIN ST,38.333983,-90.149604
12335,1_merged_1684374,1,1,5,S MARKET ST @ E 3RD ST,38.335141,-90.148675
12336,1_merged_1684374,1,1,5,N MARKET ST @ E 1ST ST,38.337578,-90.149195
12337,1_merged_1684374,1,1,5,N MARKET ST @ TALBOT ST,38.340488,-90.149759
12338,1_merged_1684374,1,1,5,N MARKET ST @ NORMA AVE,38.3423,-90.150098
12339,1_merged_1684374,1,1,5,N MARKET ST @ PAUTLER PL,38.346307,-90.150391
12340,1_merged_1684374,1,1,5,N MARKET ST @ COVINGTON,38.349367,-90.150516
12341,1_merged_1684374,1,1,5,N MARKET ST @ PLAZA DR,38.351054,-90.150624
12343,1_merged_1684374,1,1,5,N IL-3 @ COUNTRY CLUB LN,38.360626,-90.153677
12345,1_merged_1684374,1,1,5,IL-3 @ HANOVER RD,38.389664,-90.166017
12346,1_merged_1684374,1,1,5,IL-3 @ GILMORE LAKE RD,38.420704,-90.173353
12347,1_merged_1684374,1,1,3,S MAIN ST @ IL-3,38.436029,-90.190578
12349,1_merged_1684374,1,1,3,S MAIN ST @ E CENTERVILLE RD,38.440433,-90.19307
12350,1_merged_1684374,1,1,3,S MAIN ST @ W MADISON ST,38.441439,-90.195634
12351,1_merged_1684374,1,1,3,S MAIN ST @ E CHERRY ST,38.442229,-90.198083
12352,1_merged_1684374,1,1,3,N MAIN ST @ E LEGION AVE,38.443027,-90.199849
12353,1_merged_1684374,1,1,3,N MAIN ST @ E LOCUST ST,38.443529,-90.200576
12354,1_merged_1684374,1,1,3,N MAIN ST @ E WHITESIDE ST,38.44471,-90.202098
12355,1_merged_1684374,1,1,3,N MAIN ST @ E VOGT ST,38.446613,-90.203479
12356,1_merged_1684374,1,1,3,N MAIN ST @ E VOGES ST,38.447891,-90.204272
12357,1_merged_1684374,1,1,3,N MAIN ST @ E RAUCH ST,38.4495,-90.205527
12360,1_merged_1684374,1,1,3,PARKVIEW DR @ N MAIN ST,38.451644,-90.214981
12361,1_merged_1684374,1,1,3,PARKVIEW DR @ N EVERGREEN  LN,38.449568,-90.216191
12362,1_merged_1684374,1,1,3,PARKVIEW DR @ N GLENWOOOD RD,38.448196,-90.217156
12363,1_merged_1684374,1,1,5,IL-3 @ WEDGEWOOD DR,38.452618,-90.219708
12365,1_merged_1684374,1,1,5,S MAIN ST @ BLUFFVIEW DR,38.511028,-90.20666
12366,1_merged_1684374,1,1,5,S MAIN ST @ ADMIRAL TROOST DR,38.513307,-90.208516
12367,1_merged_1684374,1,1,5,S MAIN ST @ S 5TH ST,38.514326,-90.209357
12368,1_merged_1684374,1,1,5,S MAIN ST @ S 3RD ST,38.516104,-90.210786
12369,1_merged_1684374,1,1,5,S MAIN ST @ S 2ND ST,38.51804,-90.210767
12370,1_merged_1684374,1,1,5,S MAIN ST @ LINDEMANN AVE,38.519227,-90.210589
12371,1_merged_1684374,1,1,5,N MAIN ST @ GODIN AVE,38.521562,-90.209631
12372,1_merged_1684374,1,1,5,N MAIN ST @ DRYOFF AVE,38.523051,-90.208954
12373,1_merged_1684374,1,1,5,N MAIN ST @ MOUSETTE AVE,38.524298,-90.208393
12374,1_merged_1684374,1,1,5,N MAIN ST @ MCCLURE AVE,38.526562,-90.207343
12375,1_merged_1684374,1,1,5,N MAIN ST @ LIME ST,38.53477,-90.203433
12376,1_merged_1684374,1,1,5,N MAIN ST @ RICHARD AVE,38.536499,-90.202604
12377,1_merged_1684374,1,1,5,N MAIN ST @ 1648 N MAIN ST,38.539698,-90.200542
12378,1_merged_1684374,1,1,5,N MAIN ST @ RAILROAD AVE,38.542974,-90.197726
12379,1_merged_1684374,1,1,5,IL-3 @ ST MONICA DR,38.563034,-90.191416
12380,1_merged_1684374,1,1,5,IL-3 @ 7TH ST,38.564167,-90.191214
12381,1_merged_1684374,1,1,5,IL-3 @ E 5TH ST,38.566548,-90.190776
12383,1_merged_1684374,0,2,27,IL-3 @ W 3RD ST,38.568947,-90.190442
12383,1_merged_1684374,1,1,35,IL-3 @ W 3RD ST,38.568947,-90.190442
12385,1_merged_1684374,1,1,5,IL-3 @ 4076 IL-3,38.573069,-90.186556
12386,1_merged_1684374,1,1,5,IL-3 @ 4036 IL-3 PLEASANT RUN,38.575188,-90.184855
12388,1_merged_1684374,1,1,5,IL-3 @ HISSRICH ST,38.57786,-90.183037
12389,1_merged_1684374,1,1,5,IL-3 @ GLORIA ST,38.578796,-90.1825
12390,1_merged_1684374,1,1,5,IL-3 @ JEROME LN,38.580845,-90.18131
12391,1_merged_1684374,1,1,5,IL-3 @ SCHOOL ST,38.583624,-90.179699
12560,1_merged_1684374,0,1,5,E BROADWAY @ S 6TH ST,38.623116,-90.159651
12560,1_merged_1684374,1,1,45,E BROADWAY @ S 6TH ST,38.623116,-90.159651
12561,1_merged_1684374,0,1,5,E BROADWAY @ S 8TH ST,38.622033,-90.158346
12561,1_merged_1684374,1,1,45,E BROADWAY @ S 8TH ST,38.622033,-90.158346
