route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
7778,5129,1,1,21.0,3.2,655 John Muir Ave,37.717007,-122.49777,18,46TH AVENUE
7778,5130,1,0,21.0,3.2,655 John Muir Ave,37.71677,-122.49766,18,46TH AVENUE
7778,5131,1,1,21.0,3.2,John Muir Dr & Skyline Blvd,37.718996,-122.500028,18,46TH AVENUE
7778,5132,1,0,21.0,3.1,John Muir Dr & Skyline Blvd,37.718738,-122.499913,18,46TH AVENUE
1028,5134,1,1,12.6,3.6,Junipero Serra Blvd & Brotherhood Way,37.71355,-122.47126,28,19TH AVENUE
1028,5135,1,0,13.1,3.3,JUNIPERO SERRA BLVD/S.F. Golf Club,37.710707,-122.471324,28,19TH AVENUE
1028,5136,1,0,13.1,3.3,Junipero Serra Blvd & Font Blvd,37.71463,-122.47191,28,19TH AVENUE
7777,5138,1,1,29.8,1.6,Junipero Serra Blvd & Ocean Ave,37.731363,-122.471674,17,PARK MERCED
7813,5138,1,0,30.0,0.0,Junipero Serra Blvd & Ocean Ave,37.731363,-122.471674,91,OWL
7777,5139,1,0,30.0,0.3,Junipero Serra Blvd & Ocean Ave,37.731238,-122.471858,17,PARK MERCED
1028,5140,1,1,12.6,3.6,Junipero Serra Blvd & Palmetto Av,37.71091,-122.47099,28,19TH AVENUE
1102,5141,1,0,,,Junipero Serra Blvd & Sloat Blvd,37.734307,-122.471675,K-OWL,
7777,5141,1,0,29.9,0.1,Junipero Serra Blvd & Sloat Blvd,37.734307,-122.471675,17,PARK MERCED
1003,5142,1,0,16.0,4.7,Jackson St & Baker St,37.791281,-122.444362,3,JACKSON
1003,5143,1,1,16.0,5.1,Jackson St & Baker St,37.791186,-122.444246,3,JACKSON
1010,5144,1,1,19.1,2.8,Jackson St & Buchanan St,37.792965,-122.431202,10,Townsend
1003,5145,1,0,16.0,4.7,Jackson St & Divisadero St,37.791724,-122.440888,3,JACKSON
7783,5145,1,0,11.7,3.5,Jackson St & Divisadero St,37.791724,-122.440888,24,DIVISADERO
1003,5146,1,1,16.0,5.1,Jackson St & Divisadero St,37.791565,-122.441307,3,JACKSON
1003,5147,1,0,16.0,4.7,Jackson St & Fillmore St,37.792529,-122.434676,3,JACKSON
1010,5147,1,0,19.9,0.3,Jackson St & Fillmore St,37.792529,-122.434676,10,Townsend
1010,5147,1,1,19.1,2.8,Jackson St & Fillmore St,37.792529,-122.434676,10,Townsend
7781,5147,1,0,64.2,31.3,Jackson St & Fillmore St,37.792529,-122.434676,22,FILLMORE
7783,5147,1,0,11.7,3.5,Jackson St & Fillmore St,37.792529,-122.434676,24,DIVISADERO
1010,5148,1,1,19.1,2.8,Jackson St & Franklin St,37.793812,-122.424598,10,Townsend
1010,5149,1,1,19.1,2.8,Jackson St & Gough St,37.79358,-122.42621,10,Townsend
7784,5151,1,1,16.4,4.4,Jackson St & Hyde St,37.794605,-122.418293,27,BRYANT
7784,5153,1,1,16.4,4.4,Jackson St & Larkin St,37.79441,-122.41963,27,BRYANT
1010,5155,1,1,19.1,2.8,Jackson St & Laguna St,37.79315,-122.4295,10,Townsend
1010,5157,1,1,19.1,2.8,Jackson St & Octavia St,37.79336,-122.42786,10,Townsend
7784,5158,1,1,16.4,4.4,Jackson St & Polk St,37.79419,-122.42129,27,BRYANT
1003,5159,1,0,16.0,4.7,Jackson St & Presidio Ave,37.790902,-122.447365,3,JACKSON
1003,5160,1,0,16.0,4.7,Jackson St & Scott St,37.791932,-122.43924,3,JACKSON
7783,5160,1,0,11.7,3.5,Jackson St & Scott St,37.791932,-122.43924,24,DIVISADERO
1003,5161,1,1,16.0,5.1,Jackson St & Scott St,37.791772,-122.439612,3,JACKSON
7783,5161,1,1,11.4,3.3,Jackson St & Scott St,37.791772,-122.439612,24,DIVISADERO
1003,5162,1,0,16.0,4.7,Jackson St & Steiner St,37.79235,-122.436109,3,JACKSON
1010,5162,1,0,19.9,0.2,Jackson St & Steiner St,37.79235,-122.436109,10,Townsend
7783,5162,1,0,11.7,3.5,Jackson St & Steiner St,37.79235,-122.436109,24,DIVISADERO
1003,5163,1,1,16.0,5.1,Jackson St & Steiner St,37.792201,-122.43632,3,JACKSON
7783,5163,1,1,11.4,3.3,Jackson St & Steiner St,37.792201,-122.43632,24,DIVISADERO
7784,5165,1,0,16.9,4.4,Jackson St & Van Ness Ave,37.794044,-122.422959,27,BRYANT
7784,5165,1,1,16.4,4.3,Jackson St & Van Ness Ave,37.794044,-122.422959,27,BRYANT
1010,5166,1,1,19.1,2.8,Jackson St & Van Ness Ave,37.793963,-122.423372,10,Townsend
7783,5167,1,0,11.7,3.5,Jackson St & Webster St,37.792716,-122.433025,24,DIVISADERO
7783,5167,1,1,11.8,4.3,Jackson St & Webster St,37.792716,-122.433025,24,DIVISADERO
7777,5170,1,0,30.0,0.4,Juan Bautista Cir & Font Blvd,37.718691,-122.478427,17,PARK MERCED
7796,5171,1,0,13.5,4.0,Judson Ave & Gennessee St,37.728421,-122.451285,43,MASONIC
7796,5172,1,1,13.1,4.0,Judson Ave & Gennessee St,37.728296,-122.451228,43,MASONIC
1030,5173,1,0,10.9,6.1,Jefferson St & Divisadero St,37.804557,-122.443892,30,STOCKTON
7782,5176,1,1,21.8,3.8,Jerrold Ave & Phelps St,37.739846,-122.391416,23,MONTEREY
7782,5177,1,0,21.2,3.9,Jerrold Ave & Quint St,37.7409,-122.392973,23,MONTEREY
7782,5178,1,1,21.8,3.8,Jerrold Ave & Quint St,37.740694,-122.392916,23,MONTEREY
7782,5179,1,0,21.2,3.9,Jerrold Ave & Rankin St,37.742087,-122.394931,23,MONTEREY
7782,5180,1,1,21.8,3.8,Jerrold Ave & Rankin St,37.741704,-122.394691,23,MONTEREY
7782,5181,1,0,21.2,3.9,Jerrold Ave & Selby St,37.743302,-122.396787,23,MONTEREY
7782,5182,1,1,21.8,3.8,Jerrold Ave & Selby St,37.742775,-122.396936,23,MONTEREY
7784,5185,1,0,16.9,4.4,Jones St & Geary Blvd,37.78686,-122.41325,27,BRYANT
7784,5186,1,0,16.9,4.4,Jones St & Post St,37.78781,-122.41344,27,BRYANT
7784,5187,1,0,16.9,4.4,Jones St & Sutter St,37.78869,-122.41361,27,BRYANT
1006,5189,1,1,13.4,5.3,Judah St & 5th Ave,37.762299,-122.462001,6,PARNASSUS
7796,5189,1,1,13.0,4.0,Judah St & 5th Ave,37.762299,-122.462001,43,MASONIC
7806,5189,1,1,,,Judah St & 5th Ave,37.762299,-122.462001,66,QUINTARA
1006,5190,1,0,12.9,4.9,Judah St & 6th Ave,37.762397,-122.462849,6,PARNASSUS
7796,5190,1,0,13.4,4.0,Judah St & 6th Ave,37.762397,-122.462849,43,MASONIC
1006,5191,1,0,12.9,4.9,Judah St & 7th Ave,37.762334,-122.46435,6,PARNASSUS
7796,5191,1,0,13.4,4.0,Judah St & 7th Ave,37.762334,-122.46435,43,MASONIC
1006,5192,1,1,13.4,5.3,Judah St & 7th Ave,37.762201,-122.464144,6,PARNASSUS
7796,5192,1,1,13.0,4.0,Judah St & 7th Ave,37.762201,-122.464144,43,MASONIC
7806,5192,1,1,,,Judah St & 7th Ave,37.762201,-122.464144,66,QUINTARA
1105,5193,1,0,30.0,0.0,Judah St & 9th Ave,37.762227,-122.466688,N-OWL,
1105,5194,1,1,30.0,0.0,Judah St & 9th Ave,37.762139,-122.466312,N-OWL,
1105,5195,1,0,30.0,0.0,Judah St & 12th Ave,37.762069,-122.469324,N-OWL,
1105,5196,1,1,30.0,0.0,Judah St & 12th Ave,37.761988,-122.469526,N-OWL,
1105,5197,1,1,30.0,0.0,Judah St & 15th Ave,37.761848,-122.472777,N-OWL,
1105,5198,1,0,30.0,0.0,Judah St & 16th Ave,37.761913,-122.473781,N-OWL,
1105,5199,1,0,30.0,0.0,Judah St & 19th Ave,37.76174,-122.476825,N-OWL,
1105,5200,1,1,30.0,0.0,Judah St & 19th Ave,37.761655,-122.477194,N-OWL,
7862,5200,1,1,9.3,2.4,Judah St & 19th Ave,37.761655,-122.477194,NX,N EXPRESS
1105,5201,1,1,30.0,0.0,Judah St & 22nd Ave,37.761534,-122.479855,N-OWL,
1105,5202,1,0,30.0,0.0,Judah St & 23rd Ave,37.761547,-122.481164,N-OWL,
7862,5202,1,0,10.0,0.0,Judah St & 23rd Ave,37.761547,-122.481164,NX,N EXPRESS
1105,5203,1,0,30.0,0.0,Judah St & 25th Ave,37.761452,-122.4833,N-OWL,
7862,5203,1,0,10.0,0.0,Judah St & 25th Ave,37.761452,-122.4833,NX,N EXPRESS
1105,5204,1,1,30.0,0.0,Judah St & 25th Ave,37.761373,-122.48356,N-OWL,
7862,5204,1,1,9.3,2.4,Judah St & 25th Ave,37.761373,-122.48356,NX,N EXPRESS
1105,5205,1,0,30.0,0.0,Judah St & 28th Ave,37.76131,-122.48651,N-OWL,
7862,5205,1,0,10.0,0.0,Judah St & 28th Ave,37.76131,-122.48651,NX,N EXPRESS
1105,5206,1,1,30.0,0.0,Judah St & 28th Ave,37.761232,-122.486763,N-OWL,
7862,5206,1,1,9.3,2.4,Judah St & 28th Ave,37.761232,-122.486763,NX,N EXPRESS
1105,5207,1,0,30.0,0.0,Judah St & 31st Ave,37.761172,-122.489719,N-OWL,
7862,5207,1,0,10.0,0.0,Judah St & 31st Ave,37.761172,-122.489719,NX,N EXPRESS
1105,5208,1,1,30.0,0.0,Judah St & 31st Ave,37.761105,-122.4895,N-OWL,
1105,5209,1,0,30.0,0.0,Judah St & 34th Ave,37.761028,-122.49293,N-OWL,
7862,5209,1,0,10.0,0.0,Judah St & 34th Ave,37.761028,-122.49293,NX,N EXPRESS
1105,5210,1,1,30.0,0.0,Judah St & 34th Ave,37.760955,-122.493199,N-OWL,
7862,5210,1,1,9.3,2.4,Judah St & 34th Ave,37.760955,-122.493199,NX,N EXPRESS
1105,5211,1,0,30.0,0.0,Judah St & 40th Ave,37.760743,-122.499359,N-OWL,
7862,5211,1,0,10.0,0.0,Judah St & 40th Ave,37.760743,-122.499359,NX,N EXPRESS
1105,5212,1,1,30.0,0.0,Judah St & 40th Ave,37.760679,-122.499154,N-OWL,
1105,5213,1,0,30.0,0.0,Judah St & 43rd Ave,37.760598,-122.502574,N-OWL,
7862,5213,1,0,10.0,0.0,Judah St & 43rd Ave,37.760598,-122.502574,NX,N EXPRESS
1105,5214,1,1,30.0,0.0,Judah St & 43rd Ave,37.760518,-122.502839,N-OWL,
7862,5214,1,1,9.3,2.4,Judah St & 43rd Ave,37.760518,-122.502839,NX,N EXPRESS
1105,5215,1,0,30.0,0.0,Judah St & 46th Ave,37.760493,-122.505832,N-OWL,
7862,5215,1,0,10.0,0.0,Judah St & 46th Ave,37.760493,-122.505832,NX,N EXPRESS
1105,5216,1,1,30.0,0.0,Judah St & 46th Ave,37.760392,-122.506064,N-OWL,
7862,5216,1,1,9.3,2.4,Judah St & 46th Ave,37.760392,-122.506064,NX,N EXPRESS
7862,5218,1,1,9.3,2.4,Judah St & 48th Ave,37.760256,-122.508197,NX,N EXPRESS
1105,5219,1,0,30.0,0.0,Judah St & Funston Ave,37.762075,-122.470329,N-OWL,
1105,5220,1,1,30.0,0.0,Judah St & Funston Ave,37.76195,-122.470572,N-OWL,
1105,5221,1,0,30.0,0.0,Judah/La Playa/Ocean Beach,37.760363,-122.509011,N-OWL,
1105,5223,1,0,30.0,0.0,Judah/La Playa/Ocean Beach,37.76017,-122.508777,N-OWL,
1105,5223,1,1,30.0,0.0,Judah/La Playa/Ocean Beach,37.76017,-122.508777,N-OWL,
1105,5224,1,0,30.0,0.0,Judah St & Sunset Blvd,37.760912,-122.495565,N-OWL,
7862,5224,1,0,10.0,0.0,Judah St & Sunset Blvd,37.760912,-122.495565,NX,N EXPRESS
1105,5225,1,1,30.0,0.0,Judah St & Sunset Blvd,37.760828,-122.495964,N-OWL,
7862,5225,1,1,9.3,2.4,Judah St & Sunset Blvd,37.760828,-122.495964,NX,N EXPRESS
7781,5226,1,0,11.0,5.9,Kansas St & 17th St,37.76482,-122.403617,22,FILLMORE
1010,5227,1,0,20.1,1.4,Kansas St & 23rd St,37.75443,-122.402485,10,Townsend
7779,5227,1,1,16.8,4.1,Kansas St & 23rd St,37.75443,-122.402485,19,POLK
1010,5228,1,0,20.1,1.4,Kansas St & 25th St,37.751887,-122.402223,10,Townsend
7779,5228,1,1,16.8,4.1,Kansas St & 25th St,37.751887,-122.402223,19,POLK
7799,5228,1,0,15.0,4.6,Kansas St & 25th St,37.751887,-122.402223,48,QUINTARA - 24TH STREET
1010,5229,1,0,20.1,1.4,Kansas St & 26th St,37.750834,-122.402121,10,Townsend
7779,5229,1,1,16.8,4.1,Kansas St & 26th St,37.750834,-122.402121,19,POLK
7799,5229,1,0,15.0,4.6,Kansas St & 26th St,37.750834,-122.402121,48,QUINTARA - 24TH STREET
7797,5232,1,1,12.2,4.7,Keith St & Oakdale Ave,37.732581,-122.386634,44,O'SHAUGHNESSY
7797,5233,1,0,12.4,4.3,Keith St & Oakdale Ave,37.732367,-122.386611,44,O'SHAUGHNESSY
1105,5235,1,0,30.0,0.0,King St & 2nd St,37.7796,-122.38955,N-OWL,
1105,5236,1,1,30.0,0.0,King St & 2nd St,37.7798,-122.38994,N-OWL,
7802,5242,1,1,20.9,4.6,Kiska Rd & Ingalls St,37.73108,-122.37939,54,FELTON
7791,5243,1,1,29.7,0.7,Laguna Honda Blvd & Clarendon Ave,37.75095,-122.461048,36,TERESITA
7796,5243,1,1,13.1,4.0,Laguna Honda Blvd & Clarendon Ave,37.75095,-122.461048,43,MASONIC
7797,5243,1,1,12.2,4.7,Laguna Honda Blvd & Clarendon Ave,37.75095,-122.461048,44,O'SHAUGHNESSY
1102,5244,1,0,,,Laguna Honda Blvd & Dewey Blvd,37.747256,-122.459042,K-OWL,
1103,5244,1,0,35.0,12.2,Laguna Honda Blvd & Dewey Blvd,37.747256,-122.459042,L-OWL,
7791,5244,1,1,29.7,0.7,Laguna Honda Blvd & Dewey Blvd,37.747256,-122.459042,36,TERESITA
7796,5244,1,1,13.1,4.0,Laguna Honda Blvd & Dewey Blvd,37.747256,-122.459042,43,MASONIC
7797,5244,1,1,12.2,4.7,Laguna Honda Blvd & Dewey Blvd,37.747256,-122.459042,44,O'SHAUGHNESSY
7801,5244,1,1,26.3,5.0,Laguna Honda Blvd & Dewey Blvd,37.747256,-122.459042,52,EXCELSIOR
7791,5245,1,1,29.7,0.7,Laguna Honda Blvd/opp Forest Hill,37.748327,-122.458836,36,TERESITA
7796,5245,1,1,12.8,3.4,Laguna Honda Blvd/opp Forest Hill,37.748327,-122.458836,43,MASONIC
7797,5245,1,1,12.0,4.1,Laguna Honda Blvd/opp Forest Hill,37.748327,-122.458836,44,O'SHAUGHNESSY
1102,5247,1,0,,,Laguna Honda Blvd/Forest Hill Sta,37.748157,-122.458939,K-OWL,
1102,5247,1,1,,,Laguna Honda Blvd/Forest Hill Sta,37.748157,-122.458939,K-OWL,
1103,5247,1,0,35.0,12.2,Laguna Honda Blvd/Forest Hill Sta,37.748157,-122.458939,L-OWL,
1103,5247,1,1,30.0,0.0,Laguna Honda Blvd/Forest Hill Sta,37.748157,-122.458939,L-OWL,
7791,5247,1,0,30.0,0.0,Laguna Honda Blvd/Forest Hill Sta,37.748157,-122.458939,36,TERESITA
7791,5247,1,1,29.7,0.8,Laguna Honda Blvd/Forest Hill Sta,37.748157,-122.458939,36,TERESITA
7796,5247,1,0,13.1,3.4,Laguna Honda Blvd/Forest Hill Sta,37.748157,-122.458939,43,MASONIC
7797,5247,1,0,12.4,4.2,Laguna Honda Blvd/Forest Hill Sta,37.748157,-122.458939,44,O'SHAUGHNESSY
7801,5247,1,0,26.3,4.8,Laguna Honda Blvd/Forest Hill Sta,37.748157,-122.458939,52,EXCELSIOR
7801,5247,1,1,26.3,5.1,Laguna Honda Blvd/Forest Hill Sta,37.748157,-122.458939,52,EXCELSIOR
7796,5249,1,1,13.0,4.0,Laguna Honda Blvd & Idora Ave,37.743999,-122.456407,43,MASONIC
7796,5250,1,0,13.4,4.0,Laguna Honda Blvd & Idora Ave,37.74415,-122.45663,43,MASONIC
7791,5253,1,1,29.7,0.7,1798 Laguna Honda Blvd,37.754652,-122.463798,36,TERESITA
7796,5253,1,0,13.5,4.0,1798 Laguna Honda Blvd,37.754652,-122.463798,43,MASONIC
7797,5253,1,0,12.4,4.1,1798 Laguna Honda Blvd,37.754652,-122.463798,44,O'SHAUGHNESSY
7796,5254,1,0,13.4,4.0,Laguna Honda Blvd & Portola Dr,37.74311,-122.45548,43,MASONIC
7796,5255,1,1,13.0,4.0,Laguna Honda Blvd & Ulloa St,37.743473,-122.455776,43,MASONIC
7796,5256,1,0,13.4,4.0,Laguna Honda Blvd & Vasquez Ave,37.74602,-122.45816,43,MASONIC
1028,5257,1,0,13.1,3.3,Laguna St & Chestnut St,37.801513,-122.431418,28,19TH AVENUE
1029,5257,1,0,11.5,1.4,Laguna St & Chestnut St,37.801513,-122.431418,28L,19TH AVENUE Limited
1028,5258,1,1,12.6,3.7,Laguna St & Chestnut St,37.80135,-122.43123,28,19TH AVENUE
1029,5258,1,1,11.8,3.0,Laguna St & Chestnut St,37.80135,-122.43123,28L,19TH AVENUE Limited
1006,5259,1,1,13.4,5.2,Laguna St & Haight St,37.772933,-122.425465,6,PARNASSUS
1071,5259,1,1,14.0,5.6,Laguna St & Haight St,37.772933,-122.425465,71,HAIGHT-NORIEGA
1072,5259,1,1,10.0,0.0,Laguna St & Haight St,37.772933,-122.425465,71L,HAIGHT-NORIEGA LIMITED
7780,5260,1,1,11.9,6.0,Laguna St & Hayes St,37.776752,-122.42627,21,HAYES
7778,5261,1,0,21.0,3.0,Legion Of Honor Dr & Clement St,37.781653,-122.494615,18,46TH AVENUE
7786,5263,1,1,12.8,3.7,Lincoln Blvd & Bowley St,37.788393,-122.482457,29,SUNSET
7786,5269,1,1,12.8,3.7,Lincoln Blvd & Pershing Dr,37.792088,-122.480968,29,SUNSET
1028,5272,1,1,12.6,3.6,Lombard St & Divisadero St,37.798882,-122.442735,28,19TH AVENUE
7796,5272,1,1,13.0,4.0,Lombard St & Divisadero St,37.798882,-122.442735,43,MASONIC
7813,5272,1,0,30.0,0.0,Lombard St & Divisadero St,37.798882,-122.442735,91,OWL
1028,5273,1,0,13.0,3.3,Lombard St & Divisadero St,37.799078,-122.442861,28,19TH AVENUE
7796,5273,1,0,13.5,4.1,Lombard St & Divisadero St,37.799078,-122.442861,43,MASONIC
7813,5273,1,1,30.0,0.0,Lombard St & Divisadero St,37.799078,-122.442861,91,OWL
1028,5274,1,1,12.7,3.7,Lombard St & Fillmore St,37.799711,-122.43613,28,19TH AVENUE
1029,5274,1,1,11.8,3.0,Lombard St & Fillmore St,37.799711,-122.43613,28L,19TH AVENUE Limited
7796,5274,1,1,13.0,4.0,Lombard St & Fillmore St,37.799711,-122.43613,43,MASONIC
7813,5274,1,0,30.0,0.0,Lombard St & Fillmore St,37.799711,-122.43613,91,OWL
1028,5275,1,0,12.9,3.5,Lombard St & Fillmore St,37.799881,-122.435958,28,19TH AVENUE
1029,5275,1,0,11.5,1.4,Lombard St & Fillmore St,37.799881,-122.435958,28L,19TH AVENUE Limited
7813,5275,1,1,30.0,0.0,Lombard St & Fillmore St,37.799881,-122.435958,91,OWL
7794,5276,1,1,20.0,0.0,Lombard St & Grant Ave,37.8035,-122.40807,39,COIT
7794,5277,1,0,20.0,0.0,Lombard St & Grant Ave,37.803381,-122.408039,39,COIT
7794,5278,1,1,20.0,0.0,Lombard St & Kearny St,37.8037,-122.40651,39,COIT
7794,5279,1,0,20.0,0.0,Lombard St & Kearny St,37.803559,-122.406525,39,COIT
7813,5280,1,1,30.0,0.0,Lombard St & Laguna St,37.80057,-122.43101,91,OWL
7813,5281,1,0,30.0,0.0,Lombard St & Laguna St,37.80037,-122.43121,91,OWL
7796,5282,1,0,13.5,4.1,Lombard St & Lyon St,37.798543,-122.44716,43,MASONIC
7796,5283,1,1,13.0,4.0,Lombard St & Lyon St,37.798418,-122.447137,43,MASONIC
1028,5284,1,1,12.6,3.6,Lombard St & Pierce St,37.799292,-122.439421,28,19TH AVENUE
7796,5284,1,1,13.0,4.0,Lombard St & Pierce St,37.799292,-122.439421,43,MASONIC
7813,5284,1,0,30.0,0.0,Lombard St & Pierce St,37.799292,-122.439421,91,OWL
1028,5285,1,0,13.0,3.3,Lombard St & Pierce St,37.799542,-122.439192,28,19TH AVENUE
7796,5285,1,0,13.5,4.1,Lombard St & Pierce St,37.799542,-122.439192,43,MASONIC
7813,5285,1,1,30.0,0.0,Lombard St & Pierce St,37.799542,-122.439192,91,OWL
7794,5286,1,1,20.0,0.0,Lombard St & Stockton St,37.80328,-122.40963,39,COIT
7802,5288,1,1,20.9,4.6,La Salle Ave & Ingalls St,37.73077,-122.3814,54,FELTON
7802,5289,1,1,20.9,4.6,La Salle Ave & Newcomb Ave,37.73298,-122.38479,54,FELTON
7802,5290,1,1,20.9,4.6,La Salle Ave & Osceola Dr,37.73137,-122.38172,54,FELTON
7802,5291,1,1,21.6,3.8,Louisburg St & Geneva Ave,37.72163,-122.44935,54,FELTON
7802,5292,1,1,21.6,3.8,Louisburg St & Niagra Ave,37.72039,-122.45013,54,FELTON
7796,5293,1,0,13.5,4.1,LETTERMAN DR/Tides Bldg,37.799382,-122.451849,43,MASONIC
7796,5294,1,1,13.1,4.0,LETTERMAN DR & LINCOLN BLVD,37.79922,-122.45172,43,MASONIC
1071,5295,1,1,14.0,5.6,Lincoln Way & 3rd Ave,37.76612,-122.46014,71,HAIGHT-NORIEGA
1072,5295,1,1,10.0,0.0,Lincoln Way & 3rd Ave,37.76612,-122.46014,71L,HAIGHT-NORIEGA LIMITED
1071,5296,1,0,13.9,5.1,Lincoln Way & 5th Ave,37.76618,-122.46246,71,HAIGHT-NORIEGA
1072,5296,1,0,10.1,0.5,Lincoln Way & 5th Ave,37.76618,-122.46246,71L,HAIGHT-NORIEGA LIMITED
1071,5297,1,1,14.0,5.6,Lincoln Way & 5th Ave,37.766047,-122.461887,71,HAIGHT-NORIEGA
1072,5297,1,1,10.0,0.0,Lincoln Way & 5th Ave,37.766047,-122.461887,71L,HAIGHT-NORIEGA LIMITED
1071,5298,1,0,13.9,5.1,Lincoln Way & 7th Ave,37.766091,-122.464603,71,HAIGHT-NORIEGA
1072,5298,1,0,10.1,0.5,Lincoln Way & 7th Ave,37.766091,-122.464603,71L,HAIGHT-NORIEGA LIMITED
1071,5299,1,1,14.0,5.6,Lincoln Way & 7th Ave,37.765957,-122.464007,71,HAIGHT-NORIEGA
1072,5299,1,1,10.0,0.0,Lincoln Way & 7th Ave,37.765957,-122.464007,71L,HAIGHT-NORIEGA LIMITED
1071,5300,1,0,13.9,5.1,Lincoln Way & 9th Ave,37.766001,-122.466746,71,HAIGHT-NORIEGA
1072,5300,1,0,10.1,0.5,Lincoln Way & 9th Ave,37.766001,-122.466746,71L,HAIGHT-NORIEGA LIMITED
7776,5300,1,0,10.3,1.9,Lincoln Way & 9th Ave,37.766001,-122.466746,16X,NORIEGA EXPRESS
1071,5301,1,1,14.0,5.6,Lincoln Way & 9th Ave,37.765859,-122.46623,71,HAIGHT-NORIEGA
1072,5301,1,1,10.0,0.0,Lincoln Way & 9th Ave,37.765859,-122.46623,71L,HAIGHT-NORIEGA LIMITED
7776,5301,1,1,9.0,0.6,Lincoln Way & 9th Ave,37.765859,-122.46623,16X,NORIEGA EXPRESS
1071,5302,1,0,13.9,5.1,Lincoln Way & 11th Ave,37.765903,-122.468889,71,HAIGHT-NORIEGA
1072,5302,1,0,10.1,0.5,Lincoln Way & 11th Ave,37.765903,-122.468889,71L,HAIGHT-NORIEGA LIMITED
7776,5302,1,0,10.3,1.9,Lincoln Way & 11th Ave,37.765903,-122.468889,16X,NORIEGA EXPRESS
1071,5303,1,1,14.0,5.6,Lincoln Way & 11th Ave,37.76575,-122.46871,71,HAIGHT-NORIEGA
1072,5303,1,1,10.0,0.0,Lincoln Way & 11th Ave,37.76575,-122.46871,71L,HAIGHT-NORIEGA LIMITED
7776,5303,1,1,9.0,0.6,Lincoln Way & 11th Ave,37.76575,-122.46871,16X,NORIEGA EXPRESS
1071,5304,1,0,13.9,5.1,Lincoln Way & 15th Ave,37.765715,-122.473221,71,HAIGHT-NORIEGA
1072,5304,1,0,10.1,0.5,Lincoln Way & 15th Ave,37.765715,-122.473221,71L,HAIGHT-NORIEGA LIMITED
7776,5304,1,0,10.3,1.9,Lincoln Way & 15th Ave,37.765715,-122.473221,16X,NORIEGA EXPRESS
1071,5305,1,1,14.0,5.6,Lincoln Way & 15th Ave,37.76556,-122.47305,71,HAIGHT-NORIEGA
1072,5305,1,1,10.0,0.0,Lincoln Way & 15th Ave,37.76556,-122.47305,71L,HAIGHT-NORIEGA LIMITED
7776,5305,1,1,9.0,0.6,Lincoln Way & 15th Ave,37.76556,-122.47305,16X,NORIEGA EXPRESS
1071,5306,1,0,13.9,5.1,Lincoln Way & 17th Ave,37.765616,-122.475421,71,HAIGHT-NORIEGA
1072,5306,1,0,10.1,0.5,Lincoln Way & 17th Ave,37.765616,-122.475421,71L,HAIGHT-NORIEGA LIMITED
7776,5306,1,0,10.3,1.9,Lincoln Way & 17th Ave,37.765616,-122.475421,16X,NORIEGA EXPRESS
1071,5307,1,1,14.0,5.6,Lincoln Way & 17th Ave,37.76546,-122.47524,71,HAIGHT-NORIEGA
1072,5307,1,1,10.0,0.0,Lincoln Way & 17th Ave,37.76546,-122.47524,71L,HAIGHT-NORIEGA LIMITED
7776,5307,1,1,9.0,0.6,Lincoln Way & 17th Ave,37.76546,-122.47524,16X,NORIEGA EXPRESS
1071,5309,1,0,14.0,5.1,Lincoln Way & 19th Ave,37.765526,-122.47761,71,HAIGHT-NORIEGA
1072,5309,1,0,10.2,0.5,Lincoln Way & 19th Ave,37.765526,-122.47761,71L,HAIGHT-NORIEGA LIMITED
7776,5309,1,0,10.3,1.9,Lincoln Way & 19th Ave,37.765526,-122.47761,16X,NORIEGA EXPRESS
7786,5309,1,0,12.1,4.1,Lincoln Way & 19th Ave,37.765526,-122.47761,29,SUNSET
1071,5310,1,0,13.9,5.1,Lincoln Way & 21st Ave,37.765428,-122.479696,71,HAIGHT-NORIEGA
1072,5310,1,0,10.1,0.6,Lincoln Way & 21st Ave,37.765428,-122.479696,71L,HAIGHT-NORIEGA LIMITED
7776,5310,1,0,10.2,2.0,Lincoln Way & 21st Ave,37.765428,-122.479696,16X,NORIEGA EXPRESS
7786,5310,1,0,12.1,4.1,Lincoln Way & 21st Ave,37.765428,-122.479696,29,SUNSET
1071,5311,1,1,14.0,5.6,Lincoln Way & 21st Ave,37.765285,-122.479489,71,HAIGHT-NORIEGA
1072,5311,1,1,9.8,0.3,Lincoln Way & 21st Ave,37.765285,-122.479489,71L,HAIGHT-NORIEGA LIMITED
7776,5311,1,1,9.0,0.5,Lincoln Way & 21st Ave,37.765285,-122.479489,16X,NORIEGA EXPRESS
7786,5311,1,1,12.8,3.8,Lincoln Way & 21st Ave,37.765285,-122.479489,29,SUNSET
7786,5312,1,0,12.1,4.1,Lincoln Way & 23rd Ave,37.765329,-122.481839,29,SUNSET
7786,5313,1,1,12.8,3.8,Lincoln Way & 23rd Ave,37.765195,-122.481632,29,SUNSET
7786,5314,1,0,12.1,4.1,Lincoln Way & 25th Ave,37.765221,-122.483993,29,SUNSET
7786,5315,1,1,12.8,3.8,Lincoln Way & 25th Ave,37.765105,-122.483363,29,SUNSET
7786,5316,1,0,12.1,4.1,Lincoln Way & 27th Ave,37.765131,-122.486136,29,SUNSET
