stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
21210,4_merged_2421820,1,1,53,HAMPTON STATION,32.72644,-96.854996
22729,4_merged_2421820,0,2,103,CEDARS STATION,32.768836,-96.793412
22729,4_merged_2421820,1,2,103,CEDARS STATION,32.768836,-96.793412
22730,4_merged_2421820,0,1,53,TYLER VERNON STATION,32.733274,-96.838305
22730,4_merged_2421820,1,1,53,TYLER VERNON STATION,32.733274,-96.838305
22745,4_merged_2421820,0,2,96,SANTA FE JUNCTION,32.764739,-96.787368
22745,4_merged_2421820,1,2,98,SANTA FE JUNCTION,32.764739,-96.787368
22747,4_merged_2421820,0,2,103,CONVENTION CENTER STATION,32.772579,-96.803174
22747,4_merged_2421820,1,2,103,CONVENTION CENTER STATION,32.772579,-96.803174
22748,4_merged_2421820,0,2,103,UNION STATION,32.775987,-96.808031
22748,4_merged_2421820,1,2,103,UNION STATION,32.775987,-96.808031
22749,4_merged_2421820,0,4,200,WEST END STATION,32.780838,-96.805569
22749,4_merged_2421820,1,4,200,WEST END STATION,32.780838,-96.805569
22750,4_merged_2421820,0,4,200,AKARD STATION,32.781839,-96.800726
22750,4_merged_2421820,1,4,200,AKARD STATION,32.781839,-96.800726
22751,4_merged_2421820,0,4,200,ST PAUL STATION,32.784686,-96.797196
22751,4_merged_2421820,1,4,200,ST PAUL STATION,32.784686,-96.797196
22752_merged_2421810,4_merged_2421820,0,4,200,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243
22752_merged_2421810,4_merged_2421820,1,4,200,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243
22938,4_merged_2421820,0,3,148,MOCKINGBIRD STATION,32.837806,-96.774666
22938,4_merged_2421820,1,3,148,MOCKINGBIRD STATION,32.837806,-96.774666
22984,4_merged_2421820,0,2,97,LOVERS LANE STATION,32.849157,-96.771511
22984,4_merged_2421820,1,2,97,LOVERS LANE STATION,32.849157,-96.771511
23320,4_merged_2421820,0,1,53,LEDBETTER STATION,32.683296,-96.788597
23320,4_merged_2421820,1,1,53,LEDBETTER STATION,32.683296,-96.788597
23390,4_merged_2421820,0,1,53,KIEST STATION,32.707489,-96.801094
23390,4_merged_2421820,1,1,53,KIEST STATION,32.707489,-96.801094
23391,4_merged_2421820,0,1,53,VA MEDICAL CENTER STATION,32.693912,-96.792504
23391,4_merged_2421820,1,1,53,VA MEDICAL CENTER STATION,32.693912,-96.792504
