route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
JUMP,23028,SU,0,60.0,0.4,Arapahoe Rd & N 101st St,40.014669,-105.108157,JUMP,Boulder / Lafayette via Arapahoe
44,23036,SU,0,60.1,4.1,Lawrence St & Broadway,39.756153,-104.986626,44,44th Avenue
76,23037,SU,1,59.8,0.8,Wadsworth Blvd & W 2nd Ave,39.72053,-105.081722,76,Wadsworth Blvd
44,23038,SU,1,60.0,3.5,W 44th Ave & Wadsworth Blvd,39.776723,-105.080494,44,44th Avenue
40,23039,SU,1,29.9,1.0,S Colorado Blvd & Tennessee Ave,39.69862,-104.940898,40,Colorado Boulevard
40,23040,SU,0,30.7,4.9,S Colorado Blvd & Tennessee Ave,39.698751,-104.940548,40,Colorado Boulevard
88,23065,SU,1,60.0,0.6,Brighton Rd & 84th Ave,39.848859,-104.918502,88,Northglenn/Commerce City/Stapleton
SKIP,23066,SU,0,19.7,7.0,Broadway & North St,40.02471,-105.28215,SKIP,Broadway
29,23068,SU,1,62.5,9.1,S Federal Blvd & W Girard Ave,39.655597,-105.025317,29,Riverbend
36,23068,SU,1,59.9,0.7,S Federal Blvd & W Girard Ave,39.655597,-105.025317,36,Fort Logan
29,23069,SU,0,60.0,0.0,S Federal Blvd & W Girard Ave,39.655607,-105.025092,29,Riverbend
36,23069,SU,0,62.3,14.8,S Federal Blvd & W Girard Ave,39.655607,-105.025092,36,Fort Logan
12,23074,SU,1,59.1,3.8,Downing St & 18th Ave,39.745104,-104.973487,12,Downing Street
92,23131,SU,1,60.1,0.3,Vance St & W 92nd Ave,39.863123,-105.079981,92,92nd Avenue
92,23132,SU,1,60.1,0.3,Vance St & W 92nd Ave,39.861484,-105.079103,92,92nd Avenue
92,23133,SU,1,60.1,0.3,Vance St & W 90th Ave,39.860334,-105.077284,92,92nd Avenue
92,23134,SU,0,60.0,0.8,W 90th Ave & Wadsworth Blvd,39.859301,-105.080627,92,92nd Avenue
92,23135,SU,0,60.0,0.8,Vance St & W 90th Ave,39.860659,-105.077274,92,92nd Avenue
92,23136,SU,0,60.0,0.8,Vance St & W 90th Ave,39.861526,-105.0788,92,92nd Avenue
92,23137,SU,0,60.0,0.8,Vance St & W 92nd Ave,39.863207,-105.079731,92,92nd Avenue
92,23147,SU,1,60.2,0.4,Eppinger Blvd & Gaylord St,39.866715,-104.96041,92,92nd Avenue
46,23159,SU,1,30.0,0.0,Cherry Creek Dr & Alameda Ave,39.710336,-104.945774,46,South Dahlia
46,23160,SU,1,30.0,0.0,Cherry Creek Dr & Dakota Ave,39.708703,-104.943808,46,South Dahlia
46,23161,SU,1,30.0,0.0,Virginia Ave & S Colorado Blvd,39.707337,-104.939493,46,South Dahlia
46,23162,SU,1,30.0,0.0,Virginia Ave & S Birch St,39.707353,-104.935036,46,South Dahlia
46,23163,SU,1,30.0,0.0,S Cherry St & Virginia Ave,39.70673,-104.933538,46,South Dahlia
46,23166,SU,0,30.0,0.0,Cherry Creek Dr & Colorado Blvd,39.707442,-104.941903,46,South Dahlia
46,23167,SU,0,30.0,0.0,Cherry Creek Dr & Dakota Ave,39.70878,-104.943736,46,South Dahlia
46,23168,SU,0,30.0,0.0,Cherry Creek Dr & Alameda Ave,39.710368,-104.945641,46,South Dahlia
88,23182,SU,1,60.0,2.0,88th Ave & Grant St,39.85618,-104.983258,88,Northglenn/Commerce City/Stapleton
92,23182,SU,0,60.2,0.6,88th Ave & Grant St,39.85618,-104.983258,92,92nd Avenue
88,23183,SU,1,60.0,2.0,88th Ave & Pearl St,39.85617,-104.979566,88,Northglenn/Commerce City/Stapleton
92,23183,SU,0,60.2,0.6,88th Ave & Pearl St,39.85617,-104.979566,92,92nd Avenue
92,23184,SU,0,60.2,0.6,Eppinger Blvd & Clarkson St,39.863928,-104.976724,92,92nd Avenue
92,23185,SU,0,60.2,0.6,Eppinger Blvd & Ogden St,39.863933,-104.974762,92,92nd Avenue
92,23186,SU,0,60.2,0.6,Eppinger Blvd & Hoffman Way,39.864349,-104.971942,92,92nd Avenue
92,23187,SU,0,60.3,0.6,Gaylord St & Eppinger Blvd,39.866992,-104.959584,92,92nd Avenue
92,23188,SU,0,60.3,0.6,100th Ave & Madison St,39.877609,-104.944935,92,92nd Avenue
92,23189,SU,0,60.3,0.6,Colorado Blvd & 100th Ave,39.87783,-104.940109,92,92nd Avenue
92,23191,SU,1,60.3,0.6,Colorado Blvd & 104th Ave,39.883663,-104.940404,92,92nd Avenue
92,23192,SU,1,60.2,0.4,Colorado Blvd & 100th Ave,39.877665,-104.940365,92,92nd Avenue
92,23193,SU,1,60.2,0.4,100th Ave & Madison St,39.87776,-104.945781,92,92nd Avenue
92,23194,SU,1,60.2,0.4,Eppinger Blvd & Hoffman Way,39.864176,-104.972863,92,92nd Avenue
92,23195,SU,1,60.2,0.4,Eppinger Blvd & Ogden St,39.864047,-104.975672,92,92nd Avenue
3,23203,SU,0,36.2,13.1,S Cherokee St & W Alameda Ave,39.710526,-104.992467,3,Alameda Avenue
3,23203,SU,1,57.8,8.9,S Cherokee St & W Alameda Ave,39.710526,-104.992467,3,Alameda Avenue
52,23203,SU,0,60.5,2.1,S Cherokee St & W Alameda Ave,39.710526,-104.992467,52,W 52nd Avenue / South Bannock
3,23204,SU,0,50.1,15.4,S Cherokee St & W Alameda Ave,39.710637,-104.992328,3,Alameda Avenue
3,23204,SU,1,36.3,12.1,S Cherokee St & W Alameda Ave,39.710637,-104.992328,3,Alameda Avenue
52,23204,SU,1,59.6,1.5,S Cherokee St & W Alameda Ave,39.710637,-104.992328,52,W 52nd Avenue / South Bannock
12,23205,SU,0,60.5,2.4,30th & Downing Station,39.759189,-104.973652,12,Downing Street
28,23205,SU,0,64.0,10.7,30th & Downing Station,39.759189,-104.973652,28,28th Avenue
28,23205,SU,1,60.9,8.9,30th & Downing Station,39.759189,-104.973652,28,28th Avenue
38,23205,SU,0,34.2,11.4,30th & Downing Station,39.759189,-104.973652,38,38th Avenue
38,23205,SU,1,31.9,7.8,30th & Downing Station,39.759189,-104.973652,38,38th Avenue
43,23205,SU,0,22.1,7.5,30th & Downing Station,39.759189,-104.973652,43,MLK Blvd / Gateway
43,23205,SU,1,23.1,9.4,30th & Downing Station,39.759189,-104.973652,43,MLK Blvd / Gateway
AF,23205,SU,0,54.2,12.4,30th & Downing Station,39.759189,-104.973652,AF,Federal Center / Downtown / DIA
AF,23205,SU,1,51.2,13.7,30th & Downing Station,39.759189,-104.973652,AF,Federal Center / Downtown / DIA
12,23206,SU,1,59.1,3.8,Downing St & 30th St,39.758698,-104.973412,12,Downing Street
3,23207,SU,1,60.5,1.9,E Alameda Ave & S Lincoln St,39.711216,-104.985674,3,Alameda Avenue
3,23208,SU,1,60.0,0.0,Cedar Ave & S Lincoln St,39.713009,-104.986864,3,Alameda Avenue
52,23209,SU,0,60.5,2.1,S Cherokee St & W Ellsworth Ave,39.716184,-104.992225,52,W 52nd Avenue / South Bannock
52,23210,SU,0,60.5,2.1,S Cherokee St & W Bayaud Ave,39.714433,-104.992424,52,W 52nd Avenue / South Bannock
52,23212,SU,1,59.6,1.5,S Cherokee St & W Bayaud Ave,39.715072,-104.992139,52,W 52nd Avenue / South Bannock
52,23213,SU,1,59.6,1.5,Cherokee St & S Cherokee St,39.716468,-104.992083,52,W 52nd Avenue / South Bannock
16,23215,SU,1,15.6,5.1,W Colfax Ave & 14th St,39.740263,-104.989769,16,West Colfax Avenue
16L,23215,SU,1,36.1,11.5,W Colfax Ave & 14th St,39.740263,-104.989769,16L,West Colfax Limited
16,23216,SU,0,15.5,3.1,W Colfax Ave & Elati St,39.739964,-104.994326,16,West Colfax Avenue
16L,23216,SU,0,35.5,12.3,W Colfax Ave & Elati St,39.739964,-104.994326,16L,West Colfax Limited
16L,23217,SU,0,35.5,12.3,W Colfax Ave & Bannock St,39.740044,-104.989681,16L,West Colfax Limited
38,23218,SU,0,35.8,12.9,W 38th Ave & Fox St,39.769224,-104.99622,38,38th Avenue
38,23219,SU,0,35.8,12.9,Park Ave West & Globeville Rd,39.765953,-104.995086,38,38th Avenue
8,23219,SU,1,59.9,0.5,Park Ave West & Globeville Rd,39.765953,-104.995086,8,North Broadway / Huron
38,23220,SU,0,35.8,12.9,22nd St & Blake St,39.755899,-104.991718,38,38th Avenue
8,23220,SU,1,59.8,0.6,22nd St & Blake St,39.755899,-104.991718,8,North Broadway / Huron
38,23221,SU,0,35.8,12.9,22nd St & Larimer St,39.755072,-104.990615,38,38th Avenue
8,23221,SU,1,59.8,0.6,22nd St & Larimer St,39.755072,-104.990615,8,North Broadway / Huron
38,23222,SU,1,33.8,10.6,Lawrence St & 20th St,39.752478,-104.991333,38,38th Avenue
38,23223,SU,1,33.7,10.5,Park Ave West & Lawrence St,39.755396,-104.988401,38,38th Avenue
8,23223,SU,0,60.2,2.4,Park Ave West & Lawrence St,39.755396,-104.988401,8,North Broadway / Huron
38,23224,SU,1,33.7,10.5,Park Ave West & Blake St,39.756986,-104.990463,38,38th Avenue
8,23224,SU,0,60.2,2.4,Park Ave West & Blake St,39.756986,-104.990463,8,North Broadway / Huron
38,23225,SU,1,33.7,10.5,Park Ave West & Globeville Rd,39.765995,-104.994758,38,38th Avenue
8,23225,SU,0,60.4,2.2,Park Ave West & Globeville Rd,39.765995,-104.994758,8,North Broadway / Huron
205,23226,SU,0,36.6,12.9,Jay Rd & Juhls Dr,40.050975,-105.222374,205,28th St / Gunbarrel
32,23230,SU,0,60.2,1.2,Tejon St & W 31st Ave,39.76059,-105.011205,32,West 32nd Avenue / City Park
44,23230,SU,0,59.8,4.3,Tejon St & W 31st Ave,39.76059,-105.011205,44,44th Avenue
88,23232,SU,0,59.8,0.5,Brighton Rd & 81st Ave,39.843775,-104.920963,88,Northglenn/Commerce City/Stapleton
88,23233,SU,1,60.0,0.6,Brighton Rd & 81st Ave,39.844045,-104.92102,88,Northglenn/Commerce City/Stapleton
88,23234,SU,1,60.0,0.6,Monaco St & 77th Pl,39.836792,-104.912725,88,Northglenn/Commerce City/Stapleton
88,23235,SU,0,59.8,0.5,Monaco St & 77th Pl,39.836914,-104.912584,88,Northglenn/Commerce City/Stapleton
52,23249,SU,0,60.5,2.1,S Cherokee St & W Cedar Ave,39.712743,-104.992448,52,W 52nd Avenue / South Bannock
52,23250,SU,1,59.6,1.5,S Cherokee St & W Byers Pl,39.712609,-104.992317,52,W 52nd Avenue / South Bannock
BOLT,23336,SU,0,60.0,0.6,Ken Pratt Blvd & Industrial Cir,40.14633,-105.123497,BOLT,Boulder / Longmont
12,23382,SU,0,60.5,4.1,120th Ave & Pennsylvania St,39.914236,-104.981836,12,Downing Street
112,23383,SU,1,60.0,0.0,Huron St & W 106th Ave,39.889332,-104.996537,112,West 112th Avenue
8,23383,SU,0,60.5,2.2,Huron St & W 106th Ave,39.889332,-104.996537,8,North Broadway / Huron
40,23387,SU,0,30.7,4.9,S Colorado Blvd & Virginia Ave,39.708116,-104.940599,40,Colorado Boulevard
12,23394,SU,1,57.7,5.2,120th Ave & Pennsylvania St,39.913956,-104.980494,12,Downing Street
52,23397,SU,0,59.8,0.7,Osage St & 20th St,39.761811,-105.00572,52,W 52nd Avenue / South Bannock
6,23397,SU,0,60.9,3.2,Osage St & 20th St,39.761811,-105.00572,6,East 6th Avenue / North Pecos
52,23398,SU,0,59.8,0.7,20th St & Hwy I- 25,39.760499,-105.003689,52,W 52nd Avenue / South Bannock
6,23398,SU,0,60.9,3.2,20th St & Hwy I- 25,39.760499,-105.003689,6,East 6th Avenue / North Pecos
52,23399,SU,0,59.8,0.7,20th St & Lipan St,39.759778,-105.002324,52,W 52nd Avenue / South Bannock
6,23399,SU,0,60.9,3.2,20th St & Lipan St,39.759778,-105.002324,6,East 6th Avenue / North Pecos
52,23400,SU,0,59.8,0.7,20th St & Chestnut St,39.757767,-104.998829,52,W 52nd Avenue / South Bannock
6,23400,SU,0,59.6,5.6,20th St & Chestnut St,39.757767,-104.998829,6,East 6th Avenue / North Pecos
52,23401,SU,0,59.8,0.7,20th St & Blake St,39.753883,-104.993875,52,W 52nd Avenue / South Bannock
52,23402,SU,1,59.6,1.1,20th St & Chestnut St,39.758102,-104.998663,52,W 52nd Avenue / South Bannock
52,23403,SU,1,59.6,1.1,20th St & Lipan St,39.759715,-105.001531,52,W 52nd Avenue / South Bannock
6,23403,SU,1,61.2,3.2,20th St & Lipan St,39.759715,-105.001531,6,East 6th Avenue / North Pecos
SKIP,23404,SU,0,20.0,7.1,Broadway & Upland Ave,40.053033,-105.282022,SKIP,Broadway
52,23405,SU,1,59.6,1.1,Osage St & 20th St,39.761908,-105.005473,52,W 52nd Avenue / South Bannock
6,23405,SU,1,61.2,3.2,Osage St & 20th St,39.761908,-105.005473,6,East 6th Avenue / North Pecos
DASH,23406,SU,0,59.9,0.6,South Boulder Rd & Etna Dr,39.986869,-105.116501,DASH,Boulder / Lafayette via Louisville
DASH,23407,SU,1,60.2,1.4,South Boulder Rd & Etna Ct,39.987048,-105.116486,DASH,Boulder / Lafayette via Louisville
28,23408,SU,0,64.0,11.0,Park Av West & Clarkson St,39.747326,-104.977903,28,28th Avenue
SKIP,23409,SU,0,19.8,7.1,Broadway & Union Ave,40.053243,-105.282202,SKIP,Broadway
204,23415,SU,1,59.9,0.2,17th St & Canyon Blvd,40.017396,-105.272863,204,Table Mesa / Moorhead / North 19th
133,23416,SU,1,34.2,10.6,Alameda Ave & S Joplin St,39.707578,-104.80345,133,Hampden/Tower
133,23417,SU,0,34.2,10.6,Alameda Ave & S Joplin St,39.707782,-104.80329,133,Hampden/Tower
44,23420,SU,0,60.5,3.9,Havana St & 40th Ave,39.771796,-104.865953,44,44th Avenue
44,23420,SU,1,58.8,3.8,Havana St & 40th Ave,39.771796,-104.865953,44,44th Avenue
44,23421,SU,0,60.5,3.9,Havana St & 37th Ave,39.769488,-104.865914,44,44th Avenue
44,23421,SU,1,58.8,3.8,Havana St & 37th Ave,39.769488,-104.865914,44,44th Avenue
44,23422,SU,1,58.8,3.8,Smith Rd & Havana St,39.76835,-104.864901,44,44th Avenue
44,23423,SU,0,60.6,3.9,Smith Rd & Moline St,39.768174,-104.861015,44,44th Avenue
44,23423,SU,1,58.9,3.8,Smith Rd & Moline St,39.768174,-104.861015,44,44th Avenue
44,23424,SU,0,60.5,3.9,Smith Rd & Havana St,39.768467,-104.86478,44,44th Avenue
44,23424,SU,1,58.9,3.8,Smith Rd & Havana St,39.768467,-104.86478,44,44th Avenue
44,23425,SU,0,60.5,3.9,Havana St & 37th Ave,39.76968,-104.865637,44,44th Avenue
44,23425,SU,1,58.9,3.8,Havana St & 37th Ave,39.76968,-104.865637,44,44th Avenue
11,23428,SU,1,59.8,0.3,Mississippi Ave & S Kenton Way,39.696688,-104.86063,11,Mississippi Avenue
153,23429,SU,1,59.9,0.2,Maxwell Pl & Sable St,39.791873,-104.818437,153,Chambers Road
52,23437,SU,1,59.6,1.0,W 52nd Ave & Sheridan Blvd,39.791118,-105.052747,52,W 52nd Avenue / South Bannock
21,23440,SU,0,61.2,4.3,W Jewell Ave & S Kipling Pkwy,39.681974,-105.12177,21,Evans Avenue
135,23448,SU,1,60.0,0.3,Smoky Hill Rd & Pheasant Run Pkw,39.627986,-104.796591,135,Smoky Hill Road
135,23449,SU,1,60.0,0.3,Smoky Hill Rd & S Laredo St,39.629491,-104.800925,135,Smoky Hill Road
135,23450,SU,1,60.0,0.3,Smoky Hill Rd & S Kalispell St,39.630617,-104.804184,135,Smoky Hill Road
153,23451,SU,1,60.0,1.3,S Chambers Rd & Layton Pl,39.628721,-104.810469,153,Chambers Road
153,23452,SU,0,59.8,1.6,S Chambers Rd & Layton Pl,39.629129,-104.810163,153,Chambers Road
153,23456,SU,1,60.0,1.3,S Chambers Rd & Smoky Hill Rd,39.631991,-104.810456,153,Chambers Road
153,23457,SU,0,59.8,1.6,S Chambers Rd & Granby Way,39.631111,-104.810155,153,Chambers Road
10,23458,SU,0,33.0,10.0,Elitch Garden Turnaround Loop,39.751696,-105.010215,10,East 12th Avenue
10,23458,SU,1,33.6,10.0,Elitch Garden Turnaround Loop,39.751696,-105.010215,10,East 12th Avenue
112,23465,SU,0,60.0,0.0,W 112th Ave & Benton St,39.899693,-105.054795,112,West 112th Avenue
112,23466,SU,1,60.0,0.0,W 112th Ave & Wolff St,39.899875,-105.049907,112,West 112th Avenue
112,23467,SU,0,60.0,0.0,W 112th Ave & Wolff St,39.899624,-105.048308,112,West 112th Avenue
AA,23480,SU,1,57.2,10.1,104th Ave & Colorado Blvd,39.885033,-104.941032,AA,Wagon Road / DIA
10,23482,SU,0,33.0,10.0,Little Raven St & 15th St,39.753972,-105.00689,10,East 12th Avenue
10,23482,SU,1,29.9,0.5,Little Raven St & 15th St,39.753972,-105.00689,10,East 12th Avenue
MALL,23484,SU,0,5.8,2.8,Market Street Station - Boarding,39.750378,-104.998743,MALL,Free Mall Ride
MALL,23485,SU,0,5.8,2.8,Civic Center Station Loop,39.741377,-104.987184,MALL,Free Mall Ride
139,23486,SU,1,59.9,0.9,S Buckley Rd & E Quincy Ave,39.639439,-104.791628,139,Quincy Avenue
169L,23486,SU,1,52.2,28.9,S Buckley Rd & E Quincy Ave,39.639439,-104.791628,169L,Buckley / Tower DIA Limited
10,23488,SU,0,29.8,0.7,15th St & Little Raven St,39.754792,-105.007207,10,East 12th Avenue
28,23488,SU,0,63.7,11.4,15th St & Little Raven St,39.754792,-105.007207,28,28th Avenue
32,23488,SU,0,60.2,1.2,15th St & Little Raven St,39.754792,-105.007207,32,West 32nd Avenue / City Park
44,23488,SU,0,59.8,4.3,15th St & Little Raven St,39.754792,-105.007207,44,44th Avenue
10,23495,SU,0,29.8,0.7,Little Raven St & 15th St,39.754042,-105.006997,10,East 12th Avenue
10,23495,SU,1,33.6,10.0,Little Raven St & 15th St,39.754042,-105.006997,10,East 12th Avenue
AA,23499,SU,0,61.3,7.9,104th Ave & Colorado Blvd,39.884702,-104.941108,AA,Wagon Road / DIA
AA,23501,SU,0,61.3,7.9,104th Ave & Hwy 85,39.885189,-104.881283,AA,Wagon Road / DIA
AA,23502,SU,1,57.2,10.1,104th Ave & Hwy 85,39.885354,-104.88091,AA,Wagon Road / DIA
31,23507,SU,1,61.7,6.5,Sheridan Blvd & W 78th Ave,39.837516,-105.053402,31,Federal Blvd
51,23507,SU,1,42.3,16.2,Sheridan Blvd & W 78th Ave,39.837516,-105.053402,51,Sheridan Blvd
121,23508,SU,0,30.8,5.0,Peoria St & Albrook Dr,39.782021,-104.846877,121,Peoria Street
29,23509,SU,0,60.0,0.0,S Federal Blvd & W Evans Ave,39.677816,-105.024934,29,Riverbend
36,23509,SU,0,62.3,14.8,S Federal Blvd & W Evans Ave,39.677816,-105.024934,36,Fort Logan
88,23516,SU,1,60.0,0.0,56th Ave & Quebec St,39.798307,-104.905316,88,Northglenn/Commerce City/Stapleton
52,23569,SU,0,60.0,0.5,Yank Way & W 63rd Ave,39.811858,-105.142659,52,W 52nd Avenue / South Bannock
92,23638,SU,0,60.3,0.6,York St & Thornton Pkwy,39.8714,-104.958858,92,92nd Avenue
92,23639,SU,0,60.3,0.6,York St & 97th Ave,39.873016,-104.958845,92,92nd Avenue
92,23640,SU,0,60.3,0.6,York St & 98th Ave,39.874424,-104.958839,92,92nd Avenue
92,23641,SU,0,60.3,0.6,100th Ave & Steele St,39.877649,-104.949163,92,92nd Avenue
92,23642,SU,1,60.2,0.4,100th Ave & Steele St,39.877778,-104.950204,92,92nd Avenue
92,23644,SU,1,60.2,0.4,York St & 98th Ave,39.874389,-104.95901,92,92nd Avenue
92,23645,SU,1,60.2,0.4,York St & 97th Ave,39.872594,-104.959021,92,92nd Avenue
92,23647,SU,0,60.2,0.4,Colorado Blvd & Muriel Dr,39.896667,-104.940134,92,92nd Avenue
139,23649,SU,0,60.0,0.7,Quincy Ave & S Jasper St,39.638382,-104.804027,139,Quincy Avenue
139,23650,SU,1,59.9,0.9,Quincy Ave & S Jasper St,39.638605,-104.805625,139,Quincy Avenue
169L,23659,SU,1,52.2,28.9,S Buckley Rd & E Wagontrail Pkwy,39.630256,-104.791653,169L,Buckley / Tower DIA Limited
112,23671,SU,1,60.0,0.0,W 112th Ave & Stratford Lakes Dr,39.899775,-105.032899,112,West 112th Avenue
31,23671,SU,0,61.4,5.5,W 112th Ave & Stratford Lakes Dr,39.899775,-105.032899,31,Federal Blvd
112,23672,SU,0,60.0,0.0,W 112th Ave & King St,39.899529,-105.035657,112,West 112th Avenue
31,23672,SU,1,60.0,2.6,W 112th Ave & King St,39.899529,-105.035657,31,Federal Blvd
16,23675,SU,1,58.7,1.8,Indiana St & S Golden Rd,39.733577,-105.165355,16,West Colfax Avenue
16L,23675,SU,1,36.1,11.6,Indiana St & S Golden Rd,39.733577,-105.165355,16L,West Colfax Limited
16,23676,SU,0,60.4,0.8,Indiana St & S Golden Rd,39.733247,-105.165593,16,West Colfax Avenue
16L,23676,SU,0,35.6,12.0,Indiana St & S Golden Rd,39.733247,-105.165593,16L,West Colfax Limited
153,23677,SU,0,59.8,1.6,S Chambers Rd & Belleview Ave,39.624295,-104.810189,153,Chambers Road
92,23679,SU,0,60.3,0.6,Colorado Blvd & Arrowhead Pass Rd,39.88054,-104.940142,92,92nd Avenue
92,23680,SU,1,60.2,0.4,Colorado Blvd & Arrowhead Pass Rd,39.879843,-104.940358,92,92nd Avenue
DASH,23683,SU,1,60.2,1.6,South Boulder Rd & Clyncke Ln,39.986874,-105.186032,DASH,Boulder / Lafayette via Louisville
DASH,23684,SU,0,60.0,0.3,South Boulder Rd & Clyncke Ln,39.986679,-105.186072,DASH,Boulder / Lafayette via Louisville
92,23686,SU,1,60.1,0.3,W 90th Ave & Wadsworth Blvd,39.859555,-105.079805,92,92nd Avenue
153,23699,SU,0,60.0,0.3,Chambers Rd & Green Valley Ranch Blvd,39.784163,-104.809557,153,Chambers Road
51,23701,SU,1,42.3,16.1,Sheridan Blvd & W 66th Ave,39.815679,-105.053439,51,Sheridan Blvd
51,23702,SU,0,39.9,14.4,Sheridan Blvd & W 65th Ave,39.816042,-105.053151,51,Sheridan Blvd
11,23704,SU,1,59.9,0.2,Mississippi Ave & S Willow St,39.696692,-104.888504,11,Mississippi Avenue
169L,23706,SU,1,52.5,28.7,Tower Rd & E  47th Ave,39.781461,-104.772306,169L,Buckley / Tower DIA Limited
169L,23707,SU,0,59.3,9.5,Tower Rd & E 45th Ave,39.780921,-104.771983,169L,Buckley / Tower DIA Limited
130,23711,SU,1,39.2,14.3,S Buckley Rd & S Pagosa Way,39.675949,-104.791195,130,Yale / Buckley
169L,23711,SU,1,52.2,28.9,S Buckley Rd & S Pagosa Way,39.675949,-104.791195,169L,Buckley / Tower DIA Limited
AA,23718,SU,1,57.2,10.1,104th Ave & Steele St,39.885141,-104.950111,AA,Wagon Road / DIA
AA,23719,SU,0,61.3,7.9,104th Ave & Steele St,39.884781,-104.950031,AA,Wagon Road / DIA
12,23724,SU,0,60.5,2.5,Washington St & 76th Ave,39.835163,-104.97778,12,Downing Street
11,23727,SU,1,60.7,2.2,W Exposition Ave & S Zuni St,39.703954,-105.016269,11,Mississippi Avenue
11,23728,SU,0,59.4,2.0,W Exposition Ave & S Zuni St,39.703883,-105.015385,11,Mississippi Avenue
46,23773,SU,0,30.0,0.0,Virginia Ave & S Birch St,39.707454,-104.93587,46,South Dahlia
9,23795,SU,1,60.0,0.0,W 13th Ave & Speer Blvd,39.736917,-104.996861,9,West 10th Avenue
133,23809,SU,1,34.2,10.6,S Tower Rd & E Iliff Ave,39.676866,-104.772606,133,Hampden/Tower
133,23810,SU,1,34.2,10.6,S Tower Rd & Dickenson Pl,39.671929,-104.772624,133,Hampden/Tower
133,23811,SU,1,34.2,10.6,S Tower Rd & S Telluride St,39.668581,-104.772628,133,Hampden/Tower
133,23812,SU,1,34.2,10.6,Amherst Ave & S Tower Rd,39.665519,-104.771295,133,Hampden/Tower
133,23813,SU,1,34.2,10.6,S Ceylon Way & Bates Ave,39.664228,-104.767675,133,Hampden/Tower
133,23814,SU,1,34.2,10.6,S Ceylon Way & Columbia Pl,39.661469,-104.764844,133,Hampden/Tower
133,23815,SU,1,34.2,10.6,S Ceylon Way & Eldorado Pl,39.657541,-104.764907,133,Hampden/Tower
133,23822,SU,0,34.2,10.6,Amherst Ave & Bates Ave,39.664374,-104.767662,133,Hampden/Tower
133,23823,SU,0,34.2,10.6,Amherst Ave & S Argonne St,39.665644,-104.77096,133,Hampden/Tower
133,23824,SU,0,34.2,10.6,S Tower Rd & S Telluride St,39.66862,-104.772328,133,Hampden/Tower
133,23825,SU,0,34.2,10.6,S Tower Rd & Dickenson Pl,39.672447,-104.772314,133,Hampden/Tower
133,23826,SU,0,34.2,10.6,S Tower Rd & E Iliff Ave,39.676867,-104.77231,133,Hampden/Tower
130,23835,SU,0,39.2,14.0,S Buckley Rd & Yale Ave,39.667867,-104.790882,130,Yale / Buckley
169L,23835,SU,0,59.0,9.0,S Buckley Rd & Yale Ave,39.667867,-104.790882,169L,Buckley / Tower DIA Limited
402L,23839,SU,1,60.0,0.0,S Quebec St & Business Center Dr,39.559247,-104.905091,402L,Highlands Ranch Parkway
402L,23840,SU,1,60.0,0.0,S Quebec St & Palamino Pkwy,39.557584,-104.908044,402L,Highlands Ranch Parkway
402L,23841,SU,1,60.0,0.0,S Quebec St & Palomino Park Ln,39.554692,-104.911838,402L,Highlands Ranch Parkway
402L,23842,SU,1,60.0,0.0,S Quebec St & Ashburn Ln,39.549169,-104.910644,402L,Highlands Ranch Parkway
402L,23843,SU,1,60.0,0.0,S Quebec St & Collegiate Dr,39.54634,-104.910272,402L,Highlands Ranch Parkway
402L,23844,SU,1,60.0,0.0,S Quebec St & Trailhead Rd,39.543851,-104.91153,402L,Highlands Ranch Parkway
402L,23846,SU,0,60.0,0.0,S Quebec St & Timberline Rd,39.54374,-104.91119,402L,Highlands Ranch Parkway
402L,23847,SU,0,60.0,0.0,S Quebec St & Collegiate Dr,39.546282,-104.909924,402L,Highlands Ranch Parkway
402L,23848,SU,0,60.0,0.0,S Quebec St & MountainBrush Cir,39.550038,-104.910507,402L,Highlands Ranch Parkway
402L,23849,SU,0,60.0,0.0,S Quebec St & Chestnut Hill St,39.557219,-104.908192,402L,Highlands Ranch Parkway
402L,23851,SU,0,60.0,0.0,S Quebec St & ChestnutHill St,39.554439,-104.911494,402L,Highlands Ranch Parkway
130,23879,SU,0,39.2,14.0,S Buckley Rd & Mexico Ave,39.68613,-104.790853,130,Yale / Buckley
169L,23879,SU,0,59.0,9.0,S Buckley Rd & Mexico Ave,39.68613,-104.790853,169L,Buckley / Tower DIA Limited
130,23880,SU,0,39.2,14.0,S Buckley Rd & Arkansas Pl,39.690498,-104.790833,130,Yale / Buckley
169L,23880,SU,0,59.0,9.0,S Buckley Rd & Arkansas Pl,39.690498,-104.790833,169L,Buckley / Tower DIA Limited
130,23881,SU,0,39.2,14.0,S Buckley Rd & Arkansas Ave,39.691875,-104.790891,130,Yale / Buckley
169L,23881,SU,0,59.0,9.0,S Buckley Rd & Arkansas Ave,39.691875,-104.790891,169L,Buckley / Tower DIA Limited
169L,23882,SU,0,59.0,9.0,S Buckley Rd & E Mississippi Ave,39.696966,-104.790934,169L,Buckley / Tower DIA Limited
133,23883,SU,0,34.2,10.6,S Buckley Rd & E Kentucky Ave,39.700636,-104.790796,133,Hampden/Tower
169L,23883,SU,0,59.0,9.0,S Buckley Rd & E Kentucky Ave,39.700636,-104.790796,169L,Buckley / Tower DIA Limited
169L,23886,SU,0,59.0,9.0,Airport Blvd & E 6th Ave,39.725992,-104.79102,169L,Buckley / Tower DIA Limited
