stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
1919,7,0,1,41,Penfield Station Manoa Rd,39.980881,-75.284111
1919,7,1,1,41,Penfield Station Manoa Rd,39.980881,-75.284111
1921,1,0,1,86,Wynnewood Rd Station,39.993391,-75.298217
1921,1,1,1,91,Wynnewood Rd Station,39.993391,-75.298217
1921,5,0,1,55,Wynnewood Rd Station,39.993391,-75.298217
1921,5,1,1,55,Wynnewood Rd Station,39.993391,-75.298217
1921,7,0,1,41,Wynnewood Rd Station,39.993391,-75.298217
1921,7,1,1,41,Wynnewood Rd Station,39.993391,-75.298217
1923,1,0,1,86,Ardmore Av Station,40.000114,-75.309573
1923,1,1,1,91,Ardmore Av Station,40.000114,-75.309573
1923,5,0,1,55,Ardmore Av Station,40.000114,-75.309573
1923,5,1,1,55,Ardmore Av Station,40.000114,-75.309573
1923,7,0,1,41,Ardmore Av Station,40.000114,-75.309573
1923,7,1,1,41,Ardmore Av Station,40.000114,-75.309573
1924,1,0,1,105,Haverford Station,40.009911,-75.315335
1924,1,1,1,113,Haverford Station,40.009911,-75.315335
1924,5,0,1,55,Haverford Station,40.009911,-75.315335
1924,5,1,1,55,Haverford Station,40.009911,-75.315335
1924,7,0,1,41,Haverford Station,40.009911,-75.315335
1924,7,1,1,41,Haverford Station,40.009911,-75.315335
1925,1,0,1,105,Bryn Mawr Station,40.018013,-75.323549
1925,1,1,1,113,Bryn Mawr Station,40.018013,-75.323549
1925,5,0,1,55,Bryn Mawr Station,40.018013,-75.323549
1925,5,1,1,55,Bryn Mawr Station,40.018013,-75.323549
1925,7,0,1,41,Bryn Mawr Station,40.018013,-75.323549
1925,7,1,1,41,Bryn Mawr Station,40.018013,-75.323549
1927,1,0,1,92,Garrett Hill Station,40.027921,-75.336479
1927,1,1,1,100,Garrett Hill Station,40.027921,-75.336479
1927,5,0,1,54,Garrett Hill Station,40.027921,-75.336479
1927,5,1,1,54,Garrett Hill Station,40.027921,-75.336479
1927,7,0,1,40,Garrett Hill Station,40.027921,-75.336479
1927,7,1,1,40,Garrett Hill Station,40.027921,-75.336479
1929,1,0,1,92,Villanova Station,40.033969,-75.344073
1929,1,1,1,100,Villanova Station,40.033969,-75.344073
1929,5,0,1,54,Villanova Station,40.033969,-75.344073
1929,5,1,1,54,Villanova Station,40.033969,-75.344073
1929,7,0,1,40,Villanova Station,40.033969,-75.344073
1929,7,1,1,40,Villanova Station,40.033969,-75.344073
1930,1,0,1,106,Radnor Station,40.04257,-75.353593
1930,1,1,1,106,Radnor Station,40.04257,-75.353593
1930,5,0,1,54,Radnor Station,40.04257,-75.353593
1930,5,1,1,54,Radnor Station,40.04257,-75.353593
1930,7,0,1,40,Radnor Station,40.04257,-75.353593
1930,7,1,1,40,Radnor Station,40.04257,-75.353593
1931,1,0,1,92,County Line Station,40.049965,-75.34753
1931,1,1,1,100,County Line Station,40.049965,-75.34753
1931,5,0,1,54,County Line Station,40.049965,-75.34753
1931,5,1,1,54,County Line Station,40.049965,-75.34753
1931,7,0,1,40,County Line Station,40.049965,-75.34753
1931,7,1,1,40,County Line Station,40.049965,-75.34753
1932,1,0,1,92,Matsonford Station,40.058224,-75.33955
1932,1,1,1,100,Matsonford Station,40.058224,-75.33955
1932,5,0,1,54,Matsonford Station,40.058224,-75.33955
1932,5,1,1,54,Matsonford Station,40.058224,-75.33955
1932,7,0,1,40,Matsonford Station,40.058224,-75.33955
1932,7,1,1,40,Matsonford Station,40.058224,-75.33955
1934,1,0,1,106,Hughes Park Station,40.081419,-75.349103
1934,1,1,1,106,Hughes Park Station,40.081419,-75.349103
1934,5,0,1,54,Hughes Park Station,40.081419,-75.349103
1934,5,1,1,54,Hughes Park Station,40.081419,-75.349103
1934,7,0,1,40,Hughes Park Station,40.081419,-75.349103
1934,7,1,1,40,Hughes Park Station,40.081419,-75.349103
1935,1,0,1,87,DeKalb St Station,40.098799,-75.352124
1935,1,1,1,87,DeKalb St Station,40.098799,-75.352124
1935,5,0,1,54,DeKalb St Station,40.098799,-75.352124
1935,5,1,1,54,DeKalb St Station,40.098799,-75.352124
1935,7,0,1,40,DeKalb St Station,40.098799,-75.352124
1935,7,1,1,40,DeKalb St Station,40.098799,-75.352124
19377,1,1,1,11,Lancaster Av & Darby Rd,40.042082,-75.482591
19377,5,1,1,10,Lancaster Av & Darby Rd,40.042082,-75.482591
19378,1,1,1,11,Lancaster Av & Valley Rd - FS,40.042028,-75.484482
19378,5,1,1,10,Lancaster Av & Valley Rd - FS,40.042028,-75.484482
19379,1,1,1,11,Lancaster Av & Plank Av,40.041902,-75.48784
19379,5,1,1,10,Lancaster Av & Plank Av,40.041902,-75.48784
1938,1,0,2,127,Avon Rd Station,39.957515,-75.269183
1938,5,0,2,69,Avon Rd Station,39.957515,-75.269183
1938,7,0,2,67,Avon Rd Station,39.957515,-75.269183
19380,1,1,1,11,Lancaster Av & Cedar Hollow Rd,40.041703,-75.49283
19380,5,1,1,10,Lancaster Av & Cedar Hollow Rd,40.041703,-75.49283
19388,1,0,1,14,Lancaster Av & Cedar Hollow Rd,40.041497,-75.493172
19388,5,0,1,10,Lancaster Av & Cedar Hollow Rd,40.041497,-75.493172
19389,1,0,1,14,Lancaster Av & Plank Av,40.041669,-75.488277
19389,5,0,1,10,Lancaster Av & Plank Av,40.041669,-75.488277
1939,1,0,2,133,Lansdowne Av Station,39.951614,-75.282257
1939,5,0,2,69,Lansdowne Av Station,39.951614,-75.282257
1939,7,0,2,67,Lansdowne Av Station,39.951614,-75.282257
19390,1,0,1,14,Lancaster Av & Valley Rd,40.041841,-75.484411
19390,5,0,1,10,Lancaster Av & Valley Rd,40.041841,-75.484411
19391,1,0,1,14,Lancaster Av & Darby Rd,40.041886,-75.483004
19391,5,0,1,10,Lancaster Av & Darby Rd,40.041886,-75.483004
19392,1,0,1,14,Lancaster Av & Paoli Shopping Ctr,40.041923,-75.479737
19392,5,0,1,10,Lancaster Av & Paoli Shopping Ctr,40.041923,-75.479737
1940,1,0,2,133,Drexel Hill Jct Station,39.946887,-75.292658
1940,5,0,2,69,Drexel Hill Jct Station,39.946887,-75.292658
1940,7,0,2,67,Drexel Hill Jct Station,39.946887,-75.292658
1943,1,0,1,68,Woodland Av Station,39.924662,-75.339706
1943,5,0,1,34,Woodland Av Station,39.924662,-75.339706
1943,7,0,1,32,Woodland Av Station,39.924662,-75.339706
1944,1,0,1,51,Springfield Mall Station,39.918171,-75.348886
1944,5,0,1,34,Springfield Mall Station,39.918171,-75.348886
1944,7,0,1,32,Springfield Mall Station,39.918171,-75.348886
1946,1,0,1,51,Providence Rd Station,39.916787,-75.380921
1946,5,0,1,34,Providence Rd Station,39.916787,-75.380921
1946,7,0,1,32,Providence Rd Station,39.916787,-75.380921
1947,1,0,1,51,Orange St Station,39.918612,-75.393844
1947,5,0,1,34,Orange St Station,39.918612,-75.393844
1947,7,0,1,32,Orange St Station,39.918612,-75.393844
1948,1,1,1,51,Orange St Station,39.918513,-75.393833
1948,5,1,1,34,Orange St Station,39.918513,-75.393833
1948,7,1,1,32,Orange St Station,39.918513,-75.393833
1949,1,1,1,51,Providence Rd Station,39.91667,-75.380874
1949,5,1,1,34,Providence Rd Station,39.91667,-75.380874
1949,7,1,1,32,Providence Rd Station,39.91667,-75.380874
1951,1,1,1,51,Springfield Mall Station,39.918002,-75.34898
1951,5,1,1,34,Springfield Mall Station,39.918002,-75.34898
1951,7,1,1,32,Springfield Mall Station,39.918002,-75.34898
1952,1,1,1,68,Woodland Av Station,39.924608,-75.339588
1952,5,1,1,34,Woodland Av Station,39.924608,-75.339588
1952,7,1,1,32,Woodland Av Station,39.924608,-75.339588
1953,1,1,1,72,Scenic Rd Station,39.940564,-75.325895
1953,5,1,1,34,Scenic Rd Station,39.940564,-75.325895
1953,7,1,1,32,Scenic Rd Station,39.940564,-75.325895
1955,1,1,2,133,Drexel Hill Jct Station,39.946842,-75.292481
1955,5,1,2,69,Drexel Hill Jct Station,39.946842,-75.292481
1955,7,1,2,67,Drexel Hill Jct Station,39.946842,-75.292481
1957,1,1,2,133,Avon Rd Station,39.957372,-75.26929
1957,5,1,2,69,Avon Rd Station,39.957372,-75.26929
1957,7,1,2,67,Avon Rd Station,39.957372,-75.26929
1959,1,0,1,61,Baltimore Av Station,39.931099,-75.292877
1959,5,0,1,35,Baltimore Av Station,39.931099,-75.292877
1959,7,0,1,35,Baltimore Av Station,39.931099,-75.292877
1961,1,0,1,61,North St Station,39.917329,-75.285503
1961,5,0,1,35,North St Station,39.917329,-75.285503
1961,7,0,1,35,North St Station,39.917329,-75.285503
1964,1,1,1,61,North St Station - MBFS,39.917534,-75.285538
1964,5,1,1,35,North St Station - MBFS,39.917534,-75.285538
1964,7,1,1,35,North St Station - MBFS,39.917534,-75.285538
19687,5,1,1,9,North Gulph Rd & 1st Av,40.095654,-75.417539
19688,5,1,1,9,Main St & Church St - FS,40.132744,-75.515924
19689,5,0,1,8,North Gulph Rd & 1st Av - FS,40.095243,-75.417184
19690,5,0,1,8,Main St & Church St,40.132755,-75.515817
19691,5,0,1,8,Valley Forge Rd & Ferry Ln,40.112102,-75.481719
19692,5,1,1,9,Valley Forge Rd & Ferry Ln - FS,40.111983,-75.481731
1989,1,0,1,10,West Chester Pk & Five Points Rd - FS,39.968395,-75.576239
1990,1,0,1,14,West Chester Trans Ctr,39.958117,-75.608046
1990,1,1,1,14,West Chester Trans Ctr,39.958117,-75.608046
1990,5,0,1,10,West Chester Trans Ctr,39.958117,-75.608046
1990,5,1,1,10,West Chester Trans Ctr,39.958117,-75.608046
20024,1,0,1,51,Paper Mill Rd Station,39.915276,-75.35793
20024,5,0,1,34,Paper Mill Rd Station,39.915276,-75.35793
20024,7,0,1,32,Paper Mill Rd Station,39.915276,-75.35793
20025,1,1,1,51,Paper Mill Rd Station,39.915169,-75.357836
20025,5,1,1,34,Paper Mill Rd Station,39.915169,-75.357836
20025,7,1,1,32,Paper Mill Rd Station,39.915169,-75.357836
20420,5,0,1,7,Township Line Rd & Ridge Pk - FS,40.214472,-75.500235
20420,5,1,1,8,Township Line Rd & Ridge Pk - FS,40.214472,-75.500235
20431,1,0,1,57,Sharon Hill Station,39.906316,-75.278055
20431,1,1,1,57,Sharon Hill Station,39.906316,-75.278055
20431,5,0,1,35,Sharon Hill Station,39.906316,-75.278055
20431,5,1,1,35,Sharon Hill Station,39.906316,-75.278055
20431,7,0,1,35,Sharon Hill Station,39.906316,-75.278055
20431,7,1,1,35,Sharon Hill Station,39.906316,-75.278055
20610,1,0,1,140,Malvern Av & 63rd St,39.983626,-75.247032
20610,5,0,1,73,Malvern Av & 63rd St,39.983626,-75.247032
20610,7,0,1,66,Malvern Av & 63rd St,39.983626,-75.247032
20611,1,0,1,140,63rd St & Lebanon Av,39.981022,-75.246707
20611,5,0,1,73,63rd St & Lebanon Av,39.981022,-75.246707
20611,7,0,1,66,63rd St & Lebanon Av,39.981022,-75.246707
20612,1,0,1,140,63rd St & Jefferson St,39.978332,-75.246207
20612,5,0,1,73,63rd St & Jefferson St,39.978332,-75.246207
20612,7,0,1,66,63rd St & Jefferson St,39.978332,-75.246207
20613,1,0,1,140,Lansdowne Av & 63rd - FS,39.975332,-75.244963
20613,5,0,1,73,Lansdowne Av & 63rd - FS,39.975332,-75.244963
20613,7,0,1,66,Lansdowne Av & 63rd - FS,39.975332,-75.244963
20614,1,0,1,140,Lansdowne Av & 62nd St,39.975464,-75.24371
20614,5,0,1,73,Lansdowne Av & 62nd St,39.975464,-75.24371
20614,7,0,1,66,Lansdowne Av & 62nd St,39.975464,-75.24371
20615,1,0,1,140,Lansdowne Av & 61st St,39.975657,-75.241902
20615,5,0,1,73,Lansdowne Av & 61st St,39.975657,-75.241902
20615,7,0,1,66,Lansdowne Av & 61st St,39.975657,-75.241902
20616,1,0,1,140,Lansdowne Av & 59th St,39.976009,-75.2387
20616,5,0,1,73,Lansdowne Av & 59th St,39.976009,-75.2387
20616,7,0,1,66,Lansdowne Av & 59th St,39.976009,-75.2387
20617,1,0,1,140,Lansdowne Av & 58th St,39.976194,-75.236904
20617,5,0,1,73,Lansdowne Av & 58th St,39.976194,-75.236904
20617,7,0,1,66,Lansdowne Av & 58th St,39.976194,-75.236904
20618,1,0,1,140,Lansdowne Av & 57th St,39.976344,-75.235427
20618,5,0,1,73,Lansdowne Av & 57th St,39.976344,-75.235427
20618,7,0,1,66,Lansdowne Av & 57th St,39.976344,-75.235427
20619,1,0,1,140,Lansdowne Av & 56th St,39.976519,-75.233773
20619,5,0,1,73,Lansdowne Av & 56th St,39.976519,-75.233773
20619,7,0,1,66,Lansdowne Av & 56th St,39.976519,-75.233773
20622,1,0,1,140,Lansdowne Av & 55th St,39.976731,-75.231906
20622,5,0,1,73,Lansdowne Av & 55th St,39.976731,-75.231906
20622,7,0,1,66,Lansdowne Av & 55th St,39.976731,-75.231906
20623,1,0,1,140,Lansdowne Av & 54th St,39.97696,-75.22992
20623,5,0,1,73,Lansdowne Av & 54th St,39.97696,-75.22992
20623,7,0,1,66,Lansdowne Av & 54th St,39.97696,-75.22992
20624,1,0,1,140,Lansdowne Av & Lancaster Av,39.97725,-75.22725
20624,5,0,1,73,Lansdowne Av & Lancaster Av,39.97725,-75.22725
20624,7,0,1,66,Lansdowne Av & Lancaster Av,39.97725,-75.22725
20625,1,0,1,140,Lancaster Av & Media St,39.976864,-75.226235
20625,5,0,1,73,Lancaster Av & Media St,39.976864,-75.226235
20625,7,0,1,66,Lancaster Av & Media St,39.976864,-75.226235
20626,1,0,1,140,Lancaster Av & 50th St,39.975163,-75.22259
20626,5,0,1,73,Lancaster Av & 50th St,39.975163,-75.22259
20626,7,0,1,66,Lancaster Av & 50th St,39.975163,-75.22259
20627,1,0,1,140,Lancaster Av & Thomson St,39.973775,-75.21983
20627,5,0,1,73,Lancaster Av & Thomson St,39.973775,-75.21983
20627,7,0,1,66,Lancaster Av & Thomson St,39.973775,-75.21983
20628,1,0,1,140,Lancaster Av & 47th St,39.971573,-75.216245
20628,5,0,1,73,Lancaster Av & 47th St,39.971573,-75.216245
20628,7,0,1,66,Lancaster Av & 47th St,39.971573,-75.216245
20630,1,0,1,140,Lancaster Av & 45th St,39.969694,-75.213132
20630,5,0,1,73,Lancaster Av & 45th St,39.969694,-75.213132
20630,7,0,1,66,Lancaster Av & 45th St,39.969694,-75.213132
20631,1,0,1,140,Lancaster Av & 44th St,39.9687,-75.211553
20631,5,0,1,73,Lancaster Av & 44th St,39.9687,-75.211553
20631,7,0,1,66,Lancaster Av & 44th St,39.9687,-75.211553
20632,1,0,1,140,Lancaster Av & 43th St,39.967735,-75.209948
20632,5,0,1,73,Lancaster Av & 43th St,39.967735,-75.209948
20632,7,0,1,66,Lancaster Av & 43th St,39.967735,-75.209948
20633,1,0,1,140,Lancaster Av & 42nd St,39.966349,-75.207732
20633,5,0,1,73,Lancaster Av & 42nd St,39.966349,-75.207732
20633,7,0,1,66,Lancaster Av & 42nd St,39.966349,-75.207732
20634,1,0,1,140,Lancaster Av & 41st St,39.965031,-75.20567
20634,5,0,1,73,Lancaster Av & 41st St,39.965031,-75.20567
20634,7,0,1,66,Lancaster Av & 41st St,39.965031,-75.20567
20635,1,0,1,140,Lancaster Av & 40th St,39.963105,-75.20257
20635,5,0,1,73,Lancaster Av & 40th St,39.963105,-75.20257
20635,7,0,1,66,Lancaster Av & 40th St,39.963105,-75.20257
20636,1,0,1,132,Lancaster Av & Spring Garden St,39.961915,-75.200365
20636,5,0,1,73,Lancaster Av & Spring Garden St,39.961915,-75.200365
20636,7,0,1,60,Lancaster Av & Spring Garden St,39.961915,-75.200365
20637,1,0,1,132,Lancaster Av & Saunders St,39.961252,-75.199044
20637,5,0,1,73,Lancaster Av & Saunders St,39.961252,-75.199044
20637,7,0,1,60,Lancaster Av & Saunders St,39.961252,-75.199044
20638,1,0,1,132,Lancaster Av & 38th St,39.960214,-75.197099
20638,5,0,1,73,Lancaster Av & 38th St,39.960214,-75.197099
20638,7,0,1,60,Lancaster Av & 38th St,39.960214,-75.197099
20639,1,0,1,132,Lancaster Av & 36th St,39.958646,-75.193868
20639,5,0,1,73,Lancaster Av & 36th St,39.958646,-75.193868
20639,7,0,1,60,Lancaster Av & 36th St,39.958646,-75.193868
20640,1,0,1,132,36th St & Market St,39.956281,-75.194207
20640,5,0,1,73,36th St & Market St,39.956281,-75.194207
20640,7,0,1,60,36th St & Market St,39.956281,-75.194207
20641,1,0,1,132,36th St Portal Trolley Station,39.954862,-75.193987
20641,5,0,1,73,36th St Portal Trolley Station,39.954862,-75.193987
20641,7,0,1,60,36th St Portal Trolley Station,39.954862,-75.193987
20642,1,0,5,562,33rd St & Market St Trolley Station,39.954363,-75.189784
20642,5,0,4,287,33rd St & Market St Trolley Station,39.954363,-75.189784
20642,7,0,4,232,33rd St & Market St Trolley Station,39.954363,-75.189784
20643,1,0,5,562,30th St Trolley Station,39.954716,-75.183418
20643,5,0,4,287,30th St Trolley Station,39.954716,-75.183418
20643,7,0,4,232,30th St Trolley Station,39.954716,-75.183418
20645,1,0,5,562,22nd St Trolley Station,39.953846,-75.176713
20645,5,0,4,287,22nd St Trolley Station,39.953846,-75.176713
20645,7,0,4,232,22nd St Trolley Station,39.953846,-75.176713
20646,1,0,5,562,19th St Trolley Station,39.95314,-75.171756
20646,5,0,4,287,19th St Trolley Station,39.95314,-75.171756
20646,7,0,4,232,19th St Trolley Station,39.95314,-75.171756
20658,1,1,5,562,33rd St & Market St Trolley Station,39.954515,-75.189996
20658,5,1,4,287,33rd St & Market St Trolley Station,39.954515,-75.189996
20658,7,1,4,232,33rd St & Market St Trolley Station,39.954515,-75.189996
20659,1,1,5,562,15th St Trolley Station,39.952538,-75.165322
20659,5,1,4,287,15th St Trolley Station,39.952538,-75.165322
20659,7,1,4,232,15th St Trolley Station,39.952538,-75.165322
20660,1,1,5,562,19th St Trolley Station,39.953309,-75.171625
20660,5,1,4,287,19th St Trolley Station,39.953309,-75.171625
20660,7,1,4,232,19th St Trolley Station,39.953309,-75.171625
20661,1,1,5,562,22nd St Trolley Station,39.953989,-75.176701
20661,5,1,4,287,22nd St Trolley Station,39.953989,-75.176701
20661,7,1,4,232,22nd St Trolley Station,39.953989,-75.176701
20662,1,1,5,562,30th St Trolley Station,39.954868,-75.183323
20662,5,1,4,287,30th St Trolley Station,39.954868,-75.183323
20662,7,1,4,232,30th St Trolley Station,39.954868,-75.183323
20663,1,1,1,132,Lancaster Av & 38th St,39.960145,-75.196712
20663,5,1,1,73,Lancaster Av & 38th St,39.960145,-75.196712
20663,7,1,1,60,Lancaster Av & 38th St,39.960145,-75.196712
20664,1,1,1,132,36th St & Market St,39.956058,-75.194077
20664,5,1,1,73,36th St & Market St,39.956058,-75.194077
20664,7,1,1,60,36th St & Market St,39.956058,-75.194077
20667,1,1,1,132,Lancaster Av & Hamilton St,39.961189,-75.198667
20667,5,1,1,73,Lancaster Av & Hamilton St,39.961189,-75.198667
20667,7,1,1,60,Lancaster Av & Hamilton St,39.961189,-75.198667
20668,1,1,1,132,Lancaster Av & Spring Garden St,39.96187,-75.200058
20668,5,1,1,73,Lancaster Av & Spring Garden St,39.96187,-75.200058
20668,7,1,1,60,Lancaster Av & Spring Garden St,39.96187,-75.200058
20669,1,1,1,132,Lancaster Av & Haverford Av,39.962837,-75.201897
20669,5,1,1,73,Lancaster Av & Haverford Av,39.962837,-75.201897
20669,7,1,1,60,Lancaster Av & Haverford Av,39.962837,-75.201897
20670,1,1,1,132,Lancaster Av & Wallace St,39.96375,-75.203406
20670,5,1,1,73,Lancaster Av & Wallace St,39.96375,-75.203406
20670,7,1,1,60,Lancaster Av & Wallace St,39.96375,-75.203406
20671,1,1,1,140,Lancaster Av & 41st St,39.965017,-75.205351
20671,5,1,1,73,Lancaster Av & 41st St,39.965017,-75.205351
20671,7,1,1,66,Lancaster Av & 41st St,39.965017,-75.205351
20672,1,1,1,140,Lancaster Av & 42nd St,39.966319,-75.207497
20672,5,1,1,73,Lancaster Av & 42nd St,39.966319,-75.207497
20672,7,1,1,66,Lancaster Av & 42nd St,39.966319,-75.207497
20673,1,1,1,140,Lancaster Av & Parrish St,39.967599,-75.209524
20673,5,1,1,73,Lancaster Av & Parrish St,39.967599,-75.209524
20673,7,1,1,66,Lancaster Av & Parrish St,39.967599,-75.209524
20674,1,1,1,140,Lancaster Av & Ogden St,39.968593,-75.211187
20674,5,1,1,73,Lancaster Av & Ogden St,39.968593,-75.211187
20674,7,1,1,66,Lancaster Av & Ogden St,39.968593,-75.211187
20675,1,1,1,140,Lancaster Av & Westminster St,39.969416,-75.212472
20675,5,1,1,73,Lancaster Av & Westminster St,39.969416,-75.212472
20675,7,1,1,66,Lancaster Av & Westminster St,39.969416,-75.212472
20676,1,1,1,140,Lancaster Av & Wyalusing Av,39.970606,-75.214441
20676,5,1,1,73,Lancaster Av & Wyalusing Av,39.970606,-75.214441
20676,7,1,1,66,Lancaster Av & Wyalusing Av,39.970606,-75.214441
20677,1,1,1,140,Lancaster Av & 47th St,39.971519,-75.215974
20677,5,1,1,73,Lancaster Av & 47th St,39.971519,-75.215974
20677,7,1,1,66,Lancaster Av & 47th St,39.971519,-75.215974
20678,1,1,1,140,Lancaster Av & 49th St,39.973712,-75.219534
20678,5,1,1,73,Lancaster Av & 49th St,39.973712,-75.219534
20678,7,1,1,66,Lancaster Av & 49th St,39.973712,-75.219534
20679,1,1,1,140,Lancaster Av & 50th St,39.975162,-75.22233
20679,5,1,1,73,Lancaster Av & 50th St,39.975162,-75.22233
20679,7,1,1,66,Lancaster Av & 50th St,39.975162,-75.22233
20681,1,1,1,140,Lancaster Av & 52nd St,39.977097,-75.226518
20681,5,1,1,73,Lancaster Av & 52nd St,39.977097,-75.226518
20681,7,1,1,66,Lancaster Av & 52nd St,39.977097,-75.226518
20683,1,1,1,140,Lansdowne Av & 54th St,39.977093,-75.229625
20683,5,1,1,73,Lansdowne Av & 54th St,39.977093,-75.229625
20683,7,1,1,66,Lansdowne Av & 54th St,39.977093,-75.229625
20684,1,1,1,140,Lansdowne Av & 55th St,39.976864,-75.23161
20684,5,1,1,73,Lansdowne Av & 55th St,39.976864,-75.23161
20684,7,1,1,66,Lansdowne Av & 55th St,39.976864,-75.23161
20685,1,1,1,140,Lansdowne Av & 56th St,39.976653,-75.233524
20685,5,1,1,73,Lansdowne Av & 56th St,39.976653,-75.233524
20685,7,1,1,66,Lansdowne Av & 56th St,39.976653,-75.233524
20686,1,1,1,140,Lansdowne Av & 57th St,39.976486,-75.235084
20686,5,1,1,73,Lansdowne Av & 57th St,39.976486,-75.235084
20686,7,1,1,66,Lansdowne Av & 57th St,39.976486,-75.235084
20687,1,1,1,140,Lansdowne Av & 58th St,39.976327,-75.236608
20687,5,1,1,73,Lansdowne Av & 58th St,39.976327,-75.236608
20687,7,1,1,66,Lansdowne Av & 58th St,39.976327,-75.236608
20688,1,1,1,140,Lansdowne Av & 59th St,39.976123,-75.238382
20688,5,1,1,73,Lansdowne Av & 59th St,39.976123,-75.238382
20688,7,1,1,66,Lansdowne Av & 59th St,39.976123,-75.238382
20689,1,1,1,140,Lansdowne Av & 60th St,39.975967,-75.240059
20689,5,1,1,73,Lansdowne Av & 60th St,39.975967,-75.240059
20689,7,1,1,66,Lansdowne Av & 60th St,39.975967,-75.240059
20690,1,1,1,140,Lansdowne Av & 61st St,39.975791,-75.241607
20690,5,1,1,73,Lansdowne Av & 61st St,39.975791,-75.241607
20690,7,1,1,66,Lansdowne Av & 61st St,39.975791,-75.241607
20691,1,1,1,140,Lansdowne Av & 62nd St,39.975606,-75.243426
20691,5,1,1,73,Lansdowne Av & 62nd St,39.975606,-75.243426
20691,7,1,1,66,Lansdowne Av & 62nd St,39.975606,-75.243426
20692,1,1,1,140,63rd St & Lansdowne Av - FS,39.975591,-75.245553
20692,5,1,1,73,63rd St & Lansdowne Av - FS,39.975591,-75.245553
20692,7,1,1,66,63rd St & Lansdowne Av - FS,39.975591,-75.245553
20693,1,1,1,140,63rd St & Jefferson St,39.978109,-75.246031
20693,5,1,1,73,63rd St & Jefferson St,39.978109,-75.246031
20693,7,1,1,66,63rd St & Jefferson St,39.978109,-75.246031
20695,1,1,1,140,63rd St & Columbia Av,39.980528,-75.246461
20695,5,1,1,73,63rd St & Columbia Av,39.980528,-75.246461
20695,7,1,1,66,63rd St & Columbia Av,39.980528,-75.246461
20697,1,0,1,112,Main St & Summit St,39.918115,-75.257563
20697,5,0,1,65,Main St & Summit St,39.918115,-75.257563
20697,7,0,1,61,Main St & Summit St,39.918115,-75.257563
20698,1,0,1,112,Main St & 6th St,39.917729,-75.255876
20698,5,0,1,65,Main St & 6th St,39.917729,-75.255876
20698,7,0,1,61,Main St & 6th St,39.917729,-75.255876
20699,1,0,1,112,Main St & 5th St,39.917406,-75.254661
20699,5,0,1,65,Main St & 5th St,39.917406,-75.254661
20699,7,0,1,61,Main St & 5th St,39.917406,-75.254661
20700,1,0,1,112,Main St & 4th St,39.917029,-75.253104
20700,5,0,1,65,Main St & 4th St,39.917029,-75.253104
20700,7,0,1,61,Main St & 4th St,39.917029,-75.253104
20701,1,0,1,112,Main St & 3rd St,39.916732,-75.2519
20701,5,0,1,65,Main St & 3rd St,39.916732,-75.2519
20701,7,0,1,61,Main St & 3rd St,39.916732,-75.2519
20702,1,0,1,112,Main St & 2nd St,39.916427,-75.250579
20702,5,0,1,65,Main St & 2nd St,39.916427,-75.250579
20702,7,0,1,61,Main St & 2nd St,39.916427,-75.250579
20703,1,0,1,112,Main St & Front St,39.916193,-75.249282
20703,5,0,1,65,Main St & Front St,39.916193,-75.249282
20703,7,0,1,61,Main St & Front St,39.916193,-75.249282
20704,1,0,1,115,Woodland Av & Island Av,39.917162,-75.246387
20704,5,0,1,66,Woodland Av & Island Av,39.917162,-75.246387
20704,7,0,1,62,Woodland Av & Island Av,39.917162,-75.246387
20705,1,0,1,115,Woodland Av & 72nd St,39.918432,-75.244412
20705,5,0,1,66,Woodland Av & 72nd St,39.918432,-75.244412
20705,7,0,1,62,Woodland Av & 72nd St,39.918432,-75.244412
20706,1,0,1,115,Woodland Av & 71st St,39.919361,-75.243077
20706,5,0,1,66,Woodland Av & 71st St,39.919361,-75.243077
20706,7,0,1,62,Woodland Av & 71st St,39.919361,-75.243077
20707,1,0,1,115,Woodland Av & 70th St,39.920483,-75.241539
20707,5,0,1,66,Woodland Av & 70th St,39.920483,-75.241539
20707,7,0,1,62,Woodland Av & 70th St,39.920483,-75.241539
20708,1,0,1,115,Woodland Av & 69th St,39.921445,-75.240156
20708,5,0,1,66,Woodland Av & 69th St,39.921445,-75.240156
20708,7,0,1,62,Woodland Av & 69th St,39.921445,-75.240156
20709,1,0,1,115,Woodland Av & 68th St,39.922612,-75.238441
20709,5,0,1,66,Woodland Av & 68th St,39.922612,-75.238441
20709,7,0,1,62,Woodland Av & 68th St,39.922612,-75.238441
20710,1,0,1,115,Woodland Av & 67th St,39.923672,-75.236998
20710,5,0,1,66,Woodland Av & 67th St,39.923672,-75.236998
20710,7,0,1,62,Woodland Av & 67th St,39.923672,-75.236998
20711,1,0,1,115,Woodland Av & 66th St,39.924607,-75.235673
20711,5,0,1,66,Woodland Av & 66th St,39.924607,-75.235673
20711,7,0,1,62,Woodland Av & 66th St,39.924607,-75.235673
20712,1,0,1,115,Woodland Av & 65th St,39.925479,-75.234432
20712,5,0,1,66,Woodland Av & 65th St,39.925479,-75.234432
20712,7,0,1,62,Woodland Av & 65th St,39.925479,-75.234432
20713,1,0,1,115,Woodland Av & 64th St,39.926343,-75.23319
20713,5,0,1,66,Woodland Av & 64th St,39.926343,-75.23319
