route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
2001,a4,0,68,21,17220,88380,20,30.1,12.2,37,15.2,24.2,96.7,1333.0003436317424457482,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
2001,a5,0,42,18,22500,83160,17,45.6,7.1,21,15.6,26.6,104.0,1362.1055572815533980041,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
2001,a5,1,42,18,22500,83160,17,43.7,4.8,21,15.6,26.2,99.0,1411.0576612244897958648,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
2001,b1000,0,81,21,16980,88740,20,27.4,6.0,40,14.9,26.7,104.2,1366.4483762654395737570,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
2001,b1000,1,81,21,16980,88740,20,27.4,5.8,41,14.5,26.4,99.2,1416.0478326216484608430,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
2001,b2100,0,70,21,16920,88320,20,31.7,9.5,35,14.8,26.6,104.0,1362.1055572815533980041,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
2001,b2100,1,70,21,16920,88320,20,31.5,7.9,35,15.1,26.2,99.0,1411.0576612244897958648,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
2001,b4000,1,70,21,16920,88320,20,31.6,8.1,35,15.1,26.2,99.0,1411.0576612244897958648,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
2001,b4000,0,70,21,16920,88320,20,31.7,9.4,35,14.8,26.6,104.0,1362.1055572815533980041,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
2001,b5000,0,41,18,22680,84480,17,46.5,5.6,21,15.3,26.6,104.0,1362.1055572815533980041,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
2001,b5000,1,41,18,22680,84480,17,46.1,5.0,20,15.4,26.2,99.0,1411.0576612244897958648,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
201,a1,1,40,16,22200,76140,15,45.3,3.1,20,26.3,6.8,13.0,2969.8791750000000000000,201,SOUTHPARK MEADOWS
201,a1,0,40,16,22200,76140,15,45.3,2.7,20,20.2,7.5,8.0,5661.3186285714285713817,201,SOUTHPARK MEADOWS
201,a21,1,38,13,26640,69720,12,37.7,4.0,19,20.0,5.3,10.7,2849.1900864130434782894,201,SOUTHPARK MEADOWS
201,a21,0,38,13,26640,69720,12,38.5,4.4,19,21.1,5.4,6.8,4790.4107486486486484979,201,SOUTHPARK MEADOWS
201,a22,1,46,12,28800,69840,11,30.0,0.2,23,22.9,4.2,9.0,2717.5292625000000000000,201,SOUTHPARK MEADOWS
201,a22,0,46,12,28800,69840,11,30.0,0.2,23,22.9,3.8,6.0,3903.6681800000000000000,201,SOUTHPARK MEADOWS
201,a4,1,38,13,26640,69720,12,37.7,4.1,19,20.0,5.3,10.7,2849.1900864130434782894,201,SOUTHPARK MEADOWS
201,a4,0,38,13,26640,69720,12,38.3,4.5,19,21.1,5.4,6.8,4790.4107486486486484979,201,SOUTHPARK MEADOWS
201,a5,0,46,12,28800,69840,11,30.0,0.2,23,22.9,3.8,6.0,3903.6681800000000000000,201,SOUTHPARK MEADOWS
201,a5,1,46,12,28800,69840,11,30.0,0.0,23,22.9,4.2,9.0,2717.5292625000000000000,201,SOUTHPARK MEADOWS
201,b1000,0,40,16,22200,76140,15,45.3,2.7,20,20.2,7.5,8.0,5661.3186285714285713817,201,SOUTHPARK MEADOWS
201,b1000,1,40,16,22200,76140,15,45.3,3.1,20,26.3,6.8,13.0,2969.8791750000000000000,201,SOUTHPARK MEADOWS
201,b2100,1,38,13,26640,69720,12,37.8,4.2,19,20.0,5.3,10.7,2849.1900864130434782894,201,SOUTHPARK MEADOWS
201,b2100,0,38,13,26640,69720,12,38.3,4.4,19,21.1,5.4,6.8,4790.4107486486486484979,201,SOUTHPARK MEADOWS
201,b4000,1,38,13,26640,69720,12,37.7,4.0,19,20.0,5.3,10.7,2849.1900864130434782894,201,SOUTHPARK MEADOWS
201,b4000,0,38,13,26640,69720,12,38.3,4.4,19,21.1,5.4,6.8,4790.4107486486486484979,201,SOUTHPARK MEADOWS
201,b5000,0,46,12,28800,69840,11,30.0,0.0,23,22.9,3.8,6.0,3903.6681800000000000000,201,SOUTHPARK MEADOWS
201,b5000,1,46,12,28800,69840,11,30.0,0.2,23,22.9,4.2,9.0,2717.5292625000000000000,201,SOUTHPARK MEADOWS
21,a1,0,26,19,19620,84900,18,18.6,8.1,47,13.8,17.9,96.8,0.20426408422725466826797,21,EXPOSITION
21,a21,0,23,17,20880,77280,16,20.2,11.7,44,15.2,17.9,96.9,0.46131242709735307313157,21,EXPOSITION
21,a22,0,12,16,26400,80580,15,38.0,29.9,21,16.2,17.8,96.8,0.44283608957795004308130,21,EXPOSITION
21,a4,0,23,17,20880,77280,16,20.2,11.7,44,15.2,17.9,96.9,0.46131242709735307313157,21,EXPOSITION
21,a5,0,12,16,26400,80580,15,38.0,29.9,21,16.2,17.8,96.8,0.44283608957795004308130,21,EXPOSITION
21,b1000,0,29,19,19140,85500,18,18.8,8.5,50,13.5,16.2,88.2,10.8778756651017213730,21,EXPOSITION
21,b2100,0,23,17,20880,77280,16,20.2,11.7,44,15.2,17.9,96.9,0.46131242709735307313157,21,EXPOSITION
21,b4000,0,23,17,20880,77280,16,20.2,11.7,44,15.2,17.9,96.9,0.46131242709735307313157,21,EXPOSITION
21,b5000,0,12,16,26400,80580,15,38.0,29.9,21,16.2,17.8,96.8,0.44283608957795004308130,21,EXPOSITION
214,a1,0,32,17,18720,75960,16,56.6,9.1,16,33.7,27.2,16.6,8848.3136664000000000000,214,NORTHWEST FLEX
214,a1,1,32,17,18720,75960,16,56.6,8.4,16,32.9,25.6,14.9,9143.4775582959641255061,214,NORTHWEST FLEX
214,b1000,1,32,16,18720,75360,16,56.0,10.1,16,31.4,24.3,14.9,9172.4283372197309417879,214,NORTHWEST FLEX
214,b1000,0,32,16,18720,75360,16,56.0,8.9,16,32.6,26.3,16.6,8825.8716264000000000000,214,NORTHWEST FLEX
22,a1,0,26,18,19560,82680,18,18.8,8.2,49,14.2,17.6,97.9,0.20201677799607072692693,22,CHICON
22,a21,0,24,17,21240,77880,16,19.6,12.0,44,15.4,17.6,97.8,0.43793245315161839865195,22,CHICON
22,a22,0,12,15,26640,77640,14,35.9,30.2,21,16.2,17.6,97.8,0.43830579710144927535734,22,CHICON
22,a4,0,24,17,21240,77880,16,19.6,12.0,44,15.4,17.6,97.8,0.43793245315161839865195,22,CHICON
22,a5,0,12,15,26640,77640,14,35.9,30.2,21,16.2,17.6,97.8,0.43830579710144927535734,22,CHICON
22,b1000,0,26,18,19560,82680,18,18.8,8.2,49,14.2,17.6,97.9,0.20201677799607072692693,22,CHICON
22,b2100,0,24,17,21240,77880,16,19.6,12.0,44,15.4,17.6,97.8,0.43793245315161839865195,22,CHICON
22,b4000,0,24,17,21240,77880,16,19.6,12.0,44,15.4,17.6,97.8,0.43793245315161839865195,22,CHICON
22,b5000,0,12,15,26640,77640,14,35.9,30.2,21,16.2,17.6,97.8,0.43830579710144927535734,22,CHICON
228,a1,0,31,17,19800,78900,16,64.0,0.0,16,19.0,8.2,26.0,1735.8196120000000000000,228,BURLESON
228,a1,1,31,17,19800,78900,16,63.9,0.2,15,18.8,10.0,25.0,2195.1530500000000000000,228,BURLESON
228,b1000,0,31,17,19800,78900,16,63.9,0.2,16,19.0,8.2,26.0,1737.0795160000000000000,228,BURLESON
228,b1000,1,31,17,19800,78900,16,64.0,0.0,15,18.8,10.0,25.0,2196.4927916666666665573,228,BURLESON
240,a1,0,51,19,18000,84840,19,43.2,2.3,25,19.1,11.2,34.0,1792.1816242424242424143,240,RUTLAND
240,a1,1,51,19,18000,84840,19,43.2,2.7,26,18.9,10.9,33.0,1794.7890250000000000000,240,RUTLAND
240,a21,0,47,17,22800,80100,16,40.0,0.0,23,20.1,11.2,34.0,1792.1816242424242424143,240,RUTLAND
240,a21,1,47,17,22800,80100,16,39.9,0.2,24,18.2,10.9,33.0,1794.7890250000000000000,240,RUTLAND
240,a22,0,44,15,25200,77640,15,39.9,0.3,22,19.6,11.2,34.0,1792.1816242424242424143,240,RUTLAND
240,a22,1,44,15,25200,77640,15,39.9,0.3,22,18.4,10.9,33.0,1794.7890250000000000000,240,RUTLAND
240,a4,1,47,17,22800,80100,16,40.0,0.0,24,18.2,10.9,33.0,1794.7890250000000000000,240,RUTLAND
240,a4,0,47,17,22800,80100,16,40.0,0.0,23,20.1,11.2,34.0,1792.1816242424242424143,240,RUTLAND
240,a5,1,44,15,25200,77640,15,40.0,0.0,22,18.4,10.9,33.0,1794.7890250000000000000,240,RUTLAND
240,a5,0,44,15,25200,77640,15,39.9,0.3,22,19.6,11.2,34.0,1792.1816242424242424143,240,RUTLAND
240,b1000,1,51,19,18000,84840,19,43.1,2.8,26,18.9,10.9,33.0,1794.7890250000000000000,240,RUTLAND
240,b1000,0,51,19,18000,84840,19,43.2,2.3,25,19.1,11.2,34.0,1792.1816242424242424143,240,RUTLAND
240,b2100,0,47,17,22800,80100,16,40.0,0.0,23,20.1,11.2,34.0,1792.1816242424242424143,240,RUTLAND
240,b2100,1,47,17,22800,80100,16,40.0,0.4,24,18.2,10.9,33.0,1794.7890250000000000000,240,RUTLAND
240,b4000,0,47,17,22800,80100,16,39.9,0.2,23,20.1,11.2,34.0,1792.1816242424242424143,240,RUTLAND
240,b4000,1,47,17,22800,80100,16,40.0,0.4,24,18.2,10.9,33.0,1794.7890250000000000000,240,RUTLAND
240,b5000,0,44,15,25200,77640,15,39.9,0.5,22,19.6,11.2,34.0,1792.1816242424242424143,240,RUTLAND
240,b5000,1,44,15,25200,77640,15,40.0,0.0,22,18.4,10.9,33.0,1794.7890250000000000000,240,RUTLAND
243,a1,1,52,19,18000,82860,18,32.0,18.0,33,23.4,7.4,14.3,2711.6326510928961747594,243,WELLS BRANCH
243,a1,0,52,19,18000,82860,18,41.3,14.0,26,22.0,6.3,12.0,3041.4273454545454544858,243,WELLS BRANCH
243,a21,0,32,16,21600,78300,16,59.8,0.5,16,23.2,6.3,12.0,3041.4273454545454544858,243,WELLS BRANCH
243,a21,1,32,16,21600,78300,16,59.9,0.2,16,22.2,6.6,14.0,2646.1265000000000000000,243,WELLS BRANCH
243,a22,1,28,14,25200,74700,14,59.9,0.2,14,21.8,6.6,14.0,2646.1265000000000000000,243,WELLS BRANCH
243,a22,0,28,14,25200,74700,14,59.8,0.5,14,23.0,6.3,12.0,3041.4273454545454544858,243,WELLS BRANCH
243,a4,0,32,16,21600,78300,16,59.8,0.5,16,23.2,6.3,12.0,3041.4273454545454544858,243,WELLS BRANCH
243,a4,1,32,16,21600,78300,16,59.9,0.2,16,22.2,6.6,14.0,2646.1265000000000000000,243,WELLS BRANCH
243,a5,1,28,14,25200,74700,14,59.8,0.8,14,21.8,6.6,14.0,2646.1265000000000000000,243,WELLS BRANCH
243,a5,0,28,14,25200,74700,14,59.9,0.2,14,23.0,6.3,12.0,3041.4273454545454544858,243,WELLS BRANCH
243,b1000,0,50,19,18000,83280,18,44.2,13.9,24,22.0,6.3,12.0,3041.4273454545454544858,243,WELLS BRANCH
243,b1000,1,50,19,18000,83280,18,34.3,17.6,32,23.9,7.4,14.2,2448.8278445652173914470,243,WELLS BRANCH
243,b2100,0,32,16,21600,78300,16,59.8,0.5,16,23.2,6.3,12.0,3041.4273454545454544858,243,WELLS BRANCH
243,b2100,1,32,16,21600,78300,16,59.9,0.5,16,22.2,6.6,14.0,2646.1265000000000000000,243,WELLS BRANCH
243,b4000,0,32,16,21600,78300,16,59.8,0.5,16,23.2,6.3,12.0,3041.4273454545454544858,243,WELLS BRANCH
243,b4000,1,32,16,21600,78300,16,59.9,0.2,16,22.2,6.6,14.0,2646.1265000000000000000,243,WELLS BRANCH
243,b5000,1,28,14,25200,74700,14,59.9,0.2,14,21.8,6.6,14.0,2646.1265000000000000000,243,WELLS BRANCH
243,b5000,0,28,14,25200,74700,14,59.9,0.2,14,23.0,6.3,12.0,3041.4273454545454544858,243,WELLS BRANCH
271,a1,0,51,13,21600,68100,13,30.0,0.0,26,25.9,10.8,7.0,9504.5648500000000000000,271,DEL VALLE FLEX
271,a1,1,51,13,21600,68100,13,30.0,0.0,25,24.7,10.3,5.0,13511.4040750000000000000,271,DEL VALLE FLEX
271,b1000,0,51,13,21600,68100,13,30.0,0.0,26,25.9,10.8,7.0,9504.5648500000000000000,271,DEL VALLE FLEX
271,b1000,1,51,13,21600,68100,13,30.0,0.0,25,24.7,10.3,5.0,13511.4040750000000000000,271,DEL VALLE FLEX
3,a1,0,89,21,17400,89160,20,25.6,3.2,44,16.5,24.0,100.0,1274.9667727272727272429,3,BURNET/MANCHACA
3,a1,1,89,21,17400,89160,20,25.3,3.5,45,15.8,24.2,96.0,1346.1563094736842103709,3,BURNET/MANCHACA
3,a21,0,67,20,18780,88920,19,31.8,4.0,34,17.4,24.0,100.0,1274.9667727272727272429,3,BURNET/MANCHACA
3,a21,1,67,20,18780,88920,19,32.2,4.5,33,16.7,24.2,96.0,1346.1563094736842103709,3,BURNET/MANCHACA
3,a22,1,57,17,21840,80100,16,31.7,4.5,29,17.0,24.2,96.0,1346.1563094736842103709,3,BURNET/MANCHACA
3,a22,0,57,17,21840,80100,16,31.7,4.1,28,17.5,24.0,100.0,1274.9667727272727272429,3,BURNET/MANCHACA
3,a4,0,67,20,18780,88920,19,31.8,3.9,34,17.4,24.0,100.0,1274.9667727272727272429,3,BURNET/MANCHACA
3,a4,1,67,20,18780,88920,19,32.2,4.9,33,16.7,24.2,96.0,1346.1563094736842103709,3,BURNET/MANCHACA
3,a5,1,57,17,21840,80100,16,31.7,4.1,29,17.0,24.2,96.0,1346.1563094736842103709,3,BURNET/MANCHACA
3,a5,0,57,17,21840,80100,16,31.7,4.4,28,17.5,24.0,100.0,1274.9667727272727272429,3,BURNET/MANCHACA
3,b1000,0,89,21,17340,89160,20,25.6,3.4,44,16.1,24.0,100.0,1274.9667727272727272429,3,BURNET/MANCHACA
3,b1000,1,89,21,17340,89160,20,25.3,3.0,45,15.9,24.2,96.0,1346.1563094736842103709,3,BURNET/MANCHACA
3,b2100,0,67,20,18780,88920,19,31.8,4.0,34,17.4,24.0,100.0,1274.9667727272727272429,3,BURNET/MANCHACA
3,b2100,1,67,20,18780,88920,19,32.2,4.5,33,16.7,24.2,96.0,1346.1563094736842103709,3,BURNET/MANCHACA
3,b4000,1,67,20,18780,88920,19,32.2,4.5,33,16.7,24.2,96.0,1346.1563094736842103709,3,BURNET/MANCHACA
3,b4000,0,67,20,18780,88920,19,31.8,4.0,34,17.4,24.0,100.0,1274.9667727272727272429,3,BURNET/MANCHACA
3,b5000,0,57,17,21840,80100,16,31.7,4.2,28,17.5,24.0,100.0,1274.9667727272727272429,3,BURNET/MANCHACA
3,b5000,1,57,17,21840,80100,16,31.7,4.3,29,17.0,24.2,96.0,1346.1563094736842103709,3,BURNET/MANCHACA
30,a1,0,54,18,19140,82320,18,18.0,15.3,54,16.0,17.0,47.0,1906.7175993695823482331,30,BARTON CREEK SQ
30,a1,1,54,18,19140,82320,18,37.6,6.3,27,15.9,15.5,42.0,1992.6393268292682925949,30,BARTON CREEK SQ
30,a21,0,43,18,20700,81900,17,21.9,19.8,44,16.9,17.0,47.0,1906.3552414893617019671,30,BARTON CREEK SQ
30,a21,1,43,18,20700,81900,17,46.5,5.6,21,16.6,15.5,42.0,1992.8508198606271777758,30,BARTON CREEK SQ
30,a22,1,42,18,20700,80940,17,46.5,5.5,21,17.2,15.5,42.0,1992.8508198606271777758,30,BARTON CREEK SQ
30,a22,0,42,18,20700,80940,17,21.1,19.1,42,17.1,17.0,47.0,1906.8211301925025329274,30,BARTON CREEK SQ
30,a4,0,43,18,20700,81900,17,21.9,19.8,44,16.9,17.0,47.0,1906.3552414893617019671,30,BARTON CREEK SQ
30,a4,1,43,18,20700,81900,17,46.3,4.5,21,16.6,15.5,42.0,1992.8508198606271777758,30,BARTON CREEK SQ
30,a5,0,42,18,20700,80940,17,21.1,19.1,42,17.1,17.0,47.0,1906.8211301925025329274,30,BARTON CREEK SQ
30,a5,1,42,18,20700,80940,17,46.4,4.6,21,17.2,15.5,42.0,1992.8508198606271777758,30,BARTON CREEK SQ
30,b1000,1,54,18,19140,82320,18,37.1,4.3,27,15.9,15.5,42.0,1992.6393268292682925949,30,BARTON CREEK SQ
30,b1000,0,54,18,19140,82320,18,18.0,15.3,54,16.0,17.0,47.0,1906.7175993695823482331,30,BARTON CREEK SQ
30,b2100,1,43,18,20700,81900,17,46.6,5.7,21,16.6,15.5,42.0,1992.8508198606271777758,30,BARTON CREEK SQ
30,b2100,0,43,18,20700,81900,17,21.9,19.8,44,16.9,17.0,47.0,1906.3552414893617019671,30,BARTON CREEK SQ
30,b4000,1,43,18,20700,81900,17,46.6,5.8,21,16.6,15.5,42.0,1992.8508198606271777758,30,BARTON CREEK SQ
30,b4000,0,43,18,20700,81900,17,21.9,19.8,44,16.9,17.0,47.0,1906.3552414893617019671,30,BARTON CREEK SQ
30,b5000,0,42,18,20700,80940,17,21.1,19.1,42,17.1,17.0,47.0,1906.8211301925025329274,30,BARTON CREEK SQ
30,b5000,1,42,18,20700,80940,17,46.5,5.5,21,17.2,15.5,42.0,1992.8508198606271777758,30,BARTON CREEK SQ
300,a1,0,115,21,16500,88260,20,20.3,7.1,57,16.5,19.0,72.8,1390.6713028804608737891,300,GOVALLE
300,a1,1,115,21,16500,88260,20,21.3,6.1,56,16.4,18.9,71.2,1420.2600069930069929221,300,GOVALLE
300,a21,1,99,20,19500,89460,19,23.6,4.2,49,17.2,19.2,72.5,1419.7635150399543378531,300,GOVALLE
300,a21,0,99,20,19500,89460,19,23.0,4.1,50,17.3,19.8,76.4,1384.5936650039798353558,300,GOVALLE
300,a22,0,76,17,22980,81540,16,24.6,1.1,38,17.4,19.9,76.6,1386.2857454418928321509,300,GOVALLE
300,a22,1,76,17,22980,81540,16,24.8,1.9,38,17.0,19.3,72.7,1419.5372414248990084891,300,GOVALLE
300,a4,1,99,20,19500,89460,19,23.5,4.3,49,17.2,19.2,72.5,1419.7635150399543378531,300,GOVALLE
300,a4,0,99,20,19500,89460,19,23.0,4.1,50,17.3,19.8,76.4,1384.5936650039798353558,300,GOVALLE
300,a5,0,76,17,22980,81540,16,24.6,1.1,38,17.4,19.9,76.6,1386.2857454418928321509,300,GOVALLE
300,a5,1,76,17,22980,81540,16,24.8,1.9,38,17.0,19.3,72.7,1419.5372414248990084891,300,GOVALLE
300,b1000,0,112,21,16500,88260,20,20.6,6.7,56,16.6,19.3,73.9,1392.7262407543472936510,300,GOVALLE
300,b1000,1,112,21,16500,88260,20,21.3,6.1,56,16.4,19.1,72.1,1420.8586019090680733878,300,GOVALLE
300,b2100,1,98,20,19500,89460,19,23.5,4.3,49,17.2,19.2,72.5,1419.7635150399543378531,300,GOVALLE
300,b2100,0,98,20,19500,89460,19,23.5,3.2,49,17.3,19.9,76.4,1385.7773102002164503386,300,GOVALLE
300,b4000,0,98,20,19500,89460,19,23.4,3.1,49,17.3,19.9,76.4,1385.7773102002164503386,300,GOVALLE
300,b4000,1,98,20,19500,89460,19,23.5,4.2,49,17.2,19.2,72.5,1419.7635150399543378531,300,GOVALLE
300,b5000,1,76,17,22980,81540,16,24.8,2.0,38,17.0,19.3,72.7,1419.5372414248990084891,300,GOVALLE
300,b5000,0,76,17,22980,81540,16,24.6,1.1,38,17.4,19.9,76.6,1386.2857454418928321509,300,GOVALLE
311,a1,0,66,19,20340,82800,17,31.8,5.1,32,18.6,10.6,33.0,1750.5878031250000000000,311,STASSNEY
311,a1,1,66,19,20340,82800,17,31.2,4.4,34,17.5,11.2,34.2,1772.8703161347517731148,311,STASSNEY
311,a21,0,60,17,22800,82260,17,31.0,3.8,30,18.6,10.6,33.0,1750.5878031250000000000,311,STASSNEY
311,a21,1,60,17,22800,82260,17,32.9,7.5,30,18.7,11.7,36.0,1756.5161600000000000000,311,STASSNEY
311,a22,0,56,16,23400,76920,15,31.4,6.4,29,18.7,10.3,31.9,1750.2205215401785713817,311,STASSNEY
311,a22,1,56,16,23400,76920,15,30.9,3.8,27,18.6,11.7,36.0,1756.5161600000000000000,311,STASSNEY
311,a4,1,60,17,22800,82260,17,32.9,7.5,30,18.7,11.7,36.0,1756.5161600000000000000,311,STASSNEY
311,a4,0,60,17,22800,82260,17,31.0,3.8,30,18.6,10.6,33.0,1750.5878031250000000000,311,STASSNEY
311,a5,1,56,16,23400,76920,15,30.8,3.6,27,18.6,11.7,36.0,1756.5161600000000000000,311,STASSNEY
311,a5,0,56,16,23400,76920,15,31.4,6.4,29,18.7,10.3,31.9,1750.2205215401785713817,311,STASSNEY
311,b1000,0,66,19,20340,82800,17,31.9,5.1,32,18.6,10.6,33.0,1750.5878031250000000000,311,STASSNEY
311,b1000,1,66,19,20340,82800,17,31.2,4.4,34,17.5,11.2,34.2,1772.8703161347517731148,311,STASSNEY
311,b2100,0,60,17,22800,82260,17,31.0,3.8,30,18.6,10.6,33.0,1750.5878031250000000000,311,STASSNEY
311,b2100,1,60,17,22800,82260,17,32.9,7.5,30,18.7,11.7,36.0,1756.5161600000000000000,311,STASSNEY
311,b4000,1,60,17,22800,82260,17,32.9,7.5,30,18.7,11.7,36.0,1756.5161600000000000000,311,STASSNEY
311,b4000,0,60,17,22800,82260,17,31.0,3.8,30,18.6,10.6,33.0,1750.5878031250000000000,311,STASSNEY
311,b5000,1,56,16,23400,76920,15,30.8,3.6,27,18.6,11.7,36.0,1756.5161600000000000000,311,STASSNEY
311,b5000,0,56,16,23400,76920,15,31.4,6.4,29,18.7,10.3,31.9,1750.2205215401785713817,311,STASSNEY
320,a1,0,63,18,20400,82500,17,30.9,0.2,32,14.7,19.5,79.0,1316.3960897435897434299,320,ST JOHNS
320,a1,1,63,18,20400,82500,17,30.8,1.8,31,15.6,21.8,82.0,1415.6421333333333334427,320,ST JOHNS
320,a21,1,60,16,21900,76920,15,29.8,1.2,29,16.0,21.8,82.0,1415.6421333333333334427,320,ST JOHNS
320,a21,0,60,16,21900,76920,15,29.6,1.8,31,14.7,18.4,74.4,1315.5139200527704486198,320,ST JOHNS
320,a22,0,51,15,28380,76440,13,29.5,3.8,26,14.9,18.8,76.2,1315.8832947852760735834,320,ST JOHNS
320,a22,1,51,15,28380,76440,13,30.0,1.3,25,16.8,21.8,82.0,1415.6421333333333334427,320,ST JOHNS
320,a4,0,60,16,21900,76920,15,29.6,1.8,31,14.7,18.4,74.4,1315.5139200527704486198,320,ST JOHNS
320,a4,1,60,16,21900,76920,15,29.8,1.2,29,16.0,21.8,82.0,1415.6421333333333334427,320,ST JOHNS
320,a5,1,51,15,28380,76440,13,30.1,1.1,25,16.8,21.8,82.0,1415.6421333333333334427,320,ST JOHNS
320,a5,0,51,15,28380,76440,13,29.5,3.6,26,14.9,18.8,76.2,1315.8832947852760735834,320,ST JOHNS
320,b1000,1,63,18,20400,82500,17,30.8,0.8,31,15.6,21.8,82.0,1415.6421333333333334427,320,ST JOHNS
320,b1000,0,63,18,20400,82500,17,30.8,0.8,32,14.7,19.5,79.0,1316.3960897435897434299,320,ST JOHNS
320,b2100,0,60,16,21900,76920,15,29.7,1.6,31,14.7,18.4,74.4,1315.5139200527704486198,320,ST JOHNS
320,b2100,1,60,16,21900,76920,15,29.8,1.2,29,16.0,21.8,82.0,1415.6421333333333334427,320,ST JOHNS
320,b4000,0,60,16,21900,76920,15,29.6,1.8,31,14.7,18.4,74.4,1315.5139200527704486198,320,ST JOHNS
320,b4000,1,60,16,21900,76920,15,29.8,1.1,29,16.0,21.8,82.0,1415.6421333333333334427,320,ST JOHNS
320,b5000,0,51,15,28380,76440,13,29.6,3.6,26,14.9,18.8,76.2,1315.8832947852760735834,320,ST JOHNS
320,b5000,1,51,15,28380,76440,13,30.0,1.3,25,16.8,21.8,82.0,1415.6421333333333334427,320,ST JOHNS
323,a1,0,49,19,19800,85080,18,45.1,14.9,24,18.6,16.5,48.0,1845.4926914893617019671,323,ANDERSON
323,a1,1,49,19,19800,85080,18,43.1,14.1,25,19.5,17.2,41.0,2254.1864425000000000000,323,ANDERSON
323,a21,1,32,16,21600,78660,16,60.0,0.5,16,20.1,17.2,41.0,2254.1864425000000000000,323,ANDERSON
323,a21,0,32,16,21600,78660,16,59.7,0.7,16,19.2,16.5,48.0,1845.4926914893617019671,323,ANDERSON
323,a22,0,28,14,25200,74940,14,59.9,0.2,14,20.1,16.5,48.0,1845.4926914893617019671,323,ANDERSON
323,a22,1,28,14,25200,74940,14,60.0,0.0,14,20.8,17.2,41.0,2254.1864425000000000000,323,ANDERSON
323,a4,1,32,16,21600,78660,16,60.0,0.3,16,20.1,17.2,41.0,2254.1864425000000000000,323,ANDERSON
323,a4,0,32,16,21600,78660,16,59.8,0.5,16,19.2,16.5,48.0,1845.4926914893617019671,323,ANDERSON
323,a5,0,28,14,25200,74940,14,59.9,0.6,14,20.1,16.5,48.0,1845.4926914893617019671,323,ANDERSON
323,a5,1,28,14,25200,74940,14,59.9,0.2,14,20.8,17.2,41.0,2254.1864425000000000000,323,ANDERSON
323,b1000,1,49,19,19800,85080,18,43.1,14.1,25,19.5,17.2,41.0,2254.1864425000000000000,323,ANDERSON
323,b1000,0,49,19,19800,85080,18,45.1,14.8,24,18.6,16.5,48.0,1845.4926914893617019671,323,ANDERSON
323,b2100,1,32,16,21600,78660,16,60.0,0.3,16,20.1,17.2,41.0,2254.1864425000000000000,323,ANDERSON
323,b2100,0,32,16,21600,78660,16,59.9,0.2,16,19.2,16.5,48.0,1845.4926914893617019671,323,ANDERSON
323,b4000,1,32,16,21600,78660,16,60.0,0.3,16,20.1,17.2,41.0,2254.1864425000000000000,323,ANDERSON
323,b4000,0,32,16,21600,78660,16,59.7,0.7,16,19.2,16.5,48.0,1845.4926914893617019671,323,ANDERSON
323,b5000,1,28,14,25200,74940,14,60.0,0.4,14,20.8,17.2,41.0,2254.1864425000000000000,323,ANDERSON
323,b5000,0,28,14,25200,74940,14,59.9,0.2,14,20.1,16.5,48.0,1845.4926914893617019671,323,ANDERSON
325,a1,1,74,20,17700,84420,19,29.1,7.4,38,14.6,8.7,31.0,1533.2769200000000000000,325,OHLEN
325,a1,0,74,20,17700,84420,19,28.2,8.7,36,14.0,8.5,31.8,1439.8420208108108107044,325,OHLEN
325,a21,0,69,18,18000,80100,17,28.6,5.4,36,16.3,8.5,32.0,1442.4863580645161288735,325,OHLEN
325,a21,1,69,18,18000,80100,17,29.1,5.5,33,15.6,8.7,31.0,1533.2769200000000000000,325,OHLEN
325,a22,0,55,16,26400,79320,15,31.0,5.6,27,16.0,8.5,32.0,1442.4863580645161288735,325,OHLEN
325,a22,1,55,16,26400,79320,15,31.4,6.0,28,16.4,8.7,31.0,1533.2769200000000000000,325,OHLEN
325,a4,1,69,18,18000,80100,17,29.1,5.5,33,15.6,8.7,31.0,1533.2769200000000000000,325,OHLEN
325,a4,0,69,18,18000,80100,17,28.6,5.4,36,16.3,8.5,32.0,1442.4863580645161288735,325,OHLEN
325,a5,0,55,16,26400,79320,15,31.0,5.6,27,16.0,8.5,32.0,1442.4863580645161288735,325,OHLEN
325,a5,1,55,16,26400,79320,15,31.4,6.0,28,16.4,8.7,31.0,1533.2769200000000000000,325,OHLEN
325,b1000,0,69,20,17700,84420,19,30.9,5.3,33,14.1,8.5,32.0,1442.4863580645161288735,325,OHLEN
