stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
4184,Fr,0,1,34,Tyler St @ Ashley Dr,27.951505,-82.462171
5798,Fr,0,1,33,Tampa St @ Kennedy Blvd,27.947149,-82.458768
5872,Fr,0,1,33,Tampa St @ Jackson St,27.94647,-82.458454
5876,Fr,0,1,33,Tampa Convention Center,27.941109,-82.455153
5877,Fr,0,1,33,S Harbour Island Bl @ Westin  Hotel,27.938401,-82.453998
5881,Fr,0,1,33,S Harbor Island Bl @ Westin Hotel,27.938989,-82.454029
6981,Fr,0,1,67,Dick Greco Plaza,27.94119,-82.454991
6988,Fr,0,1,34,Macinnes Place @ Fortune St,27.952393,-82.463113
7132,Fr,0,1,33,Channelside,27.943881,-82.447075
7368,Fr,0,1,33,Ashley Dr @ Tyler St,27.951288,-82.461735
7369,Fr,0,1,33,Ashley Dr @ Zack St,27.949604,-82.460996
7372,Fr,0,1,34,Ashley Dr @ Polk St,27.949812,-82.460662
7602,Fr,0,1,33,Times Forum Dr @ Channelside Dr,27.943374,-82.450284
7603,Fr,0,1,33,Channelside Dr @ Times Forum Dr,27.943564,-82.450274
7604,Fr,0,1,33,Madison St @ Tampa St,27.947983,-82.459123
7605,Fr,0,1,34,Ashley Dr @ Twiggs St,27.948526,-82.460014
7606,Fr,0,1,33,Cumberland St @ 11th St,27.944923,-82.447571
7719,Fr,0,1,34,Whiting St @ Franklin St,27.945465,-82.457158
7728,Fr,0,1,34,Ashley Dr @ Jackson St,27.946615,-82.459173
7736,Fr,0,1,33,Whiting St @ Tampa St,27.945166,-82.457492
4184,Fr2,0,1,34,Tyler St @ Ashley Dr,27.951505,-82.462171
5798,Fr2,0,1,33,Tampa St @ Kennedy Blvd,27.947149,-82.458768
5872,Fr2,0,1,33,Tampa St @ Jackson St,27.94647,-82.458454
5873,Fr2,0,1,33,Franklin St @ Whiting St,27.944786,-82.456763
5876,Fr2,0,1,33,Tampa Convention Center,27.941109,-82.455153
5877,Fr2,0,1,33,S Harbour Island Bl @ Westin  Hotel,27.938401,-82.453998
5881,Fr2,0,1,33,S Harbor Island Bl @ Westin Hotel,27.938989,-82.454029
6981,Fr2,0,1,67,Dick Greco Plaza,27.94119,-82.454991
6988,Fr2,0,1,34,Macinnes Place @ Fortune St,27.952393,-82.463113
7132,Fr2,0,1,33,Channelside,27.943881,-82.447075
7368,Fr2,0,1,33,Ashley Dr @ Tyler St,27.951288,-82.461735
7369,Fr2,0,1,33,Ashley Dr @ Zack St,27.949604,-82.460996
7372,Fr2,0,1,34,Ashley Dr @ Polk St,27.949812,-82.460662
7602,Fr2,0,1,33,Times Forum Dr @ Channelside Dr,27.943374,-82.450284
7603,Fr2,0,1,33,Channelside Dr @ Times Forum Dr,27.943564,-82.450274
7604,Fr2,0,1,33,Madison St @ Tampa St,27.947983,-82.459123
7605,Fr2,0,1,34,Ashley Dr @ Twiggs St,27.948526,-82.460014
7606,Fr2,0,1,33,Cumberland St @ 11th St,27.944923,-82.447571
7719,Fr2,0,1,34,Whiting St @ Franklin St,27.945465,-82.457158
7728,Fr2,0,1,34,Ashley Dr @ Jackson St,27.946615,-82.459173
1003,Sa,0,1,13,N Boulevard @ Cliff Circle,28.045318,-82.467791
1004,Sa,0,1,13,N Boulevard @ Newport Circle,28.042221,-82.467811
1006,Sa,0,1,13,N Boulevard @ Linebaugh Av,28.040455,-82.467783
1008,Sa,0,1,13,N Boulevard @ Perdiz St,28.038547,-82.467761
1010,Sa,0,1,13,N Boulevard @ Forest Hills Dr,28.034613,-82.467833
1011,Sa,0,1,13,N Boulevard @ El Portal Dr,28.031997,-82.467804
1012,Sa,0,1,13,N Boulevard @ Humphrey St,28.031034,-82.46778
1013,Sa,0,1,13,N Boulevard @ Yukon St,28.029072,-82.467836
1014,Sa,0,1,13,N Boulevard @ Waters Av,28.025972,-82.467774
1015,Sa,0,1,13,N Boulevard @ Sitka St,28.021873,-82.467854
1017,Sa,0,1,13,N Boulevard @ Kirby St,28.018187,-82.467834
1021,Sa,0,1,13,N Boulevard @ Lowry Park,28.01366,-82.467912
1029,Sa,0,1,14,N Boulevard @ Cypress St,27.952612,-82.468536
1032,Sa,0,1,14,Himes Av @ Beach St,27.962982,-82.501307
1033,Sa,0,1,14,Himes Av @ St John St,27.964612,-82.501322
1034,Sa,0,1,14,Himes Av @ Columbus Dr,27.966463,-82.501394
1035,Sa,0,2,28,Himes Av @ Columbus Dr,27.967159,-82.501354
1036,Sa,0,2,28,Himes Av @ IVy St,27.969758,-82.501356
1037,Sa,0,2,28,Himes Av @ Leroy St,27.971757,-82.501397
1038,Sa,0,2,28,Himes Av @ Tampa Bay Blvd,27.973689,-82.501372
1040,Sa,0,3,42,Himes Av @ Woodlawn Av,27.976126,-82.501372
1048,Sa,0,1,14,Himes Av @ Sunrise Villas Ct,28.005061,-82.500764
1049,Sa,0,1,14,Himes Av @ Lambright St,28.006863,-82.500755
1050,Sa,0,1,14,Himes Av @ Minnehaha St,28.008683,-82.500726
1051,Sa,0,1,14,Himes Av @ Sligh Av,28.010712,-82.500717
1052,Sa,0,1,14,Himes Av @ Carlton Arms Dr,28.013428,-82.500699
1053,Sa,0,1,14,Himes Av @ Hamilton St,28.014325,-82.500679
1055,Sa,0,1,14,Himes Av @ Townhouse Ct,28.018708,-82.500652
1056,Sa,0,1,14,Himes Av @ Sitka St,28.021343,-82.500623
1058,Sa,0,1,14,Himes Av @ Waters Av,28.025264,-82.500657
1061,Sa,0,1,14,Himes Av @ Kenyon Av,28.032472,-82.500642
1064,Sa,0,1,14,Himes Av @ Humphrey St,28.028475,-82.500805
1065,Sa,0,1,14,Himes Av @ Kenyon Av,28.032529,-82.500801
1068,Sa,0,1,14,Himes Av @ Waters Av,28.025735,-82.500801
1071,Sa,0,1,14,Himes Av @ Townhouse Ct,28.01888,-82.500824
1075,Sa,0,1,14,Himes Av @ Sligh Av,28.010865,-82.500889
1076,Sa,0,1,14,Himes Av @ Minnehaha Av,28.008719,-82.500908
1077,Sa,0,1,14,Himes Av @ Lambright St,28.007515,-82.500928
1081,Sa,0,1,14,Himes Av @ Hillsborough Av,27.996249,-82.501021
1082,Sa,0,1,14,Himes Av @ Hillsborough Av,27.995751,-82.501051
1085,Sa,0,1,14,Himes Av @ M L King Blvd,27.982586,-82.501429
1095,Sa,0,1,13,Himes Av @ Palmetto St,27.962502,-82.501494
1096,Sa,0,1,13,Himes Av @ Pine St,27.961358,-82.501497
1097,Sa,0,1,13,Himes Av @ Spruce St,27.959659,-82.501514
1104,Sa,0,1,16,M L King Jr Blvd @ Lake Av,27.981499,-82.403075
1107,Sa,0,1,16,M L King Jr Blvd @ 39th St,27.981529,-82.416124
1108,Sa,0,1,16,M L King Jr Blvd @ 37th St,27.981524,-82.418155
1109,Sa,0,1,16,M L King Jr Blvd @ 36th St,27.981524,-82.419785
1110,Sa,0,1,16,M L King Jr Blvd @ 34th St,27.981553,-82.422126
1111,Sa,0,1,16,M L King Jr Blvd @ 31St St,27.981552,-82.42531
1113,Sa,0,1,16,M L King Jr Blvd @ 26th St,27.981531,-82.430488
1114,Sa,0,1,16,M L King Jr Blvd @ 24th St,27.981544,-82.432597
1116,Sa,0,1,16,M L King Jr Blvd @ 20th St,27.981553,-82.43741
1119,Sa,0,1,16,M L King Jr Blvd @ 15th St,27.98156,-82.44273
1120,Sa,0,1,16,M L King Jr Blvd @ 13th St,27.981563,-82.444863
1121,Sa,0,1,16,M L King Jr Blvd @ 12th St,27.981572,-82.446932
1122,Sa,0,1,16,M L King Jr Blvd @ 10th St,27.981553,-82.449062
1124,Sa,0,1,16,M L King Jr Blvd @ Central Av,27.98159,-82.455079
1125,Sa,0,1,16,M L King Jr Blvd @ Branch Av,27.981588,-82.45719
1129,Sa,0,1,16,M L King Jr Blvd @ Highland Av,27.981588,-82.462436
1130,Sa,0,1,16,M L King Jr Blvd @ Lynn Av,27.981593,-82.46529
1131,Sa,0,1,16,M L King Jr Blvd @ N Boulevard,27.981639,-82.467422
1133,Sa,0,1,16,M L King Jr Blvd @ Myrtle Av,27.981619,-82.469571
1134,Sa,0,1,16,M L King Jr Blvd @ Poplar Av,27.981627,-82.471543
1135,Sa,0,1,16,M L King Jr Blvd @ Riverside Dr,27.981632,-82.473047
1136,Sa,0,1,16,M L King Jr Blvd @ 1931,27.981342,-82.479417
1140,Sa,0,3,43,M L King Jr Blvd @ Tampania Av,27.981384,-82.48629
1149,Sa,0,3,44,M L King Jr Blvd @ Gomez Av,27.981175,-82.491601
1150,Sa,0,3,44,M L King Jr Blvd @ Habana Av Es,27.981158,-82.488107
1151,Sa,0,3,44,M L King Jr Blvd @ Tampania Av,27.981132,-82.486344
1153,Sa,0,2,30,M L King Blvd @ Armenia Av Es,27.981151,-82.484177
1154,Sa,0,2,30,M L King Jr Blvd @ Howard Av,27.981197,-82.483336
1156,Sa,0,2,30,M L King Jr Blvd @ St Isabel St,27.98118,-82.479012
1157,Sa,0,1,16,M L King Jr Blvd @ Poplar Av,27.981482,-82.471791
1158,Sa,0,1,16,M L King Jr Blvd @ Myrtle Av,27.981464,-82.469714
1160,Sa,0,1,16,M L King Jr Blvd @ Lynn Av,27.981515,-82.465738
1161,Sa,0,1,16,M L King Jr Blvd @ Highland Av,27.981505,-82.462247
1163,Sa,0,1,16,M L King Jr Blvd @ Suwanee Av,27.981376,-82.458108
1165,Sa,0,1,16,M L King Jr Blvd @ Central Av,27.98135,-82.455586
1166,Sa,0,1,16,M L King Jr Blvd @ Nebraska Av,27.981332,-82.451393
1167,Sa,0,1,16,M L King Jr Blvd @ 10th St,27.981341,-82.449458
1168,Sa,0,1,16,M L King Jr Blvd @ 12th St,27.981369,-82.44722
1169,Sa,0,1,16,M L King Jr  Blvd @ 13th St,27.981378,-82.445063
1170,Sa,0,1,16,M L King Jr Blvd @ 15th St,27.981314,-82.443148
1171,Sa,0,1,16,M L King Jr Blvd @ 17th St,27.981278,-82.440211
1178,Sa,0,1,16,M L King Jr Blvd @ 31St St,27.98135,-82.425394
1179,Sa,0,1,16,M L King Jr Blvd @ 34th St,27.98134,-82.42269
1180,Sa,0,1,16,M L King Jr Blvd @ 35th St,27.981322,-82.42033
1181,Sa,0,1,16,M L King Jr Blvd @ 37th St,27.981331,-82.418365
1184,Sa,0,1,16,M L King Jr Blvd @ 42nd St,27.981375,-82.412754
1185,Sa,0,1,16,M L King Jr Blvd @ 50th St,27.98139,-82.402525
1186,Sa,0,1,13,M L King Jr Blvd @ Phillips St,27.981389,-82.399639
1187,Sa,0,1,13,M L King Jr Blvd @ 52nd St,27.981388,-82.397866
1188,Sa,0,1,13,M L King Jr Blvd @ 54th St,27.981396,-82.395456
1190,Sa,0,1,13,M L King Jr Blvd @ Carroway St,27.981403,-82.391323
1196,Sa,0,2,29,Hillsborough Av @ Harney Rd,27.99633,-82.382835
1198,Sa,0,1,29,Hillsborough Av @ 50th St,27.996192,-82.402004
1199,Sa,0,1,29,Hillsborough Av @ 48th St,27.996188,-82.403625
1200,Sa,0,1,29,Hillsborough Av @ 46th St,27.996189,-82.406637
1202,Sa,0,1,29,Hillsborough Av @ 43Rd St,27.996192,-82.409904
1203,Sa,0,1,29,Hillsborough Av @ 40th St,27.996146,-82.413591
1204,Sa,0,1,29,Hillsborough Av @ 37th St,27.996147,-82.4182
1206,Sa,0,1,29,Hillsborough Av @ 36th St,27.996156,-82.420114
1207,Sa,0,1,29,Hillsborough Av @ 34th St,27.996157,-82.42215
1208,Sa,0,1,29,Hillsborough Av @ 32nd St,27.996166,-82.424136
1209,Sa,0,1,29,Hillsborough Av @ 30th St,27.996157,-82.426263
1212,Sa,0,1,29,Hillsborough Av @ 22nd St,27.996131,-82.4346
1213,Sa,0,1,29,Hillsborough Av @ 20th St,27.996131,-82.436484
1214,Sa,0,1,29,Hillsborough Av @ 19th St,27.996122,-82.438388
1215,Sa,0,1,29,Hillsborough Av @ 15th St,27.996122,-82.442724
1216,Sa,0,1,29,Hillsborough Av @ 13th St,27.996131,-82.445246
1217,Sa,0,1,29,Hillsborough Av @ 11th St,27.996131,-82.447434
1219,Sa,0,1,29,Hillsborough Av @ Central Av,27.996243,-82.45561
1220,Sa,0,1,29,Hillsborough Av @ Florida Av,27.996299,-82.460303
1225,Sa,0,1,29,Hillsborough Av @ Habana Av,27.99621,-82.488429
1227,Sa,0,1,29,Hillsborough Av @ MacDill Av,27.996199,-82.49242
1228,Sa,0,1,29,Hillsborough Av @ Lincoln Av,27.996195,-82.497458
1232,Sa,0,2,43,Hillsborough Av @ Lois Av N/S,27.996261,-82.513961
1233,Sa,0,2,43,Hillsborough Av @ Lois Av (Hooters),27.996267,-82.514812
1234,Sa,0,1,29,Hillsborough Av @4427 Hesperides St,27.996309,-82.519859
1236,Sa,0,1,29,Hillsborough Av @ Anderson Rd,27.996322,-82.5223
1238,Sa,0,1,29,Hillsborough Av @ Hoover Blvd,27.99642,-82.534204
1240,Sa,0,1,29,Hillsborough @ 5555 Crown Bowling,27.996432,-82.537866
1241,Sa,0,1,29,Hillsborough Av @ Benjamin Dr,27.996469,-82.540496
1242,Sa,0,1,29,Hillsborough Av @ Beaumont Ctr Blvd,27.996524,-82.548751
1244,Sa,0,1,29,Hillsborough Av @ Golden Dr,27.99662,-82.553584
1245,Sa,0,1,29,Hillsborough Av @ Sawyer Rd,27.996639,-82.556358
1246,Sa,0,1,29,Hillsborough Av @ Hanley Rd,27.996691,-82.563689
1248,Sa,0,1,29,Hillsborough Av @ Ambassador Dr,27.996705,-82.565084
1249,Sa,0,1,29,Hillsborough Av @ Town 'N Country,27.996726,-82.568107
1250,Sa,0,1,29,Hillsborough Av @ Halifax Dr,27.996755,-82.572013
1251,Sa,0,1,29,Hillsborough Av @ Webb Rd,27.996777,-82.574756
1254,Sa,0,1,29,Hillsborough Av @ Memorial Hwy,27.996887,-82.581503
1257,Sa,0,1,31,Hillsborough Av @ Webb Rd,27.996566,-82.575417
1258,Sa,0,1,31,Hillsborough Av @ Halifax Dr,27.996538,-82.572097
1259,Sa,0,1,31,Hillsborough Av @ Town N Country,27.996518,-82.569248
1261,Sa,0,1,31,Hillsborough Av @ Kelly Rd,27.996483,-82.564521
1269,Sa,0,1,31,Hillsborough Av @ Hoover Blvd,27.996147,-82.533345
1272,Sa,0,1,14,Hillsborough Av @ Lois Av,27.995962,-82.513803
1274,Sa,0,1,31,Hillsborough Av @ Lois Av,27.995979,-82.512933
1277,Sa,0,1,31,Hillsborough Av @ Himes Av,27.995939,-82.500511
1278,Sa,0,1,31,Hillsborough Av @ Lincoln Av,27.995952,-82.49709
1280,Sa,0,1,31,Hillsborough Av @ MacDill Av,27.996036,-82.492177
1281,Sa,0,1,31,Hillsborough Av @ Gomez Av,27.996083,-82.490201
1282,Sa,0,1,31,Hillsborough Av @ Habana Av,27.996081,-82.488218
1283,Sa,0,1,31,Hillsborough Av @ Armenia Av,27.996022,-82.484752
1284,Sa,0,1,31,Hillsborough Av @ Howard Av,27.99595,-82.481581
1285,Sa,0,1,31,Hillsborough Av @ Mendenhall Dr,27.995924,-82.478877
1287,Sa,0,1,31,Hillsborough Av @ Rome Av,27.995916,-82.476496
1289,Sa,0,1,31,Hillsborough Av @ Florida Av,27.995975,-82.459752
1290,Sa,0,1,31,Hillsborough Av @ Central Av,27.99593,-82.455558
1291,Sa,0,1,31,Hillsborough Av @ Nebraska Av,27.996031,-82.451324
1293,Sa,0,1,31,Hillsborough Av @ 12th St,27.995993,-82.445942
1294,Sa,0,1,31,Hillsborough Av @ 15th St,27.995991,-82.443133
1295,Sa,0,1,31,Hillsborough Av @ 19th St,27.995994,-82.43905
1297,Sa,0,1,31,Hillsborough Av @ 22nd St,27.99599,-82.434999
1298,Sa,0,1,31,Hillsborough Av @ 30th St,27.995999,-82.426632
1301,Sa,0,1,31,Hillsborough Av @ 32nd St,27.995997,-82.424601
1302,Sa,0,1,31,Hillsborough Av @ 34th St,27.996,-82.422638
1303,Sa,0,1,31,Hillsborough Av @ 36th St,27.996002,-82.42049
1304,Sa,0,1,31,Hillsborough Av @ 37th St,27.996004,-82.418513
1305,Sa,0,1,31,Hillsborough Av @ 40th St Ws,27.996002,-82.41553
1306,Sa,0,1,31,Hillsborough Av @ 40th St Es,27.996001,-82.413184
1307,Sa,0,1,31,Hillsborough Av @ 43Rd St,27.995998,-82.410105
1308,Sa,0,1,31,Hillsborough Av @ 44th St,27.996,-82.408603
1310,Sa,0,1,31,Hillsborough Av @ 46th St,27.996002,-82.406746
1311,Sa,0,1,31,Hillsborough Av @ 50th St,27.995925,-82.401982
1313,Sa,0,2,29,Hillsborough Av @ Harney Rd,27.996026,-82.382938
1314,Sa,0,2,29,Hillsborough Av @ Walton Way,27.996024,-82.380689
1316,Sa,0,2,29,Hillsborough Av @ 6813,27.996031,-82.375938
1317,Sa,0,2,29,Hillsborough Av @ Orient Rd,27.996029,-82.373507
1320,Sa,0,1,8,Westshore Blvd @ McCoy St,27.869635,-82.526904
1321,Sa,0,1,8,Westshore Blvd @ Everett St,27.871767,-82.526804
1322,Sa,0,1,8,Westshore Blvd @ Westshore Circle,27.87337,-82.526816
1324,Sa,0,1,8,Westshore Blvd @ Fairview Heights,27.878469,-82.52688
1326,Sa,0,1,8,Westshore Blvd @ Wisconsin Av,27.881665,-82.526852
1327,Sa,0,1,8,Westshore Blvd @ Trilby Av,27.883218,-82.526765
1328,Sa,0,1,8,Westshore Blvd @ Wallace Av,27.885216,-82.526847
1329,Sa,0,1,8,Westshore Blvd @ Pearl Av,27.887602,-82.526739
1334,Sa,0,1,8,Westshore Blvd @ Gandy Blvd,27.894205,-82.526793
1335,Sa,0,1,8,Westshore Blvd @ Oakellar St,27.895774,-82.526677
1336,Sa,0,1,8,Westshore Blvd @ Coachman Av,27.897377,-82.526669
1337,Sa,0,1,8,Westshore Blvd @ Alline St,27.898854,-82.52666
1338,Sa,0,1,8,Westshore Blvd @ Fair Oaks Av,27.900221,-82.526651
1339,Sa,0,1,8,Westshore Blvd @ Wallcraft Av,27.902903,-82.526624
1341,Sa,0,1,8,Westshore Blvd @ Bay Vista Av,27.906399,-82.526627
1342,Sa,0,1,8,Westshore Blvd @ Euclid Av,27.908628,-82.526599
1360,Sa,0,1,31,Westshore Blvd @ Gray St,27.948711,-82.524018
1370,Sa,0,1,31,Westshore Blvd @ Gray St,27.948421,-82.524362
1388,Sa,0,1,7,Westshore Blvd @ Bay Court Av,27.907502,-82.526762
1390,Sa,0,1,7,Westshore Blvd @ Flamingo Road,27.904717,-82.52676
1391,Sa,0,1,7,Westshore Blvd @ Fair Oaks Av,27.900684,-82.526787
1394,Sa,0,1,7,Westshore Blvd @ Oakellar St,27.894732,-82.526878
1396,Sa,0,1,7,Westshore Blvd @ Gandy Blvd,27.894187,-82.526876
1402,Sa,0,1,7,Westshore Blvd @ Everett St,27.87193,-82.52697
1410,Sa,0,1,7,Westshore Blvd @ Lancaster St,27.868613,-82.52698
1412,Sa,0,1,15,Westshore Blvd @ Loughman St,27.863489,-82.52699
1413,Sa,0,1,15,Westshore Blvd @ Ingraham St,27.862265,-82.526988
1414,Sa,0,1,15,Westshore Blvd @ Bradley St,27.860998,-82.527004
1415,Sa,0,1,15,Westshore Blvd @ Idaho St,27.859764,-82.527003
1418,Sa,0,1,14,Waters Av @ Semmes St,28.025382,-82.441955
1419,Sa,0,1,14,Waters Av @ Mulberry St,28.025345,-82.443944
1421,Sa,0,1,14,Waters Av @ 12th St,28.025329,-82.44718
1422,Sa,0,1,18,Waters Av @ Edison Av,28.025395,-82.468523
1423,Sa,0,1,18,Waters Av @ El Portal Dr,28.025388,-82.469545
1424,Sa,0,1,18,Waters Av @ Willow Av,28.025386,-82.471543
1425,Sa,0,1,18,Waters Av @ Orleans Av,28.025386,-82.473176
1426,Sa,0,1,18,Waters Av @ Rome Av,28.025367,-82.475728
1427,Sa,0,1,18,Waters Av @ Jones Av,28.025383,-82.478018
1429,Sa,0,1,18,Waters Av @ Armenia Av,28.025439,-82.484001
1430,Sa,0,1,18,Waters Av @ Habana Av,28.025409,-82.488115
1431,Sa,0,1,18,Waters Av @ Twin Lakes Blvd,28.025501,-82.492348
1433,Sa,0,1,18,Waters Av @ Sevilla Dr,28.025522,-82.498195
1435,Sa,0,1,18,Waters Av @ Dale Mabry Hwy Es,28.025579,-82.503707
1437,Sa,0,1,18,Waters Av @ Grady Av,28.025575,-82.5088
1438,Sa,0,1,18,Waters Av @ Lake Melena Way,28.025566,-82.510896
1439,Sa,0,1,18,Waters Av @ Lois Av,28.025568,-82.512898
1440,Sa,0,1,18,Waters Av @ Camden St,28.025573,-82.514478
1441,Sa,0,1,18,Waters Av @ Manhattan Av,28.025578,-82.516945
1442,Sa,0,1,18,Waters Av @ Cypress Lake Apts,28.025632,-82.519708
1443,Sa,0,1,18,Waters Av @ Sunstate St,28.025645,-82.528673
1447,Sa,0,1,18,Waters Av @ Florida Mining Blvd N/S,28.025701,-82.53325
1448,Sa,0,1,18,Waters Av @ Anderson Rd,28.025761,-82.537978
1450,Sa,0,1,18,Waters Av @ Benjamin Rd,28.025738,-82.541523
1451,Sa,0,1,18,Waters Av @ Henderson Rd,28.025822,-82.55026
1453,Sa,0,1,18,Waters Av @ Twelve Oaks Blvd,28.025839,-82.551385
1454,Sa,0,1,18,Waters Av @ J R Manor Dr,28.02585,-82.554502
1460,Sa,0,2,49,Waters Av @ Pinehurst Dr,28.026115,-82.571033
1464,Sa,0,2,49,Waters Av @ Flowerfield Dr,28.025794,-82.574164
1467,Sa,0,1,18,Waters Av @ Rustic Dr,28.025639,-82.559785
1468,Sa,0,1,18,Waters Av @ Twelve Oaks Blvd,28.025512,-82.551678
1472,Sa,0,1,18,Waters Av @ Oak Trace Way,28.025496,-82.550077
1473,Sa,0,1,18,Waters Av @ Patterson Rd,28.02549,-82.547006
1475,Sa,0,1,18,Waters Av @ Anderson Rd,28.025426,-82.538231
1476,Sa,0,1,18,Waters Av @ 5400 thompson Center,28.025428,-82.536458
1480,Sa,0,1,18,Waters Av @ Savarese Blvd,28.025361,-82.53028
1481,Sa,0,1,18,Waters Av @ Woodland Center Blvd,28.02531,-82.525351
1482,Sa,0,1,18,Waters Av @ Woodland Corporate Blvd,28.025295,-82.522504
1484,Sa,0,1,18,Waters Av @ Manhattan Av,28.02528,-82.517417
1485,Sa,0,1,18,Waters Av @ thatcher Av,28.025273,-82.514904
1486,Sa,0,1,18,Waters Av @ Lois Av,28.025265,-82.513262
1487,Sa,0,1,18,Waters Av @ Grady Av,28.025259,-82.509209
1489,Sa,0,1,18,Waters Av @ Dale Mabry Hwy,28.025262,-82.503899
1490,Sa,0,1,18,Waters Av @ Himes Av,28.0253,-82.501042
1491,Sa,0,1,18,Waters Av @ Sevilla Dr,28.025302,-82.498407
1492,Sa,0,1,18,Waters Av @ Lago Vista Dr,28.025258,-82.495235
1493,Sa,0,1,18,Waters Av @ Palma Vista Lane,28.02525,-82.492682
1494,Sa,0,1,18,Waters Av @ Habana Av,28.025171,-82.488598
1495,Sa,0,1,18,Waters Av @ Armenia Av,28.025209,-82.484545
1496,Sa,0,1,18,Waters Av @ Saulray St,28.025219,-82.481474
1497,Sa,0,1,18,Waters Av @ Fremont Av,28.02522,-82.478799
1498,Sa,0,1,18,Waters Av @ Packwood Av,28.025221,-82.476955
1499,Sa,0,1,18,Waters Av @ Rome Av,28.025221,-82.476094
1500,Sa,0,1,18,Waters Av @ Orleans Av,28.025222,-82.473378
1502,Sa,0,1,18,Waters Av @ El Portal Dr,28.025295,-82.469658
1503,Sa,0,1,13,Waters Av @ Klondyke St,28.0252,-82.445856
1504,Sa,0,1,13,Waters Av @ 14th St,28.02521,-82.444336
1505,Sa,0,1,13,Waters Av @ Marks St,28.025228,-82.442624
1513,Sa,0,1,29,Sligh Av @ 53Rd St,28.010776,-82.39767
1520,Sa,0,1,15,Sligh Av @ Rowlett Park Dr,28.01072,-82.429928
1522,Sa,0,1,13,Sligh Av @ 22nd St,28.010666,-82.43468
1523,Sa,0,1,13,Sligh Av @ 21St St,28.01063,-82.436088
1524,Sa,0,1,13,Sligh Av @ 19th St,28.010648,-82.438601
1525,Sa,0,1,13,Sligh Av @ 17th St,28.010675,-82.441124
1526,Sa,0,1,13,Sligh Av @ 15th St,28.010684,-82.442826
1537,Sa,0,1,13,Sligh Av @ Willow Av,28.010815,-82.472319
1538,Sa,0,1,13,Sligh Av @ Oregon Av,28.010805,-82.474306
1547,Sa,0,1,14,Sligh Av @ Anderson Rd,28.010943,-82.531608
1548,Sa,0,1,14,Sligh Av @ Anderson Rd,28.01078,-82.531517
1557,Sa,0,1,14,Sligh Av @ Oregon Av,28.01066,-82.474314
1570,Sa,0,1,14,Sligh Av @ 17th St,28.010512,-82.441377
1573,Sa,0,1,14,Sligh Av @ 22nd St,28.010467,-82.434984
1574,Sa,0,2,43,Sligh Av @ 24th St,28.010566,-82.432775
1577,Sa,0,1,14,Sligh Av @ 30th St,28.010548,-82.426717
1583,Sa,0,1,29,Sligh Av @ 53Rd St,28.010613,-82.397953
1585,Sa,0,1,29,Sligh Av @ 56th St Ws,28.010629,-82.39388
1591,Sa,0,1,14,40th St @ Osborne Av,27.989177,-82.413983
1592,Sa,0,1,14,40th St @ Ellicott St,27.990364,-82.413977
1594,Sa,0,1,14,40th St @ Hillsborough Av,27.994742,-82.413905
1597,Sa,0,1,14,40th St @ Idlewild Av,28.000937,-82.414096
1598,Sa,0,1,14,40th St @ Paris St,28.002558,-82.414105
1601,Sa,0,1,14,40th St @ Diana St,28.006823,-82.413962
1607,Sa,0,1,14,40th St @ River Hills Dr,28.021213,-82.41487
1610,Sa,0,1,14,40th St @ Bird St,28.023278,-82.415487
1611,Sa,0,1,14,40th St @ Regnas Av,28.025135,-82.416257
1612,Sa,0,1,14,40th St @ Seward St,28.027163,-82.416236
1616,Sa,0,1,14,Mckinley Dr @ Busch Blvd,28.034706,-82.416406
1617,Sa,0,1,14,Mckinley Dr @ Linebaugh Av,28.039471,-82.416137
1618,Sa,0,1,14,Mckinley Dr @ Bougainvillea Av,28.044336,-82.416145
1619,Sa,0,1,14,Mckinley Dr @ Fowler Av,28.053616,-82.416055
1622,Sa,0,1,14,Mckinley Dr @ Bougainvillea Av,28.044154,-82.416414
1630,Sa,0,1,14,40th St @ Seward St,28.027444,-82.41653
1631,Sa,0,1,14,40th St @ Regnas Av,28.02499,-82.4165
1634,Sa,0,1,14,40th St @ Hanlon St,28.018433,-82.414394
1638,Sa,0,1,14,40th St @ Norfolk St,28.011669,-82.415329
1639,Sa,0,1,14,40th St @ River Grove Dr,28.00714,-82.414296
1640,Sa,0,1,14,40th St @ Fern St,28.005565,-82.414256
1644,Sa,0,1,14,40th St @ Powhattan Av,27.999108,-82.414258
1645,Sa,0,1,14,40th St @ Hillsborough Av,27.995358,-82.414249
1648,Sa,0,1,14,40th St @ Ellicott St,27.990768,-82.41421
1649,Sa,0,1,14,40th St @ Osborne Av,27.988999,-82.414214
1652,Sa,0,1,15,30th St @ Osborne Av,27.988695,-82.426345
1653,Sa,0,1,15,30th St @ Ellicott St,27.990434,-82.426365
1654,Sa,0,1,15,30th St @ Wilder Av,27.992254,-82.426365
1655,Sa,0,1,15,30th St @ Shadowlawn St,27.993712,-82.426365
1656,Sa,0,1,15,30th St @ Hillsborough Av,27.995677,-82.426374
1657,Sa,0,1,15,30th St @ Comanche Av,27.997217,-82.426374
1658,Sa,0,1,15,30th St @ Powhatan Av,27.999155,-82.426374
1659,Sa,0,1,15,30th St @ Idlewild Av,28.00112,-82.426394
1660,Sa,0,1,15,30th St @ Paris St,28.002307,-82.426414
1661,Sa,0,1,15,30th St @ Hanna Av,28.003203,-82.426414
