stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
08983,1203-hr1203a6-Saturday-20,0,1,19,NORTH COAST STATION,41.506695,-81.69268
08983,1203-hr1203a6-Saturday-20,1,1,19,NORTH COAST STATION,41.506695,-81.69268
08983,1203-hr1203a7-Sunday-20,0,1,19,NORTH COAST STATION,41.506695,-81.69268
08983,1203-hr1203a7-Sunday-20,1,1,19,NORTH COAST STATION,41.506695,-81.69268
08983,1206-hr1206a6-Saturday-20,0,1,19,NORTH COAST STATION,41.506695,-81.69268
08983,1206-hr1206a6-Saturday-20,1,1,19,NORTH COAST STATION,41.506695,-81.69268
08983,1206-hr1206a7-Sunday-20,0,1,19,NORTH COAST STATION,41.506695,-81.69268
08983,1206-hr1206a7-Sunday-20,1,1,19,NORTH COAST STATION,41.506695,-81.69268
09002,1203-hr1203a6-Saturday-20,0,1,19,FLATS EAST BANK STATION,41.499718,-81.703842
09002,1203-hr1203a6-Saturday-20,1,1,19,FLATS EAST BANK STATION,41.499718,-81.703842
09002,1203-hr1203a7-Sunday-20,0,1,19,FLATS EAST BANK STATION,41.499718,-81.703842
09002,1203-hr1203a7-Sunday-20,1,1,19,FLATS EAST BANK STATION,41.499718,-81.703842
09002,1206-hr1206a6-Saturday-20,0,1,19,FLATS EAST BANK STATION,41.499718,-81.703842
09002,1206-hr1206a6-Saturday-20,1,1,19,FLATS EAST BANK STATION,41.499718,-81.703842
09002,1206-hr1206a7-Sunday-20,0,1,19,FLATS EAST BANK STATION,41.499718,-81.703842
09002,1206-hr1206a7-Sunday-20,1,1,19,FLATS EAST BANK STATION,41.499718,-81.703842
10548,1203-hr1203a6-Saturday-20,0,1,19,W 3RD ST STATION,41.503635,-81.699394
10548,1203-hr1203a6-Saturday-20,1,1,19,W 3RD ST STATION,41.503635,-81.699394
10548,1203-hr1203a7-Sunday-20,0,1,19,W 3RD ST STATION,41.503635,-81.699394
10548,1203-hr1203a7-Sunday-20,1,1,19,W 3RD ST STATION,41.503635,-81.699394
10548,1206-hr1206a6-Saturday-20,0,1,19,W 3RD ST STATION,41.503635,-81.699394
10548,1206-hr1206a6-Saturday-20,1,1,19,W 3RD ST STATION,41.503635,-81.699394
10548,1206-hr1206a7-Sunday-20,0,1,19,W 3RD ST STATION,41.503635,-81.699394
10548,1206-hr1206a7-Sunday-20,1,1,19,W 3RD ST STATION,41.503635,-81.699394
10925,1203-hr1203a1-Weekday-20,1,1,54,BLUE LINE & DREXMORE RD STATION,41.482159,-81.588058
