route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
CR-Greenbush,Greenbush,CR-SunSuspended,0,80.0,,Greenbush,42.1781,-70.7462,"",Greenbush Line
CR-Greenbush,Greenbush,CR-SatSuspended,1,72.0,,Greenbush,42.1781,-70.7462,"",Greenbush Line
CR-Greenbush,Greenbush,CR-SatSuspended,0,80.0,,Greenbush,42.1781,-70.7462,"",Greenbush Line
CR-Haverhill,Greenwood,CR-Weekday,1,45.2,20.7,Greenwood,42.483473,-71.067233,"",Haverhill Line
CR-Haverhill,Greenwood,CR-Weekday,0,54.3,17.7,Greenwood,42.483473,-71.067233,"",Haverhill Line
CR-Haverhill,Greenwood,CR-Sunday,1,,,Greenwood,42.483473,-71.067233,"",Haverhill Line
CR-Haverhill,Greenwood,CR-Sunday,0,,,Greenwood,42.483473,-71.067233,"",Haverhill Line
CR-Haverhill,Greenwood,CR-Saturday,1,,,Greenwood,42.483473,-71.067233,"",Haverhill Line
CR-Haverhill,Greenwood,CR-Saturday,0,,,Greenwood,42.483473,-71.067233,"",Haverhill Line
CR-Kingston,Halifax,CR-Weekday,1,58.0,18.1,Halifax,42.012867,-70.820832,"",Kingston/Plymouth Line
CR-Kingston,Halifax,CR-Weekday,0,51.8,19.8,Halifax,42.012867,-70.820832,"",Kingston/Plymouth Line
CR-Kingston,Halifax,CR-SunSuspended,1,80.0,7.0,Halifax,42.012867,-70.820832,"",Kingston/Plymouth Line
CR-Kingston,Halifax,CR-SunSuspended,0,71.0,,Halifax,42.012867,-70.820832,"",Kingston/Plymouth Line
CR-Kingston,Halifax,CR-SatSuspended,1,80.0,7.0,Halifax,42.012867,-70.820832,"",Kingston/Plymouth Line
CR-Kingston,Halifax,CR-SatSuspended,0,71.0,,Halifax,42.012867,-70.820832,"",Kingston/Plymouth Line
CR-Newburyport,Hamilton/ Wenham,CR-Weekday,1,38.5,20.8,Hamilton/ Wenham,42.610756,-70.874005,"",Newburyport/Rockport Line
CR-Newburyport,Hamilton/ Wenham,CR-Weekday,0,64.7,21.4,Hamilton/ Wenham,42.610756,-70.874005,"",Newburyport/Rockport Line
CR-Newburyport,Hamilton/ Wenham,CR-Sunday,1,,,Hamilton/ Wenham,42.610756,-70.874005,"",Newburyport/Rockport Line
CR-Newburyport,Hamilton/ Wenham,CR-Sunday,0,,,Hamilton/ Wenham,42.610756,-70.874005,"",Newburyport/Rockport Line
CR-Newburyport,Hamilton/ Wenham,CR-Saturday,1,,,Hamilton/ Wenham,42.610756,-70.874005,"",Newburyport/Rockport Line
CR-Newburyport,Hamilton/ Wenham,CR-Saturday,0,,,Hamilton/ Wenham,42.610756,-70.874005,"",Newburyport/Rockport Line
CR-Kingston,Hanson,CR-Weekday,1,58.0,18.1,Hanson,42.043262,-70.881553,"",Kingston/Plymouth Line
CR-Kingston,Hanson,CR-Weekday,0,51.8,19.8,Hanson,42.043262,-70.881553,"",Kingston/Plymouth Line
CR-Kingston,Hanson,CR-SunSuspended,1,80.0,7.0,Hanson,42.043262,-70.881553,"",Kingston/Plymouth Line
CR-Kingston,Hanson,CR-SunSuspended,0,71.0,,Hanson,42.043262,-70.881553,"",Kingston/Plymouth Line
CR-Kingston,Hanson,CR-SatSuspended,1,80.0,7.0,Hanson,42.043262,-70.881553,"",Kingston/Plymouth Line
CR-Kingston,Hanson,CR-SatSuspended,0,71.0,,Hanson,42.043262,-70.881553,"",Kingston/Plymouth Line
CR-Fitchburg,Hastings,CR-Weekday,1,71.3,20.4,Hastings,42.385755,-71.289203,"",Fitchburg/South Acton Line
CR-Fitchburg,Hastings,CR-Weekday,0,50.0,0.0,Hastings,42.385755,-71.289203,"",Fitchburg/South Acton Line
CR-Haverhill,Haverhill,CR-Weekday,1,40.0,9.6,Haverhill,42.772684,-71.085962,"",Haverhill Line
CR-Haverhill,Haverhill,CR-Weekday,0,33.8,9.4,Haverhill,42.772684,-71.085962,"",Haverhill Line
CR-Haverhill,Haverhill,CR-Sunday,1,,,Haverhill,42.772684,-71.085962,"",Haverhill Line
CR-Haverhill,Haverhill,CR-Sunday,0,,,Haverhill,42.772684,-71.085962,"",Haverhill Line
CR-Haverhill,Haverhill,CR-Saturday,1,,,Haverhill,42.772684,-71.085962,"",Haverhill Line
CR-Haverhill,Haverhill,CR-Saturday,0,,,Haverhill,42.772684,-71.085962,"",Haverhill Line
CR-Needham,Hersey,CR-Weekday,1,50.5,18.4,Hersey,42.275842,-71.214853,"",Needham Line
CR-Needham,Hersey,CR-Weekday,0,52.3,18.5,Hersey,42.275842,-71.214853,"",Needham Line
CR-Needham,Hersey,CR-SatSuspended,1,,,Hersey,42.275842,-71.214853,"",Needham Line
CR-Needham,Hersey,CR-SatSuspended,0,,,Hersey,42.275842,-71.214853,"",Needham Line
CR-Needham,Highland,CR-Weekday,1,51.8,20.0,Highland,42.284869,-71.1547,"",Needham Line
CR-Needham,Highland,CR-Weekday,0,53.0,15.8,Highland,42.284869,-71.1547,"",Needham Line
CR-Needham,Highland,CR-SatSuspended,1,,,Highland,42.284869,-71.1547,"",Needham Line
CR-Needham,Highland,CR-SatSuspended,0,,,Highland,42.284869,-71.1547,"",Needham Line
CR-Middleborough,Holbrook/ Randolph,CR-Weekday,1,55.8,24.5,Holbrook/ Randolph,42.155314,-71.027518,"",Middleborough/Lakeville Line
CR-Middleborough,Holbrook/ Randolph,CR-Weekday,0,52.8,16.7,Holbrook/ Randolph,42.155314,-71.027518,"",Middleborough/Lakeville Line
CR-Middleborough,Holbrook/ Randolph,CR-Sunday,1,70.0,,Holbrook/ Randolph,42.155314,-71.027518,"",Middleborough/Lakeville Line
CR-Middleborough,Holbrook/ Randolph,CR-Sunday,0,79.0,8.4,Holbrook/ Randolph,42.155314,-71.027518,"",Middleborough/Lakeville Line
CR-Middleborough,Holbrook/ Randolph,CR-Saturday,1,70.0,,Holbrook/ Randolph,42.155314,-71.027518,"",Middleborough/Lakeville Line
CR-Middleborough,Holbrook/ Randolph,CR-Saturday,0,79.0,8.4,Holbrook/ Randolph,42.155314,-71.027518,"",Middleborough/Lakeville Line
CR-Providence,Hyde Park,CR-Weekday,1,42.2,21.6,Hyde Park,42.255121,-71.125022,"",Providence/Stoughton Line
CR-Providence,Hyde Park,CR-Weekday,0,48.1,23.9,Hyde Park,42.255121,-71.125022,"",Providence/Stoughton Line
CR-Franklin,Hyde Park,CR-Weekday,1,,,Hyde Park,42.255121,-71.125022,"",Franklin Line
CR-Franklin,Hyde Park,CR-Weekday,0,41.0,21.2,Hyde Park,42.255121,-71.125022,"",Franklin Line
CR-Providence,Hyde Park,CR-Sunday,1,65.0,,Hyde Park,42.255121,-71.125022,"",Providence/Stoughton Line
CR-Providence,Hyde Park,CR-Sunday,0,80.0,,Hyde Park,42.255121,-71.125022,"",Providence/Stoughton Line
CR-Providence,Hyde Park,CR-Saturday,1,65.0,,Hyde Park,42.255121,-71.125022,"",Providence/Stoughton Line
CR-Providence,Hyde Park,CR-Saturday,0,70.0,14.1,Hyde Park,42.255121,-71.125022,"",Providence/Stoughton Line
CR-Newburyport,Ipswich,CR-Weekday,1,44.6,17.7,Ipswich,42.678355,-70.840024,"",Newburyport/Rockport Line
CR-Newburyport,Ipswich,CR-Weekday,0,61.7,21.0,Ipswich,42.678355,-70.840024,"",Newburyport/Rockport Line
CR-Newburyport,Ipswich,CR-Sunday,1,,,Ipswich,42.678355,-70.840024,"",Newburyport/Rockport Line
CR-Newburyport,Ipswich,CR-Sunday,0,,,Ipswich,42.678355,-70.840024,"",Newburyport/Rockport Line
CR-Newburyport,Ipswich,CR-Saturday,1,,,Ipswich,42.678355,-70.840024,"",Newburyport/Rockport Line
CR-Newburyport,Ipswich,CR-Saturday,0,,,Ipswich,42.678355,-70.840024,"",Newburyport/Rockport Line
CR-Franklin,Islington,CR-Weekday,1,40.0,21.4,Islington,42.220714,-71.183406,"",Franklin Line
CR-Franklin,Islington,CR-Weekday,0,62.1,17.0,Islington,42.220714,-71.183406,"",Franklin Line
CR-Franklin,Islington,CR-Sunday,1,,,Islington,42.220714,-71.183406,"",Franklin Line
CR-Franklin,Islington,CR-Sunday,0,,,Islington,42.220714,-71.183406,"",Franklin Line
CR-Franklin,Islington,CR-Saturday,1,,,Islington,42.220714,-71.183406,"",Franklin Line
CR-Franklin,Islington,CR-Saturday,0,,,Islington,42.220714,-71.183406,"",Franklin Line
CR-Middleborough,JFK/UMASS,CR-Weekday,1,35.0,16.9,JFK/UMASS,42.321123,-71.052555,"",Middleborough/Lakeville Line
CR-Middleborough,JFK/UMASS,CR-Weekday,0,,,JFK/UMASS,42.321123,-71.052555,"",Middleborough/Lakeville Line
CR-Kingston,JFK/UMASS,CR-Weekday,1,42.0,24.0,JFK/UMASS,42.321123,-71.052555,"",Kingston/Plymouth Line
CR-Kingston,JFK/UMASS,CR-Weekday,0,55.0,21.2,JFK/UMASS,42.321123,-71.052555,"",Kingston/Plymouth Line
CR-Greenbush,JFK/UMASS,CR-Weekday,1,58.0,,JFK/UMASS,42.321123,-71.052555,"",Greenbush Line
CR-Greenbush,JFK/UMASS,CR-Weekday,0,78.0,,JFK/UMASS,42.321123,-71.052555,"",Greenbush Line
CR-Kingston,JFK/UMASS,CR-SunSuspended,1,79.0,4.2,JFK/UMASS,42.321123,-71.052555,"",Kingston/Plymouth Line
CR-Kingston,JFK/UMASS,CR-SunSuspended,0,70.0,,JFK/UMASS,42.321123,-71.052555,"",Kingston/Plymouth Line
CR-Greenbush,JFK/UMASS,CR-SunSuspended,1,68.0,,JFK/UMASS,42.321123,-71.052555,"",Greenbush Line
CR-Greenbush,JFK/UMASS,CR-SunSuspended,0,78.0,,JFK/UMASS,42.321123,-71.052555,"",Greenbush Line
CR-Middleborough,JFK/UMASS,CR-Sunday,1,72.0,,JFK/UMASS,42.321123,-71.052555,"",Middleborough/Lakeville Line
CR-Middleborough,JFK/UMASS,CR-Sunday,0,79.5,7.7,JFK/UMASS,42.321123,-71.052555,"",Middleborough/Lakeville Line
CR-Middleborough,JFK/UMASS,CR-Saturday,1,72.0,,JFK/UMASS,42.321123,-71.052555,"",Middleborough/Lakeville Line
CR-Middleborough,JFK/UMASS,CR-Saturday,0,79.5,7.7,JFK/UMASS,42.321123,-71.052555,"",Middleborough/Lakeville Line
CR-Kingston,JFK/UMASS,CR-SatSuspended,1,79.0,4.2,JFK/UMASS,42.321123,-71.052555,"",Kingston/Plymouth Line
CR-Kingston,JFK/UMASS,CR-SatSuspended,0,70.0,,JFK/UMASS,42.321123,-71.052555,"",Kingston/Plymouth Line
CR-Greenbush,JFK/UMASS,CR-SatSuspended,1,68.0,,JFK/UMASS,42.321123,-71.052555,"",Greenbush Line
CR-Greenbush,JFK/UMASS,CR-SatSuspended,0,78.0,,JFK/UMASS,42.321123,-71.052555,"",Greenbush Line
CR-Fitchburg,Kendal Green,CR-Weekday,1,50.3,13.4,Kendal Green,42.37897,-71.282411,"",Fitchburg/South Acton Line
CR-Fitchburg,Kendal Green,CR-Weekday,0,62.7,17.1,Kendal Green,42.37897,-71.282411,"",Fitchburg/South Acton Line
CR-Fitchburg,Kendal Green,CR-Sunday,1,39.0,22.6,Kendal Green,42.37897,-71.282411,"",Fitchburg/South Acton Line
CR-Fitchburg,Kendal Green,CR-Sunday,0,60.0,0.0,Kendal Green,42.37897,-71.282411,"",Fitchburg/South Acton Line
CR-Fitchburg,Kendal Green,CR-Saturday,1,39.0,22.6,Kendal Green,42.37897,-71.282411,"",Fitchburg/South Acton Line
CR-Fitchburg,Kendal Green,CR-Saturday,0,60.0,0.0,Kendal Green,42.37897,-71.282411,"",Fitchburg/South Acton Line
CR-Kingston,Kingston,CR-Weekday,1,59.8,22.6,Kingston,41.978548,-70.720315,"",Kingston/Plymouth Line
CR-Kingston,Kingston,CR-Weekday,0,51.6,19.1,Kingston,41.978548,-70.720315,"",Kingston/Plymouth Line
CR-Kingston,Kingston,CR-SunSuspended,1,80.0,7.0,Kingston,41.978548,-70.720315,"",Kingston/Plymouth Line
CR-Kingston,Kingston,CR-SunSuspended,0,69.0,1.4,Kingston,41.978548,-70.720315,"",Kingston/Plymouth Line
CR-Kingston,Kingston,CR-SatSuspended,1,80.0,7.0,Kingston,41.978548,-70.720315,"",Kingston/Plymouth Line
CR-Kingston,Kingston,CR-SatSuspended,0,69.0,1.4,Kingston,41.978548,-70.720315,"",Kingston/Plymouth Line
CR-Haverhill,Lawrence,CR-Weekday,1,40.0,9.6,Lawrence,42.701806,-71.15198,"",Haverhill Line
CR-Haverhill,Lawrence,CR-Weekday,0,33.8,9.0,Lawrence,42.701806,-71.15198,"",Haverhill Line
CR-Haverhill,Lawrence,CR-Sunday,1,,,Lawrence,42.701806,-71.15198,"",Haverhill Line
CR-Haverhill,Lawrence,CR-Sunday,0,,,Lawrence,42.701806,-71.15198,"",Haverhill Line
CR-Haverhill,Lawrence,CR-Saturday,1,,,Lawrence,42.701806,-71.15198,"",Haverhill Line
CR-Haverhill,Lawrence,CR-Saturday,0,,,Lawrence,42.701806,-71.15198,"",Haverhill Line
CR-Fitchburg,Lincoln,CR-Weekday,1,46.0,9.8,Lincoln,42.414229,-71.325344,"",Fitchburg/South Acton Line
CR-Fitchburg,Lincoln,CR-Weekday,0,56.3,22.0,Lincoln,42.414229,-71.325344,"",Fitchburg/South Acton Line
CR-Fitchburg,Lincoln,CR-Sunday,1,39.0,22.6,Lincoln,42.414229,-71.325344,"",Fitchburg/South Acton Line
CR-Fitchburg,Lincoln,CR-Sunday,0,60.0,0.0,Lincoln,42.414229,-71.325344,"",Fitchburg/South Acton Line
CR-Fitchburg,Lincoln,CR-Saturday,1,39.0,22.6,Lincoln,42.414229,-71.325344,"",Fitchburg/South Acton Line
CR-Fitchburg,Lincoln,CR-Saturday,0,60.0,0.0,Lincoln,42.414229,-71.325344,"",Fitchburg/South Acton Line
CR-Fitchburg,Littleton / Rte 495,CR-Weekday,1,41.1,14.0,Littleton / Rte 495,42.519236,-71.502643,"",Fitchburg/South Acton Line
CR-Fitchburg,Littleton / Rte 495,CR-Weekday,0,50.2,23.8,Littleton / Rte 495,42.519236,-71.502643,"",Fitchburg/South Acton Line
CR-Fitchburg,Littleton / Rte 495,CR-Sunday,1,,,Littleton / Rte 495,42.519236,-71.502643,"",Fitchburg/South Acton Line
CR-Fitchburg,Littleton / Rte 495,CR-Sunday,0,,,Littleton / Rte 495,42.519236,-71.502643,"",Fitchburg/South Acton Line
CR-Fitchburg,Littleton / Rte 495,CR-Saturday,1,,,Littleton / Rte 495,42.519236,-71.502643,"",Fitchburg/South Acton Line
CR-Fitchburg,Littleton / Rte 495,CR-Saturday,0,,,Littleton / Rte 495,42.519236,-71.502643,"",Fitchburg/South Acton Line
CR-Lowell,Lowell,CR-Weekday,1,48.5,14.1,Lowell,42.638402,-71.314916,"",Lowell Line
CR-Lowell,Lowell,CR-Weekday,0,52.6,17.7,Lowell,42.638402,-71.314916,"",Lowell Line
CR-Lowell,Lowell,CR-Sunday,1,,,Lowell,42.638402,-71.314916,"",Lowell Line
CR-Lowell,Lowell,CR-Sunday,0,,,Lowell,42.638402,-71.314916,"",Lowell Line
CR-Lowell,Lowell,CR-Saturday,1,,,Lowell,42.638402,-71.314916,"",Lowell Line
CR-Lowell,Lowell,CR-Saturday,0,,,Lowell,42.638402,-71.314916,"",Lowell Line
CR-Newburyport,Lynn,CR-Weekday,1,41.2,22.0,Lynn,42.462293,-70.947794,"",Newburyport/Rockport Line
CR-Newburyport,Lynn,CR-Weekday,0,44.3,20.1,Lynn,42.462293,-70.947794,"",Newburyport/Rockport Line
CR-Newburyport,Lynn,CR-Sunday,1,59.5,21.2,Lynn,42.462293,-70.947794,"",Newburyport/Rockport Line
CR-Newburyport,Lynn,CR-Sunday,0,61.6,13.9,Lynn,42.462293,-70.947794,"",Newburyport/Rockport Line
CR-Newburyport,Lynn,CR-Saturday,1,59.5,21.2,Lynn,42.462293,-70.947794,"",Newburyport/Rockport Line
CR-Newburyport,Lynn,CR-Saturday,0,61.6,13.9,Lynn,42.462293,-70.947794,"",Newburyport/Rockport Line
CR-Haverhill,Malden Center,CR-Weekday,1,48.1,20.4,Malden Center,42.426407,-71.074227,"",Haverhill Line
CR-Haverhill,Malden Center,CR-Weekday,0,44.2,21.1,Malden Center,42.426407,-71.074227,"",Haverhill Line
CR-Haverhill,Malden Center,CR-Sunday,1,,,Malden Center,42.426407,-71.074227,"",Haverhill Line
CR-Haverhill,Malden Center,CR-Sunday,0,,,Malden Center,42.426407,-71.074227,"",Haverhill Line
CR-Haverhill,Malden Center,CR-Saturday,1,,,Malden Center,42.426407,-71.074227,"",Haverhill Line
CR-Haverhill,Malden Center,CR-Saturday,0,,,Malden Center,42.426407,-71.074227,"",Haverhill Line
CR-Newburyport,Manchester,CR-Weekday,1,60.4,20.7,Manchester,42.57357,-70.770473,"",Newburyport/Rockport Line
CR-Newburyport,Manchester,CR-Weekday,0,58.0,18.1,Manchester,42.57357,-70.770473,"",Newburyport/Rockport Line
CR-Newburyport,Manchester,CR-Sunday,1,,,Manchester,42.57357,-70.770473,"",Newburyport/Rockport Line
CR-Newburyport,Manchester,CR-Sunday,0,,,Manchester,42.57357,-70.770473,"",Newburyport/Rockport Line
CR-Newburyport,Manchester,CR-Saturday,1,,,Manchester,42.57357,-70.770473,"",Newburyport/Rockport Line
CR-Newburyport,Manchester,CR-Saturday,0,,,Manchester,42.57357,-70.770473,"",Newburyport/Rockport Line
CR-Providence,Mansfield,CR-Weekday,1,40.4,22.0,Mansfield,42.032734,-71.219318,"",Providence/Stoughton Line
CR-Providence,Mansfield,CR-Weekday,0,45.4,24.6,Mansfield,42.032734,-71.219318,"",Providence/Stoughton Line
CR-Providence,Mansfield,CR-Sunday,1,65.0,,Mansfield,42.032734,-71.219318,"",Providence/Stoughton Line
CR-Providence,Mansfield,CR-Sunday,0,75.0,,Mansfield,42.032734,-71.219318,"",Providence/Stoughton Line
CR-Providence,Mansfield,CR-Saturday,1,65.0,,Mansfield,42.032734,-71.219318,"",Providence/Stoughton Line
CR-Providence,Mansfield,CR-Saturday,0,70.0,7.0,Mansfield,42.032734,-71.219318,"",Providence/Stoughton Line
CR-Haverhill,Melrose Cedar Park,CR-Weekday,1,45.2,20.5,Melrose Cedar Park,42.459128,-71.069448,"",Haverhill Line
CR-Haverhill,Melrose Cedar Park,CR-Weekday,0,46.6,20.2,Melrose Cedar Park,42.459128,-71.069448,"",Haverhill Line
CR-Haverhill,Melrose Cedar Park,CR-Sunday,1,,,Melrose Cedar Park,42.459128,-71.069448,"",Haverhill Line
CR-Haverhill,Melrose Cedar Park,CR-Sunday,0,,,Melrose Cedar Park,42.459128,-71.069448,"",Haverhill Line
CR-Haverhill,Melrose Cedar Park,CR-Saturday,1,,,Melrose Cedar Park,42.459128,-71.069448,"",Haverhill Line
CR-Haverhill,Melrose Cedar Park,CR-Saturday,0,,,Melrose Cedar Park,42.459128,-71.069448,"",Haverhill Line
CR-Haverhill,Melrose Highlands,CR-Weekday,1,48.0,20.6,Melrose Highlands,42.468793,-71.06827,"",Haverhill Line
CR-Haverhill,Melrose Highlands,CR-Weekday,0,46.6,20.2,Melrose Highlands,42.468793,-71.06827,"",Haverhill Line
CR-Haverhill,Melrose Highlands,CR-Sunday,1,,,Melrose Highlands,42.468793,-71.06827,"",Haverhill Line
CR-Haverhill,Melrose Highlands,CR-Sunday,0,,,Melrose Highlands,42.468793,-71.06827,"",Haverhill Line
CR-Haverhill,Melrose Highlands,CR-Saturday,1,,,Melrose Highlands,42.468793,-71.06827,"",Haverhill Line
CR-Haverhill,Melrose Highlands,CR-Saturday,0,,,Melrose Highlands,42.468793,-71.06827,"",Haverhill Line
CR-Middleborough,Middleborough/ Lakeville,CR-Weekday,1,54.5,23.6,Middleborough/ Lakeville,41.87821,-70.918444,"",Middleborough/Lakeville Line
CR-Middleborough,Middleborough/ Lakeville,CR-Weekday,0,59.0,20.7,Middleborough/ Lakeville,41.87821,-70.918444,"",Middleborough/Lakeville Line
CR-Middleborough,Middleborough/ Lakeville,CR-Sunday,1,70.0,,Middleborough/ Lakeville,41.87821,-70.918444,"",Middleborough/Lakeville Line
CR-Middleborough,Middleborough/ Lakeville,CR-Sunday,0,79.0,7.0,Middleborough/ Lakeville,41.87821,-70.918444,"",Middleborough/Lakeville Line
CR-Middleborough,Middleborough/ Lakeville,CR-Saturday,1,70.0,,Middleborough/ Lakeville,41.87821,-70.918444,"",Middleborough/Lakeville Line
CR-Middleborough,Middleborough/ Lakeville,CR-Saturday,0,79.0,7.0,Middleborough/ Lakeville,41.87821,-70.918444,"",Middleborough/Lakeville Line
CR-Lowell,Mishawum,CR-Weekday,1,45.0,14.1,Mishawum,42.503595,-71.137511,"",Lowell Line
CR-Lowell,Mishawum,CR-Weekday,0,43.5,2.1,Mishawum,42.503595,-71.137511,"",Lowell Line
CR-Middleborough,Montello,CR-Weekday,1,55.8,24.5,Montello,42.106047,-71.021078,"",Middleborough/Lakeville Line
CR-Middleborough,Montello,CR-Weekday,0,52.8,16.7,Montello,42.106047,-71.021078,"",Middleborough/Lakeville Line
CR-Middleborough,Montello,CR-Sunday,1,70.0,,Montello,42.106047,-71.021078,"",Middleborough/Lakeville Line
CR-Middleborough,Montello,CR-Sunday,0,79.0,8.4,Montello,42.106047,-71.021078,"",Middleborough/Lakeville Line
CR-Middleborough,Montello,CR-Saturday,1,70.0,,Montello,42.106047,-71.021078,"",Middleborough/Lakeville Line
CR-Middleborough,Montello,CR-Saturday,0,79.0,8.4,Montello,42.106047,-71.021078,"",Middleborough/Lakeville Line
CR-Newburyport,Montserrat,CR-Weekday,1,56.6,19.6,Montserrat,42.561483,-70.870035,"",Newburyport/Rockport Line
CR-Newburyport,Montserrat,CR-Weekday,0,58.1,18.6,Montserrat,42.561483,-70.870035,"",Newburyport/Rockport Line
CR-Newburyport,Montserrat,CR-Sunday,1,,,Montserrat,42.561483,-70.870035,"",Newburyport/Rockport Line
CR-Newburyport,Montserrat,CR-Sunday,0,,,Montserrat,42.561483,-70.870035,"",Newburyport/Rockport Line
CR-Newburyport,Montserrat,CR-Saturday,1,,,Montserrat,42.561483,-70.870035,"",Newburyport/Rockport Line
CR-Newburyport,Montserrat,CR-Saturday,0,,,Montserrat,42.561483,-70.870035,"",Newburyport/Rockport Line
CR-Franklin,Morton Street,CR-Weekday,1,,,Morton Street,42.280994,-71.085475,"",Franklin Line
CR-Fairmount,Morton Street,CR-Weekday,1,49.4,12.4,Morton Street,42.280994,-71.085475,"",Fairmount Line
CR-Fairmount,Morton Street,CR-Weekday,0,52.2,15.7,Morton Street,42.280994,-71.085475,"",Fairmount Line
CR-Greenbush,Nantasket Junction,CR-Weekday,1,54.5,16.9,Nantasket Junction,42.2452,-70.8698,"",Greenbush Line
CR-Greenbush,Nantasket Junction,CR-Weekday,0,44.2,17.1,Nantasket Junction,42.2452,-70.8698,"",Greenbush Line
CR-Greenbush,Nantasket Junction,CR-SunSuspended,1,71.0,,Nantasket Junction,42.2452,-70.8698,"",Greenbush Line
CR-Greenbush,Nantasket Junction,CR-SunSuspended,0,79.0,,Nantasket Junction,42.2452,-70.8698,"",Greenbush Line
CR-Greenbush,Nantasket Junction,CR-SatSuspended,1,71.0,,Nantasket Junction,42.2452,-70.8698,"",Greenbush Line
CR-Greenbush,Nantasket Junction,CR-SatSuspended,0,79.0,,Nantasket Junction,42.2452,-70.8698,"",Greenbush Line
CR-Worcester,Natick,CR-Weekday,1,29.8,11.4,Natick,42.285239,-71.347641,"",Framingham/Worcester Line
CR-Worcester,Natick,CR-Weekday,0,55.2,25.7,Natick,42.285239,-71.347641,"",Framingham/Worcester Line
CR-Worcester,Natick,CR-Sunday,1,42.5,31.8,Natick,42.285239,-71.347641,"",Framingham/Worcester Line
CR-Worcester,Natick,CR-Sunday,0,89.0,,Natick,42.285239,-71.347641,"",Framingham/Worcester Line
CR-Worcester,Natick,CR-Saturday,1,42.5,31.8,Natick,42.285239,-71.347641,"",Framingham/Worcester Line
CR-Worcester,Natick,CR-Saturday,0,57.0,45.2,Natick,42.285239,-71.347641,"",Framingham/Worcester Line
CR-Needham,Needham Center,CR-Weekday,1,50.5,17.5,Needham Center,42.280274,-71.238089,"",Needham Line
CR-Needham,Needham Center,CR-Weekday,0,51.8,16.4,Needham Center,42.280274,-71.238089,"",Needham Line
CR-Needham,Needham Center,CR-SatSuspended,1,,,Needham Center,42.280274,-71.238089,"",Needham Line
CR-Needham,Needham Center,CR-SatSuspended,0,,,Needham Center,42.280274,-71.238089,"",Needham Line
CR-Needham,Needham Heights,CR-Weekday,1,50.5,17.5,Needham Heights,42.293139,-71.235087,"",Needham Line
CR-Needham,Needham Heights,CR-Weekday,0,51.8,16.5,Needham Heights,42.293139,-71.235087,"",Needham Line
CR-Needham,Needham Heights,CR-SatSuspended,1,,,Needham Heights,42.293139,-71.235087,"",Needham Line
CR-Needham,Needham Heights,CR-SatSuspended,0,,,Needham Heights,42.293139,-71.235087,"",Needham Line
CR-Needham,Needham Junction,CR-Weekday,1,50.5,17.5,Needham Junction,42.273327,-71.238007,"",Needham Line
CR-Needham,Needham Junction,CR-Weekday,0,51.8,16.4,Needham Junction,42.273327,-71.238007,"",Needham Line
CR-Needham,Needham Junction,CR-SatSuspended,1,,,Needham Junction,42.273327,-71.238007,"",Needham Line
CR-Needham,Needham Junction,CR-SatSuspended,0,,,Needham Junction,42.273327,-71.238007,"",Needham Line
CR-Newburyport,Newburyport,CR-Weekday,1,44.6,17.7,Newburyport,42.800292,-70.880262,"",Newburyport/Rockport Line
CR-Newburyport,Newburyport,CR-Weekday,0,61.5,21.0,Newburyport,42.800292,-70.880262,"",Newburyport/Rockport Line
CR-Newburyport,Newburyport,CR-Sunday,1,,,Newburyport,42.800292,-70.880262,"",Newburyport/Rockport Line
CR-Newburyport,Newburyport,CR-Sunday,0,,,Newburyport,42.800292,-70.880262,"",Newburyport/Rockport Line
CR-Newburyport,Newburyport,CR-Saturday,1,,,Newburyport,42.800292,-70.880262,"",Newburyport/Rockport Line
CR-Newburyport,Newburyport,CR-Saturday,0,,,Newburyport,42.800292,-70.880262,"",Newburyport/Rockport Line
CR-Worcester,Newtonville,CR-Weekday,1,43.6,14.3,Newtonville,42.351603,-71.207338,"",Framingham/Worcester Line
CR-Worcester,Newtonville,CR-Weekday,0,56.7,18.9,Newtonville,42.351603,-71.207338,"",Framingham/Worcester Line
CR-Worcester,Newtonville,CR-Sunday,1,42.5,31.8,Newtonville,42.351603,-71.207338,"",Framingham/Worcester Line
CR-Worcester,Newtonville,CR-Sunday,0,89.0,,Newtonville,42.351603,-71.207338,"",Framingham/Worcester Line
CR-Worcester,Newtonville,CR-Saturday,1,42.5,31.8,Newtonville,42.351603,-71.207338,"",Framingham/Worcester Line
CR-Worcester,Newtonville,CR-Saturday,0,57.0,45.2,Newtonville,42.351603,-71.207338,"",Framingham/Worcester Line
CR-Franklin,Norfolk,CR-Weekday,1,48.5,23.8,Norfolk,42.120694,-71.325217,"",Franklin Line
CR-Franklin,Norfolk,CR-Weekday,0,58.5,24.6,Norfolk,42.120694,-71.325217,"",Franklin Line
CR-Franklin,Norfolk,CR-Sunday,1,,,Norfolk,42.120694,-71.325217,"",Franklin Line
CR-Franklin,Norfolk,CR-Sunday,0,,,Norfolk,42.120694,-71.325217,"",Franklin Line
CR-Franklin,Norfolk,CR-Saturday,1,,,Norfolk,42.120694,-71.325217,"",Franklin Line
CR-Franklin,Norfolk,CR-Saturday,0,,,Norfolk,42.120694,-71.325217,"",Franklin Line
CR-Newburyport,North Beverly,CR-Weekday,1,38.5,20.8,North Beverly,42.582471,-70.884501,"",Newburyport/Rockport Line
